sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,2.006584920915641,1.1724440593676846,0.8341408615479562,1,-28.611252546310425,-32.12359976768494,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.2965481078388885,3.0166853920286525,0.27986271581023603,1,-35.57656322512776,-37.711386010982096,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.1279698514924177,1.2720124245489874,0.8559574269434302,1,-38.060320258140564,-42.2856228351593,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.5132892905237627,2.0804192883200043,0.4328700022037584,1,-32.69376027584076,-35.033894062042236,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,2.157955156465377,1.3795049340391459,0.7784502224262311,1,-36.11967945098877,-40.18771433830261,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.923331980115043,2.9883087005141293,-0.06497672039908631,0,-31.28108263015747,-31.131982803344727,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.9785798382457314,2.5571142191003613,0.42146561914537006,1,-35.052326798439026,-37.513609766960144,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.0425233280635666,2.1522516011618826,0.890271726901684,1,-35.737536549568176,-40.90338313579559,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.0731337243691867,1.6216632191150098,0.451470505254177,1,-29.30737602710724,-32.08056449890137,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,1.9603257450804534,1.51965137136044,0.4406743737200134,1,-38.11120426654816,-41.27108645439148,-49.87315873703088,-50.38899468255412,6,6
Laura hired herself.,Laura hired themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,10,1.270650192467354,0.48355763142408215,0.7870925610432717,1,-30.264158487319946,-33.58831250667572,-35.34675925718936,-35.52254303237205,4,4
Claire won't conceal herself.,Claire won't conceal themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,11,3.619075448546959,3.5730701856061384,0.046005262940820746,1,-35.36605080962181,-35.86387142539024,-60.699578949450526,-60.87536272463321,7,7
Becca shouldn't impress herself.,Becca shouldn't impress themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,12,3.599765442624023,3.468406413514335,0.13135902910968777,1,-38.02611724473536,-39.12141422368586,-63.22447534310352,-63.40025911828621,7,7
This woman has criticized herself.,This woman has criticized themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,13,2.654517449493975,2.1580350212366626,0.4964824282573126,1,-33.05135130882263,-36.206029653549194,-48.978456005786484,-49.15423978096917,6,6
Sonia would cure herself.,Sonia would cure themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,14,2.5095946903915802,2.3097405386413272,0.199854151750253,1,-35.3020578622818,-36.676966547966,-50.35962600463128,-50.53540977981397,6,6
Most girls hate themselves.,Most girls hate himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,15,2.587161864860259,1.3362568299390318,1.2509050349212272,1,-29.549268126487732,-34.893351316452026,-42.48507745078903,-41.574635466147186,5,5
This legislature worried itself.,This legislature worried themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,16,0.9539437069551028,0.8516698722663477,0.10227383468875506,1,-39.846691846847534,-39.842225074768066,-44.61641038162305,-44.100574436099805,5,5
Florence had left herself.,Florence had left themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,17,3.2440260633969493,3.034909931184714,0.20911613221223524,1,-37.76419377326965,-39.40379047393799,-60.4723762170483,-60.64815999223099,7,7
The Borgias scare themselves.,The Borgias scare himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,18,2.687141404303007,2.3910711680194177,0.2960702362835894,1,-39.18737602233887,-40.05335545539856,-55.31022444815691,-54.399782463515066,6,6
The adults hadn't forgotten themselves.,The adults hadn't forgotten himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,19,2.6652611858709343,2.230227968101883,0.43503321776905146,1,-38.50378397107124,-40.63857451081276,-57.16061227216778,-56.25017028752594,7,7
The patients disgusted themselves.,The patients disgusted himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,20,1.7474925675812074,1.249927228590461,0.4975653389907464,1,-34.7423175573349,-36.31970226764679,-43.47978039524094,-42.569338410599094,5,5
