sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every association figured out that most drivers that forfeit investigated Irene.,Every association figured out who most drivers that forfeit investigated Irene.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,0,1.2862957414001353,1.3409392492987882,-0.05464350789865291,0,-105.5247434079647,-106.81265418231487,-122.24658804616647,-124.24486442319912,13,13
Kathleen was revealing that this actress that can sit down was skated around this museum.,Kathleen was revealing what this actress that can sit down was skated around this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,1,1.6682928880428414,1.4515302287724858,0.21676265927035554,1,-120.44588482379913,-125.81284075975418,-152.14344969661312,-153.3919151064314,19,19
Jodi was learning that a library that hadn't communicated was working with Randolf.,Jodi was learning who a library that hadn't communicated was working with Randolf.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,2,2.2148189097364783,1.9277423936557843,0.28707651608069407,1,-104.0645652115345,-110.94314236193895,-141.71648667705463,-143.71476305408729,17,17
Drivers remembered that those hospitals that should waste away are listening to Angela.,Drivers remembered who those hospitals that should waste away are listening to Angela.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,3,1.6842462034966237,1.4127486336382864,0.2714975698583373,1,-102.34620249271393,-108.41694241762161,-127.60989554516328,-129.6081719221959,15,15
Every cashier wouldn't investigate that some birds that weren't distracting Steve broke some unicycles.,Every cashier wouldn't investigate what some birds that weren't distracting Steve broke some unicycles.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,4,2.2267572858887705,2.173673888537995,0.053083397350775385,1,-135.2454830214847,-137.55561637831852,-179.7806287392601,-181.02909414907842,20,20
Tamara had figured out that most governments that had fired these guests won't have a window.,Tamara had figured out what most governments that had fired these guests won't have a window.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,5,1.812649279449657,1.7523379772177006,0.060311302231956354,1,-115.17184442281723,-117.56622457504272,-149.6121807323607,-150.86064614217904,19,19
Adam isn't forgetting that many actors that did buy a snake should pass the high school.,Adam isn't forgetting what many actors that did buy a snake should pass the high school.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,6,1.8074003744523628,1.5775410218406956,0.22985935261166723,1,-106.8920696862042,-112.2780034430325,-139.42527642634673,-140.67374183616502,18,18
Melinda investigated that this girl that looked like those drawings might attack Cindy.,Melinda investigated who this girl that looked like those drawings might attack Cindy.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,7,1.7897737222168852,1.6152432574292979,0.17453046478758738,1,-102.4321403503418,-107.04837369918823,-129.27874618359508,-131.2770225606277,15,15
Most cashiers conceal that most guys that can run around a cafe had skated around those banks.,Most cashiers conceal what most guys that can run around a cafe had skated around those banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,8,1.4108875308255535,1.3749125509750528,0.03597497985050069,1,-141.95274221897125,-143.92070722579956,-170.17049283548232,-171.41895824530062,20,20
Martin had remembered that this man that sold most eyes hides the coat.,Martin had remembered what this man that sold most eyes hides the coat.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,9,0.7264545811890579,0.4850069189421922,0.2414476622468657,1,-98.63981902599335,-103.26855170726776,-108.81018316264016,-110.05864857245845,14,14
Mark concealed that a lot of drawings that weren't irritating Beverly stunned Derek.,Mark concealed who a lot of drawings that weren't irritating Beverly stunned Derek.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,10,1.165458779023328,0.9497294566104169,0.2157293224129111,1,-115.25540386512876,-120.48962007835507,-132.73728555047867,-134.73556192751133,15,15
Martin is revealing that the pictures that hadn't stunned Nina shock Curtis.,Martin is revealing who the pictures that hadn't stunned Nina shock Curtis.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,11,1.4942413446793077,1.1234919454757102,0.3707493992035975,1,-100.59628299996257,-107.78505096584558,-121.51566182547288,-123.51393820250553,14,14
Those students aren't learning that that library that cooperates hasn't looked like a print.,Those students aren't learning what that library that cooperates hasn't looked like a print.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,12,2.809983431560861,2.711122368886139,0.09886106267472217,1,-95.38716451544315,-98.41512905340642,-145.96686628353865,-147.21533169335692,18,18
Joseph discovered that a woman that couldn't discuss Sabrina approached the dancer.,Joseph discovered who a woman that couldn't discuss Sabrina approached the dancer.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,13,2.0996206273451152,1.6859924575707983,0.41362816977431693,1,-95.66304956004024,-103.86574848368764,-127.15735897021696,-129.1556353472496,15,15
Eva discovered that all pedestrians that have performed upset Candice.,Eva discovered who all pedestrians that have performed upset Candice.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,14,1.5186012051482531,1.1215022486684962,0.3970989564797569,1,-88.54652011394501,-95.30998396873474,-106.76973457572404,-108.7680109527567,12,12
Wayne remembered that every child that talks about Tina escapes from Alan.,Wayne remembered who every child that talks about Tina escapes from Alan.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,15,2.5048584910064124,2.4139266429111563,0.09093184809525612,1,-88.59666919708252,-91.86799144744873,-123.66468807117229,-125.66296444820492,14,14
Nicole reveals that this fish that has fallen asleep finds these adults.,Nicole reveals who this fish that has fallen asleep finds these adults.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,16,2.427521809074711,2.1989257365591817,0.22859607251552916,1,-87.46778339147568,-92.66640478372574,-121.45308871852163,-123.45136509555428,14,14
Stephen reveals that all children that haven't spun around might astound Jesus.,Stephen reveals who all children that haven't spun around might astound Jesus.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,17,1.476011922795713,1.2243821666487424,0.2516297561469705,1,-108.66491463035345,-114.43763734959066,-130.80509347228914,-132.8033698493218,15,15
All doctors were forgetting that some guest that questions Monet explores lakes.,All doctors were forgetting what some guest that questions Monet explores lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,18,1.0253877419659472,0.8025464103863048,0.22284133157964237,1,-111.84299004077911,-116.2112340927124,-126.19841842830238,-127.44688383812067,14,14
A child didn't realize that a lot of waiters that should confer were referencing Rodney.,A child didn't realize who a lot of waiters that should confer were referencing Rodney.,syntax,filler_gap_dependency,wh_vs_that_no_gap_long_distance,True,False,False,False,19,1.306155157452925,1.1456344048679057,0.1605207525850194,1,-119.56041063927114,-124.44806056283414,-143.0712034734238,-145.06947985045645,18,18
