sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.4710550342553605,2.0462198736894033,0.42483516056595727,1,-53.940988302230835,-60.00666153430939,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.881453728076707,2.9682482160316086,-0.08679448795490163,0,-57.16583135724068,-56.248534828424454,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.3429268649003452,0.8887461618216951,0.4541807030786501,1,-74.03285283315927,-81.04202431906015,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.3758297286113854,2.8051705831615936,0.5706591454497918,1,-62.04429692029953,-65.7117451429367,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,2.9640380381389093,2.765931791725248,0.19810624641366115,1,-60.15979732852429,-63.194955605082214,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.9274940828737441,2.1659128425737797,-0.23841875970003557,0,-66.31056335940957,-64.40658072009683,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.30477226321831,2.3547398686158907,-0.049967605397580606,0,-43.55792582035065,-49.28549289703369,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,1.8894296449453971,1.6582971119873733,0.23113253295802383,1,-79.42317322827876,-81.44549808837473,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.248184109212184,1.8142481416277576,0.4339359675844263,1,-58.29415202140808,-62.3040668964386,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.023573500417452,1.5537322964158502,0.469841204001602,1,-51.04345085565001,-52.57163240853697,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.116354780451384,1.8161991724268072,0.30015560802457664,1,-46.942762177437544,-48.5933427028358,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.4509591001877844,1.80027913094903,-0.3493200307612456,0,-52.59329354763031,-57.58657431602478,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.4402311558670746,2.079812528268096,-0.6395813724010213,0,-59.0949764251709,-60.78939437866211,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.0138708698856471,0.7414546821205192,0.2724161877651279,1,-82.56883641285822,-80.01324626011774,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.335367385577655,1.8444487262797635,0.49091865929789136,1,-46.51209728978574,-60.18190031312406,-65.19503637440698,-76.78193884964193,8,9
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,3.339533744590108,2.923300315841834,0.4162334287482743,1,-60.85773039236665,-64.18334544077516,-97.59260158285784,-96.33964891503533,11,11
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,2.4235329152677965,2.3320040427426534,0.09152887252514308,1,-65.79775726795197,-67.29209434986115,-92.45661933589773,-92.94413882003033,11,11
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,1.710730955425987,1.3731169507290475,0.3376140046969396,1,-66.99379459489137,-71.44563267100602,-84.10110414915124,-85.1768021782965,10,10
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,1.8528716483880094,1.7713410338540458,0.0815306145339636,1,-63.60737347602844,-64.70386362075806,-80.28321831152053,-80.64593292544447,9,9
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,1.6382078408642922,1.5997552361402423,0.03845260472404988,1,-68.3096575322561,-65.70437725214288,-87.9681516226276,-84.90144008582578,12,12
