sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,1.2556904590311468,1.4938052119014973,-0.23811475287035044,0,-53.19165086746216,-52.20675754547119,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.915030668999817,1.8852171416299548,0.029813527369862314,1,-53.717616230249405,-55.36542692780495,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.5933444026528782,1.6521529464358569,-0.05880854378297862,0,-54.85574674606323,-55.30530309677124,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.5225686841520942,1.2687470357320858,0.2538216484200084,1,-61.0436120480299,-64.03701786696911,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.739876510593403,1.8200686797613406,-0.08019216916793748,0,-55.66888999938965,-56.35646295547485,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.888929228208474,1.9011569514292233,-0.012227723220749276,0,-58.94020427763462,-59.477418556809425,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.4504669334754239,1.235920242500348,0.21454669097507595,1,-57.24451494216919,-59.884446144104004,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.6163504498771957,1.711318248201134,-0.09496779832393831,0,-62.93340519443154,-63.39302968978882,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.491337908008367,2.2123530990775193,0.27898480893084754,1,-64.24516489729285,-68.02300877869129,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,2.0146008248488574,1.8844450112355702,0.1301558136132872,1,-53.59231098741293,-55.34256847947836,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.5959633182474942,1.5153776536887607,0.0805856645587335,1,-57.924652457237244,-60.05922591686249,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.680618090573469,1.637363313447653,0.043254777125815824,1,-74.07917250692844,-75.51825453341007,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.0526302766319773,1.102255724485876,-0.04962544785389866,0,-73.56220636889338,-73.23616562411189,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,-0.1271508153719449,0.22881988903399986,-0.35597070440594475,0,-75.20268976688385,-72.16916716098785,-74.05833242853635,-74.22854616229385,9,9
