sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.127904477892815,2.598833678737725,0.52907079915509,1,-54.117885172367096,-59.70963388681412,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,1.7198233992723015,1.5526684516350773,0.16715494763722427,1,-50.360631465911865,-50.85447013378143,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,0.9562614149044378,0.7605188697068002,0.19574254519763767,1,-34.03134107589722,-35.68225061893463,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,1.4968007161335695,1.4631726662067663,0.03362804992680313,1,-36.58201336860657,-36.2400119304657,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.3600791039766407,0.8768848484831124,0.48319425549352824,1,-38.7481392621994,-40.65501952171326,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.290381374074792,0.7326514149222063,0.5577299591525857,1,-35.138643860816956,-37.4182026386261,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.406912115751316,0.8695725237215005,0.5373395920298155,1,-38.99258768558502,-43.42616164684296,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.3530740987384036,2.2568026274325037,0.09627147130589986,1,-26.404178500175476,-26.341766119003296,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,2.1098069849373444,1.6973022181115478,0.4125047668257966,1,-35.9827584028244,-38.38288354873657,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.183637885993155,4.11270227467492,0.07093561131823556,1,-23.207421839237213,-29.85839068889618,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,1.8376824915464485,1.2713431498288241,0.5663393417176243,1,-48.39990055561066,-52.747395515441895,-61.263677996435796,-61.64679756424366,7,7
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,1.1707730732302821,0.5492048530393262,0.6215682201909559,1,-35.39520192146301,-38.42813956737518,-41.24906728761442,-41.174163832571814,5,5
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,0.9094237915560186,-0.12393581670288967,1.0333596082589083,1,-37.09942579269409,-42.567264556884766,-41.646544750474185,-41.94758547337032,5,5
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,2.021387521655779,1.2993735160261448,0.722014005629634,1,-42.567017555236816,-47.61763679981232,-54.69534268517149,-55.413877895969186,6,6
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,2.355442394647529,1.9724250782228445,0.3830173164246844,1,-24.400078296661377,-26.762571573257446,-33.82184787525149,-34.652271886148824,4,4
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,1.253475473946624,0.7345866875474218,0.5188887863992022,1,-24.91917634010315,-27.82515549659729,-29.933078235889646,-30.763502246786977,4,4
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,2.074277323443861,1.4245230678020562,0.6497542556418048,1,-53.36372810602188,-59.136612951755524,-72.03222401701663,-71.95732056197403,9,9
Lucille went to some cafe.,Lucille gone to some cafe.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,17,2.1315763122710143,1.7603779662875374,0.3711983459834769,1,-42.93136030435562,-46.201945543289185,-57.85239449025272,-58.52459130730195,7,7
Sandra knew Becca.,Sandra known Becca.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,18,3.0701058488689648,2.699700424900302,0.3704054239686627,1,-35.886823415756226,-37.97657299041748,-54.307458508970015,-54.174775539819294,6,6
Susan knew Florence.,Susan known Florence.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,19,1.7161295027769992,0.6737755920780639,1.0423539106989352,1,-28.65570640563965,-32.69243907928467,-35.520224416747645,-35.387541447596924,4,4
Many girls took that banana.,Many girls taken that banana.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,20,0.9246231464003914,0.6174934100082758,0.3071297363921156,1,-41.955132722854614,-44.516446352005005,-47.50287160125696,-48.22140681205466,6,6
Melissa ate.,Melissa eaten.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,21,2.8543489415187437,2.077013175672114,0.7773357658466296,1,-25.0627703666687,-28.886872053146362,-36.480166132743676,-37.19492475583482,4,4
