sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who had the patients' cleaning those banks upset.,Who had the patients' cleaning upset those banks.,syntax,island_effects,sentential_subject_island,True,False,False,True,0,1.3459844054267875,1.4105643452690118,-0.06457993984222421,0,-68.02401185035706,-67.37821245193481,-81.48385590462493,-81.48385590462493,10,10
Who has the waitress's observing Christine bothered.,Who has the waitress's observing bothered Christine.,syntax,island_effects,sentential_subject_island,True,False,False,True,1,1.0093877272296998,0.7150193409610873,0.2943683862686125,1,-69.25096035003662,-71.90027582645416,-78.33544989510392,-78.33544989510395,9,9
Who have a lot of adults' scanning this play disagreed with.,Who have a lot of adults' scanning disagreed with this play.,syntax,island_effects,sentential_subject_island,True,False,False,True,2,1.1991874444873163,1.6353867267116782,-0.4361992822243619,0,-84.84328335523605,-79.17269268631935,-100.43272013357117,-100.43272013357117,13,13
Who have many women's touring Spain embarrassed.,Who have many women's touring embarrassed Spain.,syntax,island_effects,sentential_subject_island,True,False,False,True,3,0.7586557011778312,0.6055352894109313,0.15312041176689994,1,-68.98311376571655,-70.36119747161865,-75.81101507631703,-75.81101507631703,9,9
Who should pedestrians' curing Deanna scare.,Who should pedestrians' curing scare Deanna.,syntax,island_effects,sentential_subject_island,True,False,False,True,4,0.5451611120249046,0.60010276623023,-0.054941654205325374,0,-81.35893964767456,-80.86446475982666,-86.2653896558987,-86.26538965589873,9,9
Who are a lot of guys' kissing Heather aggravating.,Who are a lot of guys' kissing aggravating Heather.,syntax,island_effects,sentential_subject_island,True,False,False,True,5,2.141950210862954,2.1615780650909735,-0.019627854228019714,0,-74.50812271237373,-74.2725884616375,-100.21152524272918,-100.21152524272918,12,12
Who should a woman's selling the bank distract.,Who should a woman's selling distract the bank.,syntax,island_effects,sentential_subject_island,True,False,False,True,6,0.9292415148996469,1.0489719159387705,-0.11973040103912358,0,-66.76144528388977,-65.56414127349854,-76.05386043288624,-76.05386043288624,10,10
Who will a lot of waiters' attacking Claire irritate.,Who will a lot of waiters' attacking irritate Claire.,syntax,island_effects,sentential_subject_island,True,False,False,True,7,1.8097104346801853,1.7451653213734062,0.06454511330677914,1,-83.58173769712448,-84.42082417011261,-107.10797334796689,-107.10797334796689,13,13
Who have these girls' complaining about Phillip aggravated.,Who have these girls' complaining about aggravated Phillip.,syntax,island_effects,sentential_subject_island,True,False,False,True,8,1.3037244603079472,1.7707181736868534,-0.46699371337890616,0,-74.69257998466492,-70.02264285087585,-87.72982458774439,-87.72982458774439,10,10
Who had most girls' kissing a lady annoyed.,Who had most girls' kissing annoyed a lady.,syntax,island_effects,sentential_subject_island,True,False,False,True,9,1.3811639264019675,1.103165860453481,0.2779980659484864,1,-65.54813623428345,-68.32811689376831,-79.35977549830312,-79.35977549830312,10,10
