sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The hidden offspring aren't confident.,The hid offspring aren't confident.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,0,2.020152678475679,1.3025185027312014,0.7176341757444777,1,-45.606773760169744,-51.139304008334875,-59.7478425094995,-60.256933527453285,7,7
The hidden bicycles weren't exposed.,The hid bicycles weren't exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,1,2.4909543086318533,1.750960073055553,0.7399942355763003,1,-43.88510590046644,-49.57415656745434,-61.321786060889416,-61.83087707884321,7,7
The hidden glass was big.,The hid glass was big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,2,1.2838892081715017,0.5520078079426689,0.7318814002288327,1,-35.970919370651245,-40.87129878997803,-43.674254619680255,-44.18334563763404,6,6
The worn skirts aren't important.,The wore skirts aren't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,3,1.6457137904335295,1.371335834657719,0.2743779557758106,1,-45.71462132036686,-47.3342262879014,-57.234617853401566,-56.933577130505434,7,7
The worn hats aren't big.,The wore hats aren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,4,1.6840095028699034,1.5683481767525191,0.11566132611738422,1,-42.7376252040267,-43.246213763952255,-54.52569172411602,-54.22465100121989,7,7
The broken mirrors were blue.,The broke mirrors were blue.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,5,1.83577869966404,0.9092177359180885,0.9265609637459514,1,-36.8620799779892,-42.49634921550751,-47.87675217597344,-47.95165563101604,6,6
The worn pants weren't big.,The wore pants weren't big.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,6,1.641955996052772,1.5915809087462338,0.05037508730653828,1,-42.928490716964006,-42.98007560521364,-54.42218268933341,-54.12114196643728,7,7
The known children were nice.,The knew children were nice.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,7,0.6645536974254173,0.900060538299801,-0.23550684087438378,0,-37.46894371509552,-36.18858563899994,-41.456265899648024,-41.588948868798745,6,6
The forgotten newspaper article was bad.,The forgot newspaper article was bad.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,8,0.8560496638643532,0.41714945607188775,0.43890020779246547,1,-50.51456034183502,-53.06744337081909,-56.506907988885494,-55.987489563322306,7,7
The known adult was exposed.,The knew adult was exposed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,9,0.23646075169501066,-0.07015171176969541,0.30661246346470605,1,-44.26520824432373,-46.237565994262695,-45.683972754493794,-45.81665572364452,6,6
The hidden patients weren't busy.,The hid patients weren't busy.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,10,2.097333991965075,1.4385364189595222,0.6587975730055526,1,-42.52318302541971,-47.643857054412365,-57.204520969175235,-57.71361198712902,7,7
The worn scarf was popular.,The wore scarf was popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,11,1.65466675402266,1.3327469429246352,0.3219198110980248,1,-38.54104959964752,-40.17152774333954,-48.46905012378348,-48.16800940088735,6,6
The taken rabbit wasn't popular.,The took rabbit wasn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,12,0.24222703842298898,0.18070529754656559,0.0615217408764234,1,-51.44435149803758,-51.156468473374844,-53.1399407669985,-52.4214055562008,7,7
The known girl is important.,The knew girl is important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,13,1.0765967941552634,0.41131173169280544,0.665285062462458,1,-34.25907063484192,-38.383463978767395,-40.7186513997735,-40.85133436892423,6,6
The broken dishes weren't red.,The broke dishes weren't red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,14,1.832191517627709,0.8823949232731648,0.9497965943545442,1,-41.47674816288054,-48.20022777840495,-54.3020887862745,-54.376992241317105,7,7
The worn sweaters weren't smooth.,The wore sweaters weren't smooth.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,15,2.8173814642174086,2.7467419099342045,0.07063955428320412,1,-49.48536975681782,-49.74944546818733,-72.02442147055709,-71.72338074766097,8,8
The forgotten children weren't hidden.,The forgot children weren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,16,1.6671517332178962,1.2035611773026298,0.46359055591526643,1,-43.274455547332764,-46.00017101317644,-54.94451767985804,-54.42509925429485,7,7
The hidden plates aren't white.,The hid plates aren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,17,1.8392890003576434,0.8924569566002093,0.9468320437574341,1,-42.0938608776778,-49.23077620193362,-54.9688838801813,-55.47797489813509,7,7
The forgotten doctors are young.,The forgot doctors are young.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,18,1.2594924060970658,0.6524686591292183,0.6070237469678476,1,-38.66918754577637,-41.791911602020264,-46.22614198235876,-45.70672355679557,6,6
The worn skirt was important.,The wore skirt was important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,19,1.6305770319251742,1.2742125509446929,0.35636448098048135,1,-37.21229159832001,-39.04943776130676,-46.99575378987105,-46.69471306697492,6,6
The taken cilantro wasn't yellow.,The took cilantro wasn't yellow.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,20,0.7394756375433893,0.8741273352672678,-0.13465169772387853,0,-61.77361096069217,-59.97786216810346,-67.68941606103928,-66.9708808502416,8,8
The worn shawls aren't concealed.,The wore shawls aren't concealed.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,21,2.3811385897775716,2.305986163347159,0.07515242643041287,1,-55.400983572006226,-55.776314686983824,-76.83123088000437,-76.53019015710825,9,9
The hidden fish wasn't important.,The hid fish wasn't important.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,22,1.7931098645907448,0.8839042440410877,0.9092056205496571,1,-40.62901819869876,-47.502548560500145,-53.18078725083397,-53.68987826878776,7,7
The known people aren't hidden.,The knew people aren't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,23,1.3681207345876092,1.2670924078630381,0.10102832672457107,1,-41.24848623201251,-42.088367488235235,-50.825331374125774,-50.9580143432765,7,7
The worn glove is red.,The wore glove is red.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,24,1.522958054938884,1.2249624058313426,0.2979956491075413,1,-37.987369418144226,-39.47430258989334,-47.12511774777753,-46.8240770248814,6,6
The known senators aren't serious.,The knew senators aren't serious.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,25,1.35790431671389,1.2667029928722766,0.09120132384161339,1,-46.644070103764534,-47.41516233980656,-56.149400320761764,-56.28208328991249,7,7
The broken couch isn't small.,The broke couch isn't small.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,26,1.497652966524083,0.20187748614743942,1.2957754803766435,1,-41.85151834692806,-50.99685016460717,-52.33508911259664,-52.40999256763924,7,7
The hidden lady isn't popular.,The hid lady isn't popular.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,27,1.4685397823941895,0.47229640320891014,0.9962433791852794,1,-42.89800475165248,-50.38079942390323,-53.177783228411805,-53.6868742463656,7,7
The worn scarf wasn't lost.,The wore scarf wasn't lost.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,28,2.0014064009234693,1.752875748163504,0.24853065275996533,1,-42.14898105338216,-43.587654899805784,-56.158825859846445,-55.85778513695031,7,7
The broken tooth wasn't whole.,The broke tooth wasn't whole.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,29,1.657723942534922,0.5663224491507312,1.0914014933841907,1,-41.50017885118723,-49.21489275991917,-53.10424644893168,-53.179149903974285,7,7
The broken forks are white.,The broke forks are white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,30,1.559199820225056,0.04828634332475801,1.510913476900298,1,-37.65797173976898,-46.79835605621338,-47.01317066111932,-47.08807411616193,6,6
The hidden guest wasn't hidden.,The hid guest wasn't hidden.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,31,2.079778651654696,1.1111088398854025,0.9686698117692936,1,-42.09132622182369,-49.38110592216253,-56.649776783406566,-57.15886780136035,7,7
The hidden cactus was out in the open.,The hid cactus was out in the open.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,32,2.240144583265976,1.8425424600762312,0.39760212318974464,1,-49.291032910346985,-53.77614516019821,-71.69247874300675,-72.20156976096052,10,10
The broken skateboards are cheap.,The broke skateboards are cheap.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,33,2.733189737927072,1.7824965345833743,0.9506932033436979,1,-42.531386613845825,-49.26114249229431,-61.66371477933533,-61.73861823437793,7,7
The broken computers weren't white.,The broke computers weren't white.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,34,1.5774711225627078,0.6943375704512016,0.8831335521115062,1,-44.15168423205614,-50.40852255187929,-55.193982089995096,-55.2688855450377,7,7
The worn shirt is gray.,The wore shirt is gray.,morphology,irregular_forms,irregular_past_participle_adjectives,True,False,True,False,35,1.658808028296961,1.2012587818186364,0.4575492464783246,1,-37.32601821422577,-39.770272970199585,-47.278866384007536,-46.9778256611114,6,6
