sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.7533492823741434,1.5844403531481694,0.168908929225974,1,-55.07424437999725,-56.968440771102905,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,1.796766833590194,1.8866496708265856,-0.08988283723639157,0,-56.93295896053314,-54.74259150028229,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.6836865813112212,1.7461573913879427,-0.062470810076721506,0,-52.09516167640686,-50.8820915222168,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,1.841699645381242,1.8975270856640698,-0.05582744028282782,0,-52.13643789291382,-50.97651469707489,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.151047888077622,2.0746975343627683,0.07635035371485355,1,-44.144262075424194,-45.166244983673096,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.227490329669789,1.1597911642294878,0.06769916544030119,1,-46.00074577331543,-47.11877465248108,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.548926370023457,1.7626827477974114,-0.2137563777739544,0,-51.671635419130325,-50.673418283462524,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.34734282033513963,-0.15274983210399817,0.5000926524391378,1,-35.102349519729614,-35.631415367126465,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,2.110371124702941,1.9251127569772948,0.1852583677256463,1,-30.416664123535156,-31.90683674812317,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.3280311787280752,1.6150392849432729,-0.2870081062151977,0,-55.64098882675171,-50.87338173389435,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.6280184289652968,1.8973946890081095,-0.2693762600428127,0,-44.48833417892456,-41.40077185630798,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,1.0924943238508331,1.0901339645913513,0.002360359259481859,1,-47.52711033821106,-46.072328090667725,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.3895503472000794,1.7432169927762362,-0.3536666455761568,0,-59.9362952709198,-54.989086508750916,-69.66314770132036,-67.19160545818457,7,7
