sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Teresa had not ever sold a movie theater.,Teresa had probably ever sold a movie theater.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,0,1.999307903631444,2.045434083250106,-0.046126179618662055,0,-64.4572342634201,-67.01194250583649,-84.45031329973455,-87.46628333833755,10,10
Allison has not ever taken that ice cream.,Allison has fortunately ever taken that ice cream.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,1,2.4665338345813863,2.321482245834338,0.1450515887470485,1,-53.0628479719162,-61.20560920238495,-77.72818631773006,-84.42043166072833,10,10
Teresa would not ever ascertain Carmen to remember Jessica.,Teresa would fortunately ever ascertain Carmen to remember Jessica.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,2,1.6721837252936107,1.5760339211592198,0.09614980413439089,1,-82.49817073345184,-90.2480639219284,-100.89219171168156,-107.58443705467982,11,11
Sharon might not ever argue.,Sharon might probably ever argue.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,3,2.306512990073838,2.3727367884439516,-0.0662237983701135,0,-42.4624080657959,-45.014811515808105,-58.607998996312766,-61.62396903491577,7,7
Those banks had not ever lied.,Those banks had really ever lied.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,4,1.4652806266199343,1.1541472134124768,0.31113341320745747,1,-47.38088846206665,-51.21881079673767,-57.63785284840619,-59.29784129062501,7,7
All children do not ever struggle.,All children do really ever struggle.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,5,1.8621656839111478,1.234998430524248,0.6271672533868997,1,-38.71012222766876,-44.760281443595886,-51.7452820150468,-53.40527045726562,7,7
Theresa can not ever shock the Impressionists.,Theresa can fortunately ever shock the Impressionists.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,6,2.5713181339243674,2.5148380277249074,0.05648010619945998,1,-67.46835517883301,-74.78188169002533,-95.75285465200105,-102.44509999499931,11,11
Theodore can not ever beg Sandra to stretch.,Theodore can really ever beg Sandra to stretch.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,7,0.9659569889140613,0.7984747359145701,0.16748225299949127,1,-74.22963237762451,-77.56444334983826,-83.88920226676512,-85.54919070898396,10,10
Valerie does not ever manage to like some coats.,Valerie does probably ever manage to like some coats.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,8,2.0140883358916684,1.7559390088908087,0.2581493270008597,1,-68.74291729927063,-74.59852993488312,-90.89788899407898,-93.91385903268201,11,11
Barbara has not ever boycotted that river.,Barbara has really ever boycotted that river.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,9,1.1309775464222531,0.8916070846798541,0.23937046174239907,1,-79.05176973342896,-83.34483325481415,-91.49252274407374,-93.15251118629254,11,11
Sherry had not ever remembered who wasn't arriving at some closets.,Sherry had really ever remembered who wasn't arriving at some closets.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,10,2.5092779474805336,2.405526321972896,0.10375162550763761,1,-86.9192715883255,-90.1355344131589,-124.5584408005335,-126.21842924275234,15,15
Those children can not ever exercise.,Those children can fortunately ever exercise.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,11,1.4305170005849521,0.9666794080212863,0.46383759256366586,1,-44.02433443069458,-53.96344292163849,-54.037953434789245,-60.73019877778749,7,7
Angela did not ever heal Becca.,Angela did probably ever heal Becca.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,12,3.326081329654206,2.7757645507504756,0.5503167789037304,1,-53.1769380569458,-61.14575910568237,-83.11167002383365,-86.12764006243665,9,9
Julia had not ever forced Kirsten to get a job.,Julia had really ever forced Kirsten to get a job.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,13,2.741337013750509,2.724020491943647,0.01731652180686183,1,-65.28637290000916,-67.17147612571716,-100.92375407876577,-102.58374252098457,13,13
Anna does not ever hunt.,Anna does fortunately ever hunt.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,14,1.6571605075697526,0.7370346420752997,0.920125865494453,1,-38.10268998146057,-50.31569051742554,-48.04565302687909,-54.737898369877335,6,6
Maria might not ever reference Sara.,Maria might fortunately ever reference Sara.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,15,0.5493846538571014,0.1370332809720399,0.4123513728850615,1,-57.50698411464691,-67.08568906784058,-61.35267669164662,-68.04492203464486,7,7
Ice has not ever vaporized.,Ice has probably ever vaporized.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,16,1.582618906173252,1.6279412970290659,-0.0453223908558138,0,-50.17182719707489,-52.870540499687195,-61.250159540287655,-64.26612957889066,7,7
Theresa will not ever concur.,Theresa will really ever concur.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,17,2.0134482703795484,1.6225647400951502,0.39088353028439826,1,-50.25603246688843,-55.043089151382446,-66.36361862992482,-68.02360707214365,8,8
Donna had not ever tempted Sheila's boss to explore those schools.,Donna had probably ever tempted Sheila's boss to explore those schools.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,18,1.8052733875008695,1.7303549759870083,0.07491841151386125,1,-93.04579317569733,-97.11062097549438,-118.3196206007095,-121.3355906393125,14,14
Edward did not ever attempt to appear.,Edward did probably ever attempt to appear.,semantics,npi_licensing,sentential_negation_npi_licensor_present,True,False,True,False,19,2.4546808724812266,1.8069644380856964,0.6477164343955302,1,-43.13473588228226,-51.3324373960495,-62.77218286213207,-65.78815290073507,8,8
