sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of nieces of some actor aren't scared.,A lot of nieces of some actor aren't wept.,syntax,argument_structure,passive_2,True,False,False,False,0,1.911249398594689,1.4465515838211107,0.4646978147735783,1,-71.56532663851976,-82.74451691657305,-96.41156882025072,-102.9962390900686,13,14
Mitchell's grandfathers are forgotten.,Mitchell's grandfathers are concurred.,syntax,argument_structure,passive_2,True,False,False,False,1,2.888385193269599,3.504682609807367,-0.6162974165377682,0,-46.06031322479248,-52.92641532421112,-69.16739477094927,-84.46855881247743,8,9
The Clintons were attacked.,The Clintons were replied.,syntax,argument_structure,passive_2,True,False,False,False,2,1.5318695893398584,0.3605936130519936,1.1712759762878648,1,-36.81448006629944,-41.04399240016937,-44.47382801299873,-42.84696046542934,5,5
Most cashiers are disliked.,Most cashiers are flirted.,syntax,argument_structure,passive_2,True,False,False,False,3,2.004549228480176,2.5355189352721816,-0.5309697067920056,0,-42.971118807792664,-47.4109046459198,-54.99841417867372,-65.15953719282507,6,7
A lot of libraries were distracted.,A lot of libraries were communicated.,syntax,argument_structure,passive_2,True,False,False,False,4,2.129288889812155,2.242397742613266,-0.11310885280111105,0,-39.837437987327576,-40.02781331539154,-54.74246021601266,-55.7245975136844,7,7
Kristen wasn't visited.,Kristen wasn't muttered.,syntax,argument_structure,passive_2,True,False,False,False,5,2.4827758484280813,2.1628226825083474,0.3199531659197339,1,-35.50031676143408,-37.727118633687496,-50.396971852002565,-50.70405472873758,6,6
Stephen was disliked.,Stephen was laughed.,syntax,argument_structure,passive_2,True,False,False,False,6,1.0819168843244054,0.8267168209014031,0.2552000634230023,1,-29.729634761810303,-27.779611468315125,-34.057302299107924,-31.086478751920737,4,4
Steve isn't disliked.,Steve isn't lied.,syntax,argument_structure,passive_2,True,False,False,False,7,1.2145150674847414,1.3091233500518982,-0.09460828256715681,0,-35.059489195235074,-33.52027076948434,-41.13206453265878,-40.06588751974383,5,5
The actresses weren't bored.,The actresses weren't retaliated.,syntax,argument_structure,passive_2,True,False,False,False,8,2.535676420345542,2.8166104881805754,-0.2809340678350334,0,-35.217100109905005,-43.693853463977575,-50.431158631978256,-63.4101268812416,6,7
Mary wasn't known.,Mary wasn't cried.,syntax,argument_structure,passive_2,True,False,False,False,9,1.9333523208023138,1.4685187999540132,0.46483352084830054,1,-27.356902100145817,-30.407490707933903,-37.023663704157386,-37.75008470770397,5,5
Many teachers aren't visited.,Many teachers aren't conspired.,syntax,argument_structure,passive_2,True,False,False,False,10,2.6441440747243212,3.4098044359149093,-0.7656603611905881,0,-35.124174781143665,-40.96228165179491,-50.98903922948959,-64.83091270319927,6,7
Leslie's piano teachers were hired.,Leslie's piano teachers were flirted.,syntax,argument_structure,passive_2,True,False,False,False,11,2.4066902245690365,2.5231479105925825,-0.116457686023546,0,-52.751689195632935,-60.90554738044739,-72.00521099218523,-83.61387857578063,8,9
Most actors are described.,Most actors are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,12,2.104912704284955,2.328218094773206,-0.22330539048825093,0,-32.152753591537476,-39.11035370826721,-42.67731711296225,-53.07966227690645,5,6
Some guy's granddaughter was investigated.,Some guy's granddaughter was screamed.,syntax,argument_structure,passive_2,True,False,False,False,13,1.8800437292261531,1.5795502839090563,0.3004934453170969,1,-44.94039058685303,-46.049965381622314,-58.1006966914361,-57.10681736898571,7,7
Edward was hurt.,Edward was spoken up.,syntax,argument_structure,passive_2,True,False,False,False,14,1.3055311022640446,0.8429255718299344,0.4626055304341101,1,-24.841659545898438,-33.46176242828369,-30.063783954954616,-37.676390287433364,4,5
All companies are bothered.,All companies are argued.,syntax,argument_structure,passive_2,True,False,False,False,15,2.0565349460537177,1.993995165294605,0.0625397807591126,1,-30.19673466682434,-30.957693338394165,-40.47940939709293,-40.92766916486719,5,5
Winston Churchill's French teachers aren't loved.,Winston Churchill's French teachers aren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,16,2.317876126638558,2.455213739618324,-0.1373376129797661,0,-67.30649002082646,-70.34724934585392,-90.48525128721204,-94.89938674203717,10,10
Vincent's partners aren't astounded.,Vincent's partners aren't waved.,syntax,argument_structure,passive_2,True,False,False,False,17,3.0837805429818084,1.8923816937942526,1.1913988491875558,1,-49.50704018957913,-50.1684824693948,-77.2610650764154,-65.30753601974882,9,8
Bill was disturbed.,Bill was left.,syntax,argument_structure,passive_2,True,False,False,False,18,1.6829859619031344,1.5610269882315144,0.12195897367162001,1,-24.586602210998535,-21.436408519744873,-31.318546058611073,-27.68051647267093,4,4
Cindy was insulted.,Cindy was lied.,syntax,argument_structure,passive_2,True,False,False,False,19,2.7127081810967333,2.2234060032532112,0.48930217784352203,1,-30.715445518493652,-32.272263526916504,-46.99169460507405,-45.61269954643577,6,6
Jodi's lawyers were praised.,Jodi's lawyers were struggled.,syntax,argument_structure,passive_2,True,False,False,False,20,1.936831388110687,1.7048237611926902,0.2320076269179967,1,-47.268890738487244,-48.78553652763367,-60.82671045526205,-60.7193028559825,7,7
Most adults' mentees aren't admired.,Most adults' mentees aren't gone fishing.,syntax,argument_structure,passive_2,True,False,False,False,21,1.5559710620636844,1.6084276812968141,-0.05245661923312972,0,-71.78890434280038,-76.41809848323464,-85.79264390137354,-92.50237529620279,9,10
Paul was kissed.,Paul was screamed.,syntax,argument_structure,passive_2,True,False,False,False,22,1.036543635384584,0.9463824843375095,0.09016115104707456,1,-26.44242024421692,-27.892011165618896,-30.588594785755255,-31.677541102968934,4,4
Many patients were impressed.,Many patients were chatted.,syntax,argument_structure,passive_2,True,False,False,False,23,2.868702239402515,2.8331516200867823,0.03555061931573267,1,-29.469512462615967,-36.280614614486694,-43.81302365962854,-53.27952433500739,5,6
Carl's daughter is fired.,Carl's daughter is shouted.,syntax,argument_structure,passive_2,True,False,False,False,24,1.1507020672568338,0.6323137733400088,0.518388293916825,1,-37.1178183555603,-40.04399561882019,-44.022030759101305,-43.83787825886024,6,6
The mother of Steve is annoyed.,The mother of Steve is sighed.,syntax,argument_structure,passive_2,True,False,False,False,25,1.091681818918415,0.6103689020480313,0.4813129168703837,1,-43.1550395488739,-46.04184937477112,-50.796812281302806,-50.31443168910734,7,7
Kristin's brothers are astounded.,Kristin's brothers are corresponded.,syntax,argument_structure,passive_2,True,False,False,False,26,3.0083983026594687,2.1576599786468975,0.8507383240125712,1,-45.09056532382965,-49.486942768096924,-69.1577517451054,-66.7482225972721,8,8
Eric isn't described.,Eric isn't concurred.,syntax,argument_structure,passive_2,True,False,False,False,27,1.0656406058088976,2.4183079098668236,-1.352667304057926,0,-33.864414013922215,-39.71681419201195,-39.1926170429667,-54.22666165121289,5,6
Many dancers weren't disagreed with.,Many dancers weren't worked hard.,syntax,argument_structure,passive_2,True,False,False,False,28,2.397733670457826,2.8038178794828545,-0.40608420902502873,0,-44.87724580615759,-40.55147363990545,-61.66138149936237,-60.178198796285436,7,7
Homer's teachers weren't scanned.,Homer's teachers weren't clashed.,syntax,argument_structure,passive_2,True,False,False,False,29,1.5530056370105108,1.7019028650912134,-0.1488972280807026,0,-55.06764110457152,-55.27245077025145,-67.49168620065561,-68.88767369098116,8,8
Carlos wasn't scared.,Carlos wasn't trained.,syntax,argument_structure,passive_2,True,False,False,False,30,2.4779812506971077,1.9049571524921187,0.573024098204989,1,-32.301147259771824,-37.03491739183664,-47.16903476395447,-48.464660306789355,6,6
Those guests weren't discussed.,Those guests weren't flirted.,syntax,argument_structure,passive_2,True,False,False,False,31,3.0375879453321724,2.930212810879237,0.10737513445293523,1,-33.86451029777527,-42.74739624559879,-52.090037969768304,-63.25888592175345,6,7
These people aren't admired.,These people aren't corresponded.,syntax,argument_structure,passive_2,True,False,False,False,32,2.6594191881246503,2.8393200276100856,-0.17990083948543534,0,-31.40496974438429,-36.25614708289504,-47.36148487313219,-56.13138727616564,6,7
Carla isn't hugged.,Carla isn't wept.,syntax,argument_structure,passive_2,True,False,False,False,33,2.018269526575897,1.5484360657495182,0.469833460826379,1,-38.41164946369827,-43.51710223965347,-50.52126662315365,-54.356154699900095,6,7
Some government isn't bothered.,Some government isn't communicated.,syntax,argument_structure,passive_2,True,False,False,False,34,2.2977437976740815,1.6026201164078024,0.6951236812662791,1,-33.778351336717606,-39.70893529057503,-47.564814122762094,-49.32465598902184,6,6
Craig wasn't bothered.,Craig wasn't grinned.,syntax,argument_structure,passive_2,True,False,False,False,35,3.0005241759047365,1.6465667503512875,1.353957425553449,1,-27.759663892909884,-34.660155011340976,-42.76228477243357,-42.892988763097414,5,5
Guy's nieces aren't distracted.,Guy's nieces aren't nodded.,syntax,argument_structure,passive_2,True,False,False,False,36,1.972412860653874,1.5574045684522717,0.4150082922016023,1,-57.64724993519485,-60.02942478470504,-75.39896568107972,-74.04606590077549,9,9
Those guys were visited.,Those guys were waved.,syntax,argument_structure,passive_2,True,False,False,False,37,2.433687023264535,2.119516652507356,0.314170370757179,1,-28.67539393901825,-30.63181495666504,-40.843829055340926,-41.22939821920182,5,5
Derek is hated.,Derek is shrugged.,syntax,argument_structure,passive_2,True,False,False,False,38,1.9572745237845097,1.8721842359470586,0.0850902878374511,1,-31.029910564422607,-33.12165594100952,-40.816283183345156,-42.482577120744814,5,5
Frank was hired.,Frank was screamed.,syntax,argument_structure,passive_2,True,False,False,False,39,2.04135726891389,1.4125236136522412,0.6288336552616487,1,-22.681246519088745,-25.892860174179077,-30.846675594744305,-31.542954628788042,4,4
All pedestrians are cared for.,All pedestrians are competed.,syntax,argument_structure,passive_2,True,False,False,False,40,1.6169204328776523,1.3832867741374244,0.2336336587402279,1,-39.377362847328186,-35.93193030357361,-49.0788854445941,-42.84836417426073,6,5
