sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.33796067903370786,0.6884537546985783,-0.3504930756648704,0,-42.35681939125061,-39.45440912246704,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.6704016490720255,2.31608652239953,0.3543151266724953,1,-45.91697442531586,-49.553666450083256,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.829250952844997,2.1522042949974076,0.6770466578475896,1,-45.64257778227329,-49.379264798015356,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.36755010580461234,-0.022189167473199232,-0.3453609383314131,0,-45.53833603858948,-46.59479904174805,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.5543777631835836,1.4960832999808655,0.05829446320271803,1,-50.37017781008035,-52.701573334634304,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,2.0393357966748282,2.7303370918168035,-0.6910012951419753,0,-42.69470930099487,-42.55754220485687,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.2160029742106695,2.5723837770145814,0.6436191971960881,1,-42.658362563699484,-46.007210806012154,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.5527028728662609,1.3595862636306646,0.19311660923559626,1,-53.5344957113266,-56.17726004123688,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,2.208750959390323,0.8589125003377353,1.3498384590525876,1,-47.36316096782684,-43.646488904953,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.3998746021267325,2.08009861046617,0.3197759916605625,1,-37.8822877407074,-41.351733684539795,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.9006854307423158,2.664927176716023,0.23575825402629258,1,-58.3920825868845,-59.35742073506117,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,3.3845442122400975,3.1921542240032714,0.19238998823682607,1,-52.3806836605072,-55.078462556004524,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.46507684940046373,0.9071970614009714,-0.4421202120005077,0,-47.70511031150818,-51.066213846206665,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.5286257292737844,0.14279302117127202,0.38583270810251236,1,-45.11259436607361,-44.24565398693085,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,2.054769515153693,1.785792712012481,0.26897680314121186,1,-42.994493305683136,-43.45186798647046,-55.323110396605294,-54.16662425854535,6,6
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,2.679610832991446,2.497736164131544,0.18187466885990178,1,-53.1782159069553,-55.29322135541588,-79.97432423686976,-80.27058299673132,10,10
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,2.864419270321881,2.570318655158997,0.294100615162884,1,-48.51191204786301,-48.70628619194031,-68.56284694011617,-66.69851677805329,7,7
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,1.575152054830287,1.4941210213258636,0.08103103350442353,1,-59.520328760147095,-58.974571228027344,-72.12154519878939,-70.92753939863425,8,8
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,2.3467887214278753,1.6812965170473697,0.6654922043805056,1,-42.97811484336853,-46.44255447387695,-59.40563589336366,-58.21163009320854,7,7
