sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,2.11757524573693,2.2690051215255265,-0.15142987578859657,0,-61.95972788333893,-63.58440351486206,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.771668602825033,2.6973390585631765,0.07432954426185656,1,-60.99309852626175,-65.09835699107498,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.5302426167195904,1.381983099467337,0.1482595172522534,1,-63.4037823677063,-66.86719608306885,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.02874817161349,0.9528699665451499,0.0758782050683402,1,-75.37230384349823,-79.1066026687622,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.3878098132703913,2.453801091856687,-0.06599127858629572,0,-61.79257035255432,-64.27163195610046,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,2.1532912476955257,2.1568889281377785,-0.0035976804422528375,0,-48.09274423122406,-50.19304084777832,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,1.9995896058794074,1.9857867238613034,0.013802882018103979,1,-54.70639610290527,-57.730260610580444,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,3.069382974045709,3.1269675309960263,-0.05758455695031728,0,-62.41887989640236,-64.62750378251076,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,1.9363985503119256,1.9067123069737653,0.02968624333816039,1,-50.395402789115906,-53.80155336856842,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.4014714618693347,2.2761904388966605,0.12528102297267418,1,-59.92284914851189,-64.32585999369621,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.45199155472894,2.358490621648201,0.09350093308073903,1,-54.68257459253073,-57.746661983430386,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,2.1060601858874124,1.9861646358905432,0.11989554999686924,1,-58.86742812395096,-62.966022193431854,-79.92802998282508,-82.82766855233729,10,10
A waitress hasn't thought that many drivers talked about her.,A waitress hasn't thought that many drivers talked about herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,12,2.2412113295398464,2.2722176029167116,-0.031006273376865234,0,-66.97154520824552,-69.73844431713223,-93.86608116272367,-97.00505555213277,12,12
Joseph isn't imagining that Veronica could remember him.,Joseph isn't imagining that Veronica could remember himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,13,2.12431692022966,2.0972014112860364,0.027115508943623468,1,-61.82377917319536,-64.22401232272387,-83.06694837549196,-85.19602643558423,10,10
Kathleen thinks that Carlos was irritating her.,Kathleen thinks that Carlos was irritating herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,14,2.2815496956495367,2.3907559152606126,-0.1092062196110759,0,-64.18388772010803,-66.23079991340637,-86.9993846766034,-90.1383590660125,10,10
Brian thought that Rebecca was criticizing him.,Brian thought that Rebecca was criticizing himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,15,2.1041433040102167,2.1780566434986426,-0.07391333948842593,0,-49.31402885913849,-50.851800203323364,-66.14717529122022,-68.2762533513125,8,8
Anne hadn't explained that most girls haven't hugged her.,Anne hadn't explained that most girls haven't hugged herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,16,2.5140538368478027,2.4634274662866034,0.05062637056119934,1,-65.87894471921027,-69.62543555535376,-96.0475907613839,-99.186565150793,12,12
Gerald said that Jane was thinking about him.,Gerald said that Jane was thinking about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,17,3.3180376207906335,3.284187192298975,0.03385042849165831,1,-40.40033507347107,-42.86791741847992,-73.5807112813774,-75.70978934146967,10,10
Many actresses explain that Anne isn't hurting them.,Many actresses explain that Anne isn't hurting themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,18,2.3845639252319217,2.3526226699166046,0.03194125531531711,1,-61.478219758719206,-64.69727088138461,-85.32385901103842,-88.22349758055066,10,10
Lori hadn't thought that some girls have known her.,Lori hadn't thought that some girls have known herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,19,2.1529464172233475,2.269393604436374,-0.11644718721302638,0,-62.33706407248974,-64.07867221534252,-88.17242107916991,-91.31139546857901,12,12
Ronald was saying that those waitresses argued about him.,Ronald was saying that those waitresses argued about himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,20,1.9074529402135358,1.8305363771746552,0.07691656303888061,1,-76.37752383947372,-79.42960065603256,-99.26695912203616,-101.39603718212842,12,12
A lot of pedestrians say that David criticizes them.,A lot of pedestrians say that David criticizes themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,21,1.9322167320544101,1.9733831600711447,-0.041166428016734535,0,-66.55897918343544,-69.00578704476357,-87.81336323603395,-90.71300180554616,11,11
