sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.47748776147694516,0.4955692618244328,-0.018081500347487622,0,-41.659183979034424,-40.41883158683777,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.0556529348463926,1.9013451925507638,0.1543077422956287,1,-50.22021542489529,-52.45685575902462,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.5221652599624593,2.044941869074486,0.4772233908879735,1,-47.79217763245106,-50.13010177947581,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.6659249494020244,-0.4941154274677061,-0.1718095219343183,0,-47.03021025657654,-48.95443034172058,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.5363690019592466,1.5489529127975867,-0.012583910838340095,0,-50.514247899875045,-52.278616432100534,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.735364585559309,2.607063937717021,-0.8716993521577121,0,-44.51853656768799,-43.297181129455566,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.1202822751536865,2.5579615596306007,0.5623207155230858,1,-43.328407457098365,-46.10816632770002,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.8271060873209117,1.5892770367771578,0.23782905054375392,1,-51.61367321014404,-54.569424629211426,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,1.8442747384419675,0.44832586506602706,1.3959488733759404,1,-49.91449451446533,-46.11000871658325,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.6778936557221393,2.48743857506033,0.19045508066180927,1,-35.93615436553955,-38.500353932380676,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.66633112348816,2.402607393760244,0.263723729727916,1,-60.5012713521719,-61.71829878166318,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,2.8401188858405924,2.8024522019276183,0.03766668391297401,1,-56.73608627170324,-58.19607873260975,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.6651330685014158,1.174808207374177,-0.5096751388727612,0,-46.70482921600342,-49.46054697036743,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.1932740237226369,-0.38653849604827145,0.5798125197709083,1,-46.789352893829346,-46.892311573028564,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,1.9881376963425943,1.7107892938723677,0.27734840247022663,1,-43.39428421854973,-43.90188849531114,-55.323110396605294,-54.16662425854535,6,6
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,2.4074084053993174,2.28999448199325,0.1174139234060676,1,-55.90024018287659,-57.37063817679882,-79.97432423686976,-80.27058299673132,10,10
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,2.9128463497269843,2.594597364025662,0.31824898570132243,1,-48.17292249202728,-48.53633522987366,-68.56284694011617,-66.69851677805329,7,7
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,0.9831144068677169,0.9867535892084014,-0.003639182340684499,0,-64.25662994384766,-63.03351068496704,-72.12154519878939,-70.92753939863425,8,8
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,2.542912355493776,2.0335740003062983,0.5093383551874777,1,-41.60524940490723,-43.97661209106445,-59.40563589336366,-58.21163009320854,7,7
These dancers break every bicycle.,These dancers breaks every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,19,1.2833232127799867,1.6954206330473542,-0.4120974202673675,0,-47.49932944774628,-47.32970476150513,-55.1992687244262,-57.50222855978925,6,6
