sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.194885457171763,2.4080485545704313,-0.21316309739866846,0,-56.86362600326538,-45.182024121284485,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.4181896107190948,1.8098861127823866,0.6083034979367081,1,-51.69603753089905,-50.46724712848663,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.0568494234011814,2.42352736004133,-0.3666779366401487,0,-36.07123577594757,-45.49070382118225,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,2.930741691488082,2.2067177998890832,0.7240238915989989,1,-42.68428930873051,-51.525772186461836,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.746885739441364,1.8436343034469171,-0.0967485640055532,0,-46.053799867630005,-46.84619927406311,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.6516550433776818,2.3926156551685915,0.2590393882090902,1,-40.808948397636414,-42.31882220506668,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.6053078519261104,2.0440412924847666,0.5612665594413437,1,-57.63310118019581,-60.69426442682743,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.8197349347589817,2.615717633752229,0.20401730100675275,1,-42.043856263160706,-43.27240705490112,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.2211312901657783,1.969782984511317,0.2513483056544612,1,-48.47652143239975,-69.36065798997879,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.937813501258707,1.9023466389130779,0.035466862345629124,1,-53.02263331413269,-53.46458864212036,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,3.0009713210023286,3.1138139715471396,-0.11284265054481102,0,-50.77054977416992,-57.91114950180054,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,2.426435949701313,2.4499934870221662,-0.023557537320853417,0,-48.50817906856537,-48.466883182525635,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.0867055331680624,2.5334666305624083,0.5532389026056541,1,-55.14839344471693,-61.478611163794994,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,1.6499014551262263,1.7061229572062544,-0.056221502080028074,0,-48.40724265575409,-44.071786761283875,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.7177488270286987,2.3755917626064176,0.3421570644222811,1,-52.233765576034784,-52.8988352753222,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.582527893780627,1.9520747248385302,0.6304531689420969,1,-43.727349042892456,-47.81112337112427,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,1.8715045382728621,2.6079562086722037,-0.7364516703993416,0,-49.763709663413465,-54.8140809526667,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.520365150888221,1.7384025009787987,-0.21803735009057768,0,-52.03538775444031,-49.11595439910889,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,2.1903261493886577,2.169772482696155,0.02055366669250258,1,-45.02137905359268,-45.76836109161377,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.655124638119439,2.331353182619253,0.3237714555001858,1,-49.45531606674194,-53.3066189289093,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.6336918494701707,1.6733454461432415,-0.03965359667307089,0,-60.0580238760449,-58.04396469006315,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,2.1161911268907687,2.1814821551290633,-0.06529102823829458,0,-53.442024141550064,-49.60084941983223,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.194725295615104,1.816694783246902,0.37803051236820195,1,-52.92975306510925,-53.460960388183594,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.811869159330033,1.3229446439782464,0.4889245153517865,1,-41.76995921134949,-45.14348316192627,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,3.0035666780893955,2.592834861065967,0.41073181702342865,1,-43.927794218063354,-49.889848470687866,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,2.107402662779432,1.9661784195981387,0.14122424318129312,1,-47.43647508881986,-46.00894980691373,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.337064137857368,1.2518772665757183,1.0851868712816497,1,-56.01661717891693,-61.87442374229431,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,1.7131645435864027,1.0621523111717903,0.6510122324146124,1,-43.5712890625,-46.82886099815369,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.467304762384834,2.766470050090757,-0.299165287705923,0,-49.401393310166895,-49.67430199775845,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.33495350146997,1.9232283508531367,0.41172515061683335,1,-46.71603570878506,-46.967628702521324,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.954281445423098,1.4545750571611336,0.49970638826196434,1,-50.75439550820738,-56.03338166419417,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,1.785954768133624,1.6655263411914645,0.1204284269421596,1,-50.28035116195679,-52.23684000968933,-66.3539440751594,-67.22657708041251,9,9
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,1.593356468065404,1.7066327087933486,-0.11327624072794462,0,-59.468374490737915,-59.335989356040955,-73.80858270332655,-74.69568373518109,9,9
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,1.8329535854866155,1.3657700572677962,0.46718352821881926,1,-48.482746720314026,-50.76479518413544,-63.14637540420695,-61.69095564227781,8,8
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,1.0710737103437458,1.843447866493133,-0.7723741561493873,0,-55.299761578440666,-53.72181324660778,-64.93942497153438,-70.31284404504598,9,9
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,2.656859322307838,2.873063614645313,-0.21620429233747496,0,-48.75781524181366,-49.28913128376007,-72.6695491425842,-75.14670381556789,9,9
