sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.0574746108449773,1.1447366154588536,-0.08726200461387634,0,-51.5056631565094,-50.80756711959839,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.7365907736903411,0.6795720851510499,0.05701868853929115,1,-54.7267689704895,-55.35775375366211,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.556799529475419,0.8734199689229598,-0.3166204394475408,0,-66.87974739074707,-65.16250681877136,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.5649947524195498,1.7038949021785625,-0.13890014975901277,0,-65.80206489562988,-62.98321518301964,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.9607778368502302,1.5754589506047143,0.3853188862455159,1,-52.008800983428955,-55.39270222187042,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.297514394456027,1.8199760885825609,-0.5224616941265339,0,-55.522908210754395,-49.968435525894165,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.5392304605900919,1.2877885290295599,-0.7485580684394679,0,-65.96264410018921,-59.43556463718414,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.4935767211250332,0.5101339007978744,-0.01655717967284115,0,-72.41961026191711,-71.44627571105957,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.3733330891931914,1.5410796341856625,-0.1677465449924711,0,-55.28712487220764,-52.37864542007446,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.1650950476980872,0.7191200420714097,0.4459750056266776,1,-52.93497681617737,-56.502776861190796,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.4012416072445717,1.8840449749144992,-0.4828033676699275,0,-66.96149349212646,-61.325315117836,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.7869404745714235,1.3387904563306106,-0.5518499817591871,0,-72.73236536979675,-67.67430853843689,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.7015470561900781,1.0520691273700473,-0.35052207117996925,0,-56.16466665267944,-53.075807332992554,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.4589337763141934,0.9470613824107055,0.5118723939034879,1,-53.06679344177246,-57.472079038619995,-64.73826365228601,-65.04857009790564,8,8
Who were some windows and Douglas aggravating?,Who were some windows aggravating and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,14,1.6673465299450245,1.9620610801222809,-0.29471455017725634,0,-62.633877635002136,-59.98144668340683,-77.63999640450736,-77.63999640450736,9,9
What were the turtle and Scott scaring?,What was the turtle scaring and Scott?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,15,1.6578027878434638,2.040679979982588,-0.3828771921391241,0,-54.42987537384033,-49.75296664237976,-69.3501004644315,-68.11908646222305,9,9
Who are Bruce and Ronald hugging?,Who is Bruce hugging and Ronald?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,16,1.4787312867724955,1.4136972910656413,0.0650339957068542,1,-50.095033168792725,-49.69795370101929,-60.446152176200194,-59.593834738478776,7,7
Who would a man and Victoria hate?,Who can a man hate and Victoria?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,17,0.5942788802729035,0.8024054685453175,-0.20812658827241393,0,-53.460381507873535,-51.11877179145813,-58.21461255005676,-57.53801553982067,8,8
What could Marcus and Cheryl clean?,What did Marcus clean and Cheryl?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,18,0.9245401464114674,1.6368241980946903,-0.7122840516832228,0,-52.78966236114502,-47.597371339797974,-59.26144338602529,-59.055140726460806,7,7
Who can Karen and Kimberley approach?,Who should Karen approach and Kimberley?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,19,1.7424337030748465,2.0965904113166953,-0.35415670824184886,0,-56.9235235452652,-55.64401561021805,-70.86299316986397,-72.41673890075161,8,8
What had Russell and Douglas attacked?,What had Russell attacked and Douglas?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,20,1.284043141835325,0.89565471246608,0.3883884293692451,1,-48.15181636810303,-50.870535373687744,-57.140118360950304,-57.140118360950304,7,7
Who are Mitchell and most guys boycotting?,Who is Mitchell boycotting and most guys?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,21,1.6670750736015663,1.8078687033987424,-0.14079362979717613,0,-64.27620720863342,-62.15674710273743,-79.27988287104752,-78.42756543332611,9,9
What can Julie and Veronica examine?,What might Julie examine and Veronica?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,22,1.2358445896154637,1.033023984310338,0.2028206053051258,1,-51.27320432662964,-54.54804444313049,-59.924116453937884,-61.77921233330286,7,7
