sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who should Derek hug after shocking Richard?,Who should Derek hug Richard after shocking?,syntax,island_effects,adjunct_island,True,False,False,True,0,0.713850591600119,0.9237933347822995,-0.20994274318218054,0,-69.85976362228394,-68.18022167682648,-75.57056835508489,-75.57056835508487,8,8
What had Theresa walked through while talking about that high school?,What had Theresa walked through that high school while talking about?,syntax,island_effects,adjunct_island,True,False,False,True,1,2.029780769604057,2.0451426548338048,-0.015361885229747685,0,-70.27043306827545,-70.0860904455185,-94.62780230352413,-94.62780230352415,12,12
Who will Katherine discover without hiring Erin?,Who will Katherine discover Erin without hiring?,syntax,island_effects,adjunct_island,True,False,False,True,2,2.0347828637414036,1.8826532136254368,0.1521296501159668,1,-62.950847148895264,-64.167884349823,-79.22911005882649,-79.22911005882649,8,8
Who has Colleen aggravated before kissing Judy?,Who has Colleen aggravated Judy before kissing?,syntax,island_effects,adjunct_island,True,False,False,True,3,1.571627898775459,1.6918118037411745,-0.1201839049657154,0,-75.52457058429718,-74.44291543960571,-89.66922167327631,-89.66922167327628,9,9
What could a lot of cats break while finding all convertibles?,What could a lot of cats break all convertibles while finding?,syntax,island_effects,adjunct_island,True,False,False,True,4,1.2117967808467267,0.9947283287452393,0.2170684521014874,1,-91.58933693170547,-94.41122680902481,-107.34269508271292,-107.34269508271292,13,13
Who have most people discovered while embarrassing Erin?,Who have most people discovered Erin while embarrassing?,syntax,island_effects,adjunct_island,True,False,False,True,5,0.7873115215459782,0.6195693486689843,0.1677421728769939,1,-70.9971694946289,-72.50684905052185,-78.08297318854271,-78.08297318854271,9,9
Who was William firing before talking about Maria?,Who was William firing Maria before talking about?,syntax,island_effects,adjunct_island,True,False,False,True,6,1.4721241112896561,0.976195188000675,0.4959289232889812,1,-61.787458181381226,-66.25081849098206,-75.03657518298813,-75.03657518298813,9,9
What is Denise descending while hiding a lot of hills?,What is Denise descending a lot of hills while hiding?,syntax,island_effects,adjunct_island,True,False,False,True,7,1.2884269423420305,1.1059716031270106,0.18245533921501988,1,-75.40021401643753,-77.40722274780273,-89.57291038219986,-89.57291038219985,11,11
Who does John leave while alarming Beverly?,Who does John leave Beverly while alarming?,syntax,island_effects,adjunct_island,True,False,False,True,8,0.4467052347639413,0.7421411700228067,-0.29543593525886536,0,-69.65453577041626,-67.29104828834534,-73.22817764852779,-73.22817764852779,8,8
What was Melanie going to after taking those rivers?,What was Melanie going to those rivers after taking?,syntax,island_effects,adjunct_island,True,False,False,True,9,1.3840952865392424,0.7150890640527464,0.669006222486496,1,-63.381430983543396,-70.07149320840836,-77.22238384893582,-77.22238384893582,10,10
