sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tamara really exited those mountains.,Tamara ever exited those mountains.,semantics,npi_licensing,npi_present_2,True,True,False,False,0,1.5500394398557458,1.442734567669305,0.10730487218644069,1,-56.49741327762604,-57.960381269454956,-67.34768935661626,-68.05952324314009,7,7
Karen could certainly boycott this association.,Karen could ever boycott this association.,semantics,npi_licensing,npi_present_2,True,True,False,False,1,2.1988143783079828,2.046747746693285,0.1520666316146979,1,-53.71657860279083,-53.461806893348694,-71.3070936292547,-69.83578886689497,8,8
Every committee could often sell a river.,Every committee could ever sell a river.,semantics,npi_licensing,npi_present_2,True,True,False,False,2,1.3050059944963408,1.477042181808475,-0.1720361873121341,0,-55.1246063709259,-53.03501319885254,-65.56465432689663,-64.85135065332034,8,8
Charles had often arrived at those restaurants.,Charles had ever arrived at those restaurants.,semantics,npi_licensing,npi_present_2,True,True,False,False,3,1.5470446203759014,1.5745807011149289,-0.02753608073902747,0,-54.49367809295654,-53.56008577346802,-66.87003505596375,-66.15673138238745,8,8
Many skateboards also roll.,Many skateboards ever roll.,semantics,npi_licensing,npi_present_2,True,True,False,False,4,2.0773318436516575,1.822659572085038,0.2546722715666194,1,-44.58655834197998,-46.67847275733948,-57.050549403889924,-57.614430189849706,6,6
Some river really vaporizes.,Some river ever vaporizes.,semantics,npi_licensing,npi_present_2,True,True,False,False,5,1.6875254948207494,1.6937010016343745,-0.006175506813625109,0,-43.24053478240967,-43.91531562805176,-53.365687751334164,-54.077521637858005,6,6
Guy has really listened to all customers.,Guy has ever listened to all customers.,semantics,npi_licensing,npi_present_2,True,True,False,False,6,1.8000690171408333,1.9925636916917977,-0.19249467455096436,0,-49.662494242191315,-48.834370732307434,-64.06304637931798,-64.77488026584182,8,8
Mark certainly struggles.,Mark ever struggles.,semantics,npi_licensing,npi_present_2,True,True,False,False,7,0.5105087472684282,0.15368313031360437,0.35682561695482384,1,-34.44968581199646,-34.405683517456055,-36.49172080107017,-35.02041603871047,4,4
Ladies also answer.,Ladies ever answer.,semantics,npi_licensing,npi_present_2,True,True,False,False,8,2.3276640533986197,1.704441913852905,0.6232221395457147,1,-29.330199480056763,-33.01019096374512,-40.96851974704986,-41.53240053300964,5,5
A driver has clearly taken many snakes.,A driver has ever taken many snakes.,semantics,npi_licensing,npi_present_2,True,True,False,False,9,1.5543249511871053,1.935232724665334,-0.3809077734782287,0,-53.83063864707947,-48.31183421611786,-66.26523825657631,-63.79369601344053,8,8
Homer certainly spins around.,Homer ever spins around.,semantics,npi_licensing,npi_present_2,True,True,False,False,10,1.8830781877874199,1.3749223074163126,0.5081558803711073,1,-42.95797562599182,-44.535606145858765,-54.25644475271634,-52.78513999035664,6,6
That pepper might certainly go bad.,That pepper might ever go bad.,semantics,npi_licensing,npi_present_2,True,True,False,False,11,0.8033246887593241,0.8025797175526463,0.0007449712066777137,1,-49.55129778385162,-48.08520781993866,-55.17457060516689,-53.703265842807184,7,7
Some waiter clearly praised every documentary.,Some waiter ever praised every documentary.,semantics,npi_licensing,npi_present_2,True,True,False,False,12,1.7154108645656712,2.1870200817818426,-0.47160921721617144,0,-57.65527164936066,-51.88246488571167,-69.66314770132036,-67.19160545818457,7,7
Janice really broke the chairs.,Janice ever broke the chairs.,semantics,npi_licensing,npi_present_2,True,True,False,False,13,2.034621621243938,1.61409754238374,0.42052407886019805,1,-42.693182945251465,-46.34868538379669,-56.93553429395903,-57.64736818048287,7,7
Andrew had certainly hugged Sonia.,Andrew had ever hugged Sonia.,semantics,npi_licensing,npi_present_2,True,True,False,False,14,0.9003795664264717,1.0858679116527459,-0.18548834522627422,0,-52.07953953742981,-49.49530470371246,-57.48181693598864,-56.01051217362894,6,6
This pedestrian also expects many screens to chip.,This pedestrian ever expects many screens to chip.,semantics,npi_licensing,npi_present_2,True,True,False,False,15,1.2528280203661697,0.9429898164081421,0.30983820395802764,1,-72.14396667480469,-75.49639129638672,-83.41941885810022,-83.98329964406,9,9
The people really escape from Carlos.,The people ever escape from Carlos.,semantics,npi_licensing,npi_present_2,True,True,False,False,16,1.7835681273423762,1.8496362220585323,-0.06606809471615605,0,-41.13970863819122,-41.389065861701965,-53.62468552958786,-54.33651941611169,7,7
The Borgias often write.,The Borgias ever write.,semantics,npi_licensing,npi_present_2,True,True,False,False,17,1.7570381256157894,1.0784708968496741,0.6785672287661153,1,-42.499000787734985,-45.85710048675537,-53.04122954142972,-52.327925867853416,6,6
The lakes would certainly confuse the Lutherans.,The lakes would ever confuse the Lutherans.,semantics,npi_licensing,npi_present_2,True,True,False,False,18,1.6883368802958312,1.6264301597639355,0.06190672053189572,1,-63.07940363883972,-62.16525936126709,-78.2744355615022,-76.80313079914251,9,9
Valerie has certainly vanished.,Valerie has ever vanished.,semantics,npi_licensing,npi_present_2,True,True,False,False,19,2.1259830024057407,2.4312428083241016,-0.3052598059183609,0,-44.19260275363922,-40.88973915576935,-56.948500768073664,-55.47719600571396,6,6
Some association also urged Richard to yell.,Some association ever urged Richard to yell.,semantics,npi_licensing,npi_present_2,True,True,False,False,20,0.9812448632023845,0.5991079352422943,0.38213692796009013,1,-63.0816068649292,-66.7025830745697,-70.93156577054827,-71.49544655650806,8,8
