sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There was a documentary about music irritating Allison.,There was each documentary about music irritating Allison.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,0,1.857468317235474,1.1673235771354484,0.6901447401000256,1,-57.907344698905945,-68.2405070066452,-74.62455955402521,-78.74641920086424,9,9
There were no legislatures working hard.,There were most legislatures working hard.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,1,2.4636390602788873,2.0195745095681445,0.4440645507107428,1,-40.21551728248596,-44.73647856712341,-57.460990704438174,-58.873500134100425,7,7
There was a sweater shocking David.,There was each sweater shocking David.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,2,1.1465652432717834,0.3778050356928314,0.768760207578952,1,-47.80560386180878,-57.30878496170044,-55.83156056471126,-59.95342021155026,7,7
There are some brothers of Rachel arriving at a library.,There are all brothers of Rachel arriving at a library.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,3,2.329291976627334,2.025836256201622,0.303455720425712,1,-58.72934186458588,-61.52218723297119,-84.35155360748655,-83.80638605118904,11,11
There aren't many lights darkening.,There aren't all lights darkening.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,4,2.3054521466149067,1.981745462017841,0.32370668459706575,1,-45.50056682527065,-46.48200164735317,-63.94418399818991,-62.3359653434959,8,8
There are many rugs embarrassing Galileo.,There are most rugs embarrassing Galileo.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,5,1.902832856517417,1.3595609650541647,0.5432718914632524,1,-57.379515290260315,-62.05068790912628,-72.60217814239965,-72.9271756295596,8,8
There is a mother of Theodore imagining those adults responded.,There is each mother of Theodore imagining those adults responded.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,6,1.6067235874245371,0.9726429260881482,0.634080661336389,1,-72.82797050476074,-83.92471742630005,-90.50192996643065,-94.62378961326968,11,11
There wasn't a window chipping.,There wasn't each window chipping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,7,2.746553985782329,2.336938034130263,0.4096159516520661,1,-38.40441643819213,-45.80320369824767,-60.37684832445076,-64.49870797128978,8,8
There isn't a dancer slumping over.,There isn't every dancer slumping over.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,8,2.084616525661065,1.8382298544638331,0.2463866711972318,1,-51.40009653754532,-57.60181343741715,-70.16164526849491,-74.14588212759165,9,9
There is a committee coping.,There is every committee coping.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,9,1.9295974080969363,1.45533902875903,0.47425837933790627,1,-34.4425767660141,-41.272363901138306,-46.02016121459572,-50.004398073692485,6,6
There are some sisters of Ann climbing up all ladders.,There are all sisters of Ann climbing up all ladders.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,10,2.376709283373406,2.0971720633314774,0.2795372200419286,1,-66.01722586154938,-68.826504945755,-94.53773726203025,-93.99256970573273,12,12
There is an essay about Winston Churchill irritating Alexander.,There is each essay about Winston Churchill irritating Alexander.,semantics,quantifiers,existential_there_quantifiers_1,True,False,False,False,11,2.154825924439018,1.3900059497803228,0.7648199746586952,1,-71.58432269096375,-81.1247832775116,-93.13258193535393,-95.02484277531482,10,10
