sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,0.9676029360725396,1.573417816867479,-0.6058148807949395,0,-52.18721163272858,-48.84393052011728,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,1.9596019042463086,1.7881275951200388,0.17147430912626982,1,-46.108646631240845,-48.23197881504893,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,1.8210049201716565,2.1562239218944654,-0.33521900172280894,0,-102.500632295385,-103.45693781413138,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,1.8506993138201386,2.4551786539802007,-0.6044793401600621,0,-56.347796857357025,-52.300709664821625,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.1886838351910076,1.953034087587478,0.23564974760352952,1,-88.05660861730576,-90.13025510311127,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.0895251289888221,1.398753777285441,-0.3092286482966189,0,-69.50908994674683,-60.491474866867065,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.061244541302801,2.2829925978634464,-0.22174805656064533,0,-48.19544827379286,-50.10230399109423,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.253859684556224,2.582780051704563,-0.32892036714833894,0,-59.643765687942505,-61.79348051548004,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.260753584385295,1.1960046956566224,0.06474888872867268,1,-52.492863178253174,-55.641862869262695,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.2382429596417541,1.474385671738684,-0.23614271209692994,0,-45.25438553094864,-46.06637606024742,-55.16032920808267,-57.861461434156894,8,8
