sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,1.986444560417431,1.9389914297575765,0.04745313065985446,1,-82.02054932713509,-83.20072910189629,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.5547506960421396,1.772308070142742,-0.2175573741006025,0,-71.84581738710403,-69.27690249681473,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.3704656903724364,2.481196869442973,-0.11073117907053653,0,-67.65055251121521,-67.74805629253387,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,1.9495679582648733,2.0532071089332278,-0.1036391506683545,0,-62.7075492143631,-60.76071572303772,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.318203133597694,2.5041336063454827,-0.18593047274778884,0,-81.02574963541701,-79.3331650015898,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.1781485375302707,1.3103565965697725,-0.13220805903950184,0,-62.413981556892395,-60.9161171913147,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,0.851306044365802,0.6856230647490691,0.16568297961673295,1,-84.19858801364899,-85.67963403463364,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.0967045519279048,1.1436030992005044,-0.04689854727259957,0,-73.28355205059052,-72.59188425540924,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,1.183693119131637,1.0978613805811253,0.08583173855051185,1,-65.70460855960846,-67.16871392726898,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.7873523924524657,1.8332968259558904,-0.0459444335034247,0,-69.74197203665972,-68.50192505866289,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,1.9420489535410776,1.9664444708780782,-0.024395517337000516,0,-80.06236267089844,-79.94540023803711,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.4088148746685274,2.3534655633075694,0.055349311360958,1,-93.93153567612171,-94.99290843307972,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.3826544973173582,1.4746168087906368,-0.0919623114732786,0,-71.5162786245346,-70.42087173461914,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.9465517517985413,1.9311230333317,0.015428718466841351,1,-72.40062352269888,-72.39455565065145,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,1.7446843140380932,1.6881979602181585,0.05648635381993472,1,-65.70195031166077,-65.29988551139832,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.249671168896344,2.378371643133889,-0.1287004742375446,0,-69.12841034121811,-67.14978587813675,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,1.0901199219276174,1.2125441149402971,-0.1224241930126797,0,-69.1193618774414,-67.10710215568542,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.2523370799459506,2.2747779279196885,-0.02244084797373791,0,-66.4598226249218,-66.88215216994286,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.7132788784350392,2.65510728688551,0.05817159154952911,1,-63.839590668678284,-64.99531412124634,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,0.8260389264283787,0.8192193119932852,0.006819614435093491,1,-80.22682058811188,-79.6033970117569,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.107628788855576,2.123056800862095,-0.015428012006518887,0,-70.59180837869644,-70.92250818014145,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,2.9149754657283142,2.927406515221971,-0.012431049493656587,0,-84.13704675622284,-83.78722828812897,-124.94670327641924,-124.77091950123656,14,14
A legislature that wouldn't criticize Patrick hasn't helped itself.,A legislature that wouldn't criticize Patrick hasn't helped himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,22,1.9530857300320694,2.143855954213817,-0.19077022418174772,0,-78.85914630396292,-75.14362568361685,-102.29617506434775,-100.86989713418265,12,12
