sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The associations that had worried Cynthia have not ever planned to shock every actress.,The associations that had not worried Cynthia have ever planned to shock every actress.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,0,1.0334658371049443,1.0749534275768478,-0.041487590471903424,0,-108.4193856716156,-107.79707181453705,-123.92137322818976,-123.92137322818976,15,15
Every son of Jerry who has insulted Jerry can not ever die.,Every son of Jerry who has not insulted Jerry can ever die.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,1,2.133263475703875,2.2221687184770778,-0.08890524277320289,0,-79.0081536769867,-77.85238552093506,-106.74057886113707,-106.74057886113707,13,13
Most pedestrians' tutors that have hired Alice can not ever kiss.,Most pedestrians' tutors that have not hired Alice can ever kiss.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,2,1.1297773226915848,1.1970741852938187,-0.06729686260223389,0,-105.12683093547821,-104.18467485904694,-120.9437134531604,-120.9437134531604,14,14
The doctor that has referenced Diane might not ever move.,The doctor that has not referenced Diane might ever move.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,3,1.2265577199207511,1.3371235123512795,-0.11056579243052833,0,-76.49352407455444,-75.2773003578186,-89.9856589936827,-89.98565899368268,11,11
Some glasses that did disturb Craig could not ever flatten.,Some glasses that did not disturb Craig could ever flatten.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,4,1.9192312000590352,2.2870439999697374,-0.36781279991070215,0,-80.23472663760185,-75.8209730386734,-103.26550103831028,-103.26550103831025,12,12
Every skirt that has disgusted Beverly had not ever unfolded.,Every skirt that has not disgusted Beverly had ever unfolded.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,5,1.1763822279785694,1.4540889377536272,-0.27770670977505785,0,-84.35340976715088,-81.29863595962524,-97.29361427491514,-97.29361427491514,11,11
Every plane that was aggravating this waiter could not ever accelerate.,Every plane that was not aggravating this waiter could ever accelerate.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,6,2.283837633551131,2.3144878274257836,-0.030650193874652842,0,-83.27793365716934,-82.87948113679886,-112.96782289333404,-112.96782289333404,13,13
Those turtles that are boring April could not ever break those couches.,Those turtles that are not boring April could ever break those couches.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,7,1.6807614203152415,1.7178859263800652,-0.03712450606482376,0,-96.17130708694458,-95.65156400203705,-119.70196697135796,-119.70196697135796,14,14
Every coat that did scare Nina has not ever wrinkled.,Every coat that did not scare Nina has ever wrinkled.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,8,2.039577372968784,2.358173343639166,-0.31859597067038203,0,-77.74010211229324,-73.91695046424866,-102.21503058791865,-102.21503058791865,12,12
A lot of men who should hate Sharon can not ever struggle.,A lot of men who should not hate Sharon can ever struggle.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,9,1.8782353670180345,1.9852893988302622,-0.10705403181222772,0,-75.56745743751526,-74.1757550239563,-99.98451720874971,-99.98451720874971,13,13
Renee's piano teachers that had referenced Cindy could not ever refuse to perform.,Renee's piano teachers that had not referenced Cindy could ever refuse to perform.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,10,1.8968967002381483,1.9496377733101067,-0.05274107307195841,0,-109.12898445129395,-108.28512728214264,-139.47933165510432,-139.47933165510435,16,16
Tonya's sons who were observing Stephanie can not ever talk about Carla.,Tonya's sons who were not observing Stephanie can ever talk about Carla.,syntax_semantics,npi_licensing,sentential_negation_npi_scope,True,False,True,True,11,1.9920207238479275,2.015701082973065,-0.02368035912513733,0,-100.49424409866333,-100.11535835266113,-132.36657568023017,-132.36657568023017,16,16
