sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,2.2717253573623917,2.1412429199479805,0.13048243741441112,1,-152.33231937885284,-155.12146496772766,-202.31027724082546,-202.22880920658324,22,22
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,0.9669238086756953,0.764004188803843,0.20291961987185225,1,-109.00515389442444,-111.55819237232208,-123.50901102455987,-123.01825520437973,15,15
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,2.1347430254228126,1.5824729121957546,0.552270113227058,1,-82.87654078006744,-88.03497695922852,-106.35871405971838,-105.44217899338182,11,11
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,1.4942095589515283,1.4295141588702922,0.06469540008123609,1,-101.0927237868309,-108.83934086561203,-125.00007673005535,-133.141081566407,16,17
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,2.098885391645113,1.7435859219900405,0.3552994696550724,1,-128.94770550727844,-135.59002569317818,-168.82652794853558,-168.71815821098895,19,19
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,1.4544301873137202,1.3622582866685522,0.092171900645168,1,-65.38852906227112,-66.43869829177856,-78.4784007480946,-78.69902287179553,9,9
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,0.9497517429278559,1.1035895428232187,-0.15383779989536284,0,-121.29435729980469,-121.84070253372192,-135.54063344372253,-139.49813521889342,15,16
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,1.3557862236614149,1.7450822589225718,-0.38929603526115697,0,-120.456198990345,-124.34718185663223,-142.14877856892764,-154.01358025831595,16,17
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,1.2893041092983069,0.7585875088072834,0.5307166004910234,1,-99.2819584608078,-105.54218792915344,-114.75360777238748,-114.64523803484084,12,12
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,1.6695877210861994,1.6736392408455818,-0.004051519759382449,0,-113.26005643606186,-112.26654249429703,-144.98222313669964,-144.06568807036308,19,19
Only Katherine's podiatrist who Sheila discusses ever conceals Mary.,Katherine's podiatrist who only Sheila discusses ever conceals Mary.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,10,1.303852504985317,1.363702828901059,-0.05985032391574219,0,-126.13951992988586,-129.08783411979675,-144.3934549996803,-149.54337655331264,14,15
Only every government that Lawrence confused has ever respected Dana.,Every government that only Lawrence confused has ever respected Dana.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,11,0.7773715089544815,0.797953790674259,-0.020582281719777495,0,-91.82729029655457,-90.91703867912292,-100.37837689505386,-99.69453037653977,11,11
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,0.6605961087834048,0.7000532408036813,-0.03945713202027645,0,-121.95339834690094,-121.46472901105881,-131.2017438698686,-131.26547438231034,14,14
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,1.6634864850260673,1.2492836667616227,0.4142028182644446,1,-80.29216516017914,-84.80750072002411,-100.25400298049195,-99.79890472116358,12,12
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,1.2204042686380856,1.0957386105601696,0.12466565807791596,1,-97.28254437446594,-99.09159409999847,-114.36820413539914,-114.43193464784085,14,14
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,1.8303201572380712,1.806018419792092,0.024301737445979077,1,-98.688432097435,-99.24927854537964,-124.31291429876799,-124.53353642246893,14,14
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,1.383315349596791,0.900049388337966,0.4832659612588249,1,-99.33174630999565,-103.34244951605797,-118.69816120435073,-115.94314095278949,14,14
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,0.7918225624266899,0.603318736348001,0.18850382607868887,1,-122.57697010040283,-125.33072853088379,-135.24613109922987,-134.9838283124518,16,16
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,1.5162131727073849,1.5102110194301428,0.006002153277242073,1,-110.35954713821411,-109.77173507213593,-134.61895790153227,-133.9351113830182,16,16
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,0.9528843198997023,0.5881455427376139,0.36473877716208847,1,-94.19744396209717,-98.79493141174316,-105.6320558008936,-105.85267792459453,12,12
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,0.8789058444307827,0.656139410811304,0.22276643361947868,1,-91.72261047363281,-92.8333785533905,-102.2694806068022,-100.70705148312615,12,12
