sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Joel discovered the vase that Patricia might take.,Joel discovered what Patricia might take the vase.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,0,1.5316724753377777,1.7198361776580204,-0.1881637023202427,0,-74.86248707771301,-74.04115176200867,-91.71088430642857,-92.95934971624689,11,11
Rodney thought about many paintings that Wendy had thought about.,Rodney thought about what Wendy had thought about many paintings.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,1,2.6074656357161032,2.709354400857722,-0.10188876514161871,0,-66.84559965133667,-66.87139987945557,-98.13518727992991,-99.38365268974823,12,12
Susan wasn't thinking about the rivers that Kenneth wasn't bringing.,Susan wasn't thinking about what Kenneth wasn't bringing the rivers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,2,2.5152577839642514,2.7119538946314274,-0.19669611066717607,0,-69.53726288117468,-68.22867885231972,-102.23561407270995,-103.48407948252827,13,13
A driver has thought about those deer that many pictures look like.,A driver has thought about what many pictures look like those deer.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,3,1.7049789131279693,2.0414491266560617,-0.33647021352809237,0,-74.54241049289703,-71.41676312685013,-96.70713636356064,-97.95560177337893,13,13
Amy has seen every skateboard that all guests see.,Amy has seen what all guests see every skateboard.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,4,1.503616819010401,1.578013450126889,-0.07439663111648809,0,-73.56379735469818,-73.99389982223511,-90.10358236381259,-91.35204777363089,11,11
Michelle can see this banana that Maria did sell.,Michelle can see what Maria did sell this banana.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,5,1.1833048026212538,1.6946043403338877,-0.5112995377126339,0,-67.64092493057251,-63.776394963264465,-79.47397295678505,-80.72243836660334,10,10
Rachelle thought about a screen that Galileo hides.,Rachelle thought about what Galileo hides a screen.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,6,0.9246773057561797,1.263760189644961,-0.3390828838887814,0,-76.59927344322205,-74.45691001415253,-85.84604650078384,-87.09451191060214,10,10
These waitresses see some mirrors that Phillip found.,These waitresses see what Phillip found some mirrors.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,7,0.8856721515534417,0.9944203839720416,-0.10874823241859988,0,-78.33821082115173,-78.49919390678406,-87.19493233668615,-88.44339774650447,10,10
Pamela thought about most students that a lot of libraries haven't praised.,Pamela thought about who a lot of libraries haven't praised most students.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,8,2.4010947072586557,2.389131436300792,0.01196327095786387,1,-87.61681314557791,-89.80650185793638,-126.0343284617164,-128.03260483874905,16,16
Mark discovers most analyses that Randolf remembered.,Mark discovers what Randolf remembered most analyses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,9,1.500108992146699,1.2520410425936999,0.24806794955299916,1,-78.5718309879303,-82.05290794372559,-92.07281191725059,-93.32127732706888,9,9
Caroline forgets most customers that Michelle has admired.,Caroline forgets who Michelle has admired most customers.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,10,2.479492970149039,2.905104630874317,-0.425611660725278,0,-77.59838008880615,-74.91492819786072,-104.87280276044558,-106.8710791374782,11,11
Bill wasn't noticing the pedestrian that Joseph wasn't talking to.,Bill wasn't noticing who Joseph wasn't talking to the pedestrian.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,11,2.264432053870306,2.417317407846101,-0.15288535397579484,0,-72.28963298909366,-72.30039976444095,-101.72724968940764,-103.72552606644027,13,13
Teresa knew that man that April remembered.,Teresa knew who April remembered that man.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,12,1.0207800842089385,1.1850208577620864,-0.16424077355314792,0,-65.46715104579926,-65.98726046085358,-74.6541718036797,-76.65244818071235,9,9
This boy knew a lot of pedestrians that the Clintons watch.,This boy knew who the Clintons watch a lot of pedestrians.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,13,1.476192642321448,1.3887617698273356,0.08743087249411241,1,-76.45639193058014,-79.50383877754211,-94.17070363843752,-96.16898001547014,12,12
Most patients investigate most patients that Sonia was insulting.,Most patients investigate who Sonia was insulting most patients.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,14,2.5493896054433463,1.926482613038732,0.6229069924046142,1,-68.78940498828888,-77.01675128936768,-94.28330104272234,-96.281577419755,10,10
Carlos noticed a lot of eggplants that these doctors find.,Carlos noticed what these doctors find a lot of eggplants.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,15,1.6687344033016476,1.7841637699968902,-0.11542936669524262,0,-90.47557631134987,-90.10803058743477,-113.83785795757294,-115.08632336739123,14,14
Lisa hasn't thought about that ox that that print looked like.,Lisa hasn't thought about what that print looked like that ox.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,16,1.2521532353857547,1.6492105570490703,-0.39705732166331553,0,-81.77006880193949,-77.85678903013468,-98.0480608619543,-99.29652627177259,13,13
Omar hasn't forgotten every woman that Tara is attacking.,Omar hasn't forgotten who Tara is attacking every woman.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,17,2.0623934692252184,2.3825702117251573,-0.3201767424999389,0,-76.33626627922058,-74.49242174625397,-101.0849879099232,-103.08326428695585,12,12
Mitchell won't notice the fork that Eva admires.,Mitchell won't notice what Eva admires the fork.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,18,2.159401040724513,2.1521820134886576,0.007219027235855435,1,-83.61784970760345,-84.95294344425201,-109.53066219629761,-110.7791276061159,12,12
Holly researched a lot of hypotheses that Emily couldn't discover.,Holly researched what Emily couldn't discover a lot of hypotheses.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,19,2.516840863189084,2.4284166211117726,0.08842424207731137,1,-77.92232211958617,-80.32030267640948,-110.64125334104426,-111.88971875086253,13,13
Guy doesn't see the goose that Jane wasn't selling.,Guy doesn't see what Jane wasn't selling the goose.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,20,2.2359002277891755,2.3119497629627284,-0.07604953517355284,0,-65.3679422577843,-65.70381324552,-92.19874499125442,-93.44721040107274,12,12
Galileo hadn't seen these alumni that Derek bothered.,Galileo hadn't seen who Derek bothered these alumni.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,21,1.8521565762266334,1.6857139753663073,0.16644260086032614,1,-86.73686701059341,-90.73245459794998,-108.96274592531302,-110.96102230234567,12,12
A lot of cashiers question this waitress that Ella had disliked.,A lot of cashiers question who Ella had disliked this waitress.,syntax,filler_gap_dependency,wh_questions_object_gap,True,False,False,False,22,1.639536377955821,1.8704227198221364,-0.2308863418663154,0,-92.9543929696083,-91.72026056051254,-115.9079022609898,-117.90617863802245,14,14
