sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,1.852567610063782,1.8603718682059405,-0.00780425814215846,0,-63.5499162375927,-63.8312067091465,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,1.1702878771840355,0.4746043484433808,0.6956835287406546,1,-55.422351360321045,-56.75668203830719,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.2850598493082603,1.3450574292672468,-0.05999757995898647,0,-51.6786847114563,-51.309563636779785,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.764404186864317,2.1690519202473015,0.5953522666170157,1,-94.49061059951782,-94.58390784263611,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.157912491262158,1.9664112841817314,0.19150120708042673,1,-79.14574241638184,-80.68183159828186,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.4674175245777785,1.5999306287021555,-0.132513104124377,0,-66.57816022634506,-65.57590436935425,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.4833340157546964,1.710086320919228,-0.2267523051645317,0,-59.941431760787964,-63.69169330596924,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.1861972878873055,2.011033478054273,0.1751638098330326,1,-56.17104244232178,-53.61551582813263,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.4111843078668067,2.6919674933997686,-0.2807831855329619,0,-48.82483422756195,-49.82465839385986,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,1.8901705736970673,2.5270640319339304,-0.636893458236863,0,-63.76309871673584,-60.82388037443161,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,2.116408800698104,1.5318793974968767,0.5845294032012274,1,-59.63976283557713,-64.58827392756939,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.712403961745313,2.7578330826989124,-0.04542912095359952,0,-53.080599427223206,-54.097912073135376,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.5395183678514885,1.4383104736884131,0.10120789416307541,1,-68.9931064248085,-69.1918830871582,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,1.6633087281147263,1.575058463059589,0.08825026505513733,1,-60.300392866134644,-60.69075560569763,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,1.1211556603796629,2.2977055323133047,-1.1765498719336418,0,-66.70096409320831,-60.387776374816895,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,3.11500758223263,2.872960480741713,0.2420471014909169,1,-68.85117230191827,-66.38996628671885,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,2.6099976812489816,3.217317044337617,-0.6073193630886355,0,-66.91962345596403,-67.94633403606713,-95.62959794970283,-106.55413856811853,11,12
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,1.3796207669814464,1.489152772503723,-0.1095320055222766,0,-57.764500975608826,-67.73493158817291,-67.42184634447895,-81.13730654070642,7,9
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,2.128460743177449,1.0870149351934353,1.0414458079840136,1,-56.949222564697266,-58.56049847602844,-73.97690851011686,-66.16960302238249,8,7
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,2.1208383674970386,1.4874524015506527,0.6333859659463859,1,-42.12182068824768,-45.284220576286316,-54.84685089322991,-54.20893498559023,6,6
Diane explains Laurie's boyfriend should remember himself.,Laurie's boyfriend explains Diane should remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,20,1.9739225943886425,1.6542412319857491,0.31968136240289335,1,-70.14120131731033,-78.22359228134155,-89.88042726119676,-96.4202458331848,10,11
Tanya thinks Sandra's boyfriend talks about himself.,Sandra's boyfriend thinks Tanya talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,21,3.128759319766419,3.6216205972407662,-0.49286127747434705,0,-57.55281442403793,-56.067863285541534,-88.84040762170213,-95.90568985518996,10,11
Stacey doesn't explain that man doesn't help himself.,That man doesn't explain Stacey doesn't help himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,22,3.1179291138432887,3.1389638615787256,-0.0210347477354369,0,-54.79633798159193,-56.1030129827559,-92.2114873477114,-93.77057932170061,12,12
Tammy imagines Randolf doesn't alarm himself.,Randolf imagines Tammy doesn't alarm himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,23,2.130978273841937,2.03952311636111,0.09145515748082689,1,-83.3077304251492,-80.01966113597155,-106.74849143741051,-100.41489229958265,11,10
