sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Those radii have scared that teenager.,Those radii has scared that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,0,0.7529888028506377,0.8373084928282175,-0.08431968997757977,0,-64.93782687187195,-65.45727515220642,-70.96173729467705,-72.15574309483216,8,8
This goose isn't bothering Edward.,This goose weren't bothering Edward.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,1,1.7904771646019932,1.541919219156401,0.24855794544559218,1,-46.973915501497686,-50.57886093854904,-59.50725565371164,-61.37229547264385,7,7
The axes haven't stunned that teenager.,The axes hasn't stunned that teenager.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,2,1.3349644687339186,1.3132915576430513,0.02167291109086733,1,-56.74662168323994,-58.076491110026836,-67.42633743311129,-68.58282357117125,8,8
The radius is boring Carla.,The radius were boring Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,3,2.385454674567158,1.5979659120493963,0.7874887625177616,1,-43.57639515399933,-50.379764556884766,-60.274577875969435,-61.56552594123054,7,7
All hypotheses have hurt Beth.,All hypotheses has hurt Beth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,4,0.6116506097163033,0.5228166738044019,0.08883393591190136,1,-49.52689349651337,-51.25390291213989,-53.196797154811186,-54.390802954966304,6,6
That woman isn't irritating Dennis.,That woman weren't irritating Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,5,1.9548861690657537,1.8530280676814246,0.10185810138432916,1,-44.55029088445008,-47.128337413072586,-58.234494067910354,-60.09953388684256,7,7
An alumnus doubts every sweater flattens.,An alumnus doubt every sweater flattens.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,6,1.9926338388759377,1.8682921400654948,0.12434169881044288,1,-81.47713589668274,-80.17146921157837,-101.40347428544212,-98.85439061223332,10,10
The people weren't boycotting those mountains.,The people isn't boycotting those mountains.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,7,3.1101034517548163,2.744500768374062,0.3656026833807542,1,-48.05285979807377,-49.47824412956834,-76.04379086386712,-74.1787510449349,9,9
These hypotheses embarrass Dennis.,These hypotheses embarrasses Dennis.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,8,0.9225528057331687,1.5004026654313651,-0.5778498596981965,0,-48.87066102027893,-52.62376618385315,-53.483425048944774,-61.62618217644134,5,6
Men have compromised.,Men has compromised.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,9,2.1139744648064287,2.103005767950755,0.010968696855673699,1,-26.06773054599762,-27.30561113357544,-34.523628405223334,-35.71763420537846,4,4
All radii weren't upsetting every bank.,All radii wasn't upsetting every bank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,10,1.22391302340483,1.4191848373477791,-0.195271813942949,0,-71.17971548438072,-68.2636101692915,-82.19493269502419,-81.03627370542151,9,9
Some parentheses scare these adults.,Some parentheses scares these adults.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,11,1.3731571655571446,1.6117484234500854,-0.23859125789294078,0,-49.880730867385864,-50.34921169281006,-58.11967386072873,-60.01970223351057,6,6
Some analyses weren't astounding this actress.,Some analyses wasn't astounding this actress.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,12,1.5084634694329466,1.4740139786107918,0.03444949082215487,1,-61.68087822943926,-60.797815166413784,-73.74858598490283,-72.58992699530012,8,8
Many people have hidden away.,Many people has hidden away.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,13,3.378707992138265,2.8347436182164656,0.5439643739217992,1,-25.643287539482117,-30.10107958316803,-45.915535492311705,-47.10954129246682,6,6
Mice are hurting a waiter.,Mice was hurting a waiter.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,14,1.0665327938329645,0.9742539298611622,0.0922788639718023,1,-44.30826389789581,-44.16183257102966,-51.773993454726565,-50.9816100800578,7,7
Hypotheses haven't astounded this hospital.,Hypotheses hasn't astounded this hospital.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,15,1.5427828547530396,1.6918614757522732,-0.14907862099923364,0,-75.62993666902184,-75.29563659708947,-91.05776521655224,-92.2142513546122,10,10
A lot of men have laughed.,A lot of men has laughed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,16,2.151305478420027,1.8100959409007709,0.3412095375192561,1,-31.49855899810791,-35.08103156089783,-46.5576973470481,-47.75170314720322,7,7
A diagnosis isn't worrying Frank.,A diagnosis aren't worrying Frank.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,17,1.7210848800297762,1.4192232567692693,0.3018616232605069,1,-46.23588235769421,-49.351553309708834,-58.28347651790264,-59.28611610709372,7,7
Many hypotheses astound Elizabeth.,Many hypotheses astounds Elizabeth.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,18,1.023650194310786,0.14966262003356098,0.8739875742772251,1,-57.18810963630676,-62.2168710231781,-63.33001080217148,-63.114846743379466,6,6
An ox isn't climbing up those steps.,An ox aren't climbing up those steps.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_1,True,True,False,False,19,2.730340149149956,2.726610557725757,0.0037295914241988193,1,-48.95767916273326,-49.99388507474214,-73.53074050508286,-74.53338009427395,9,9
