sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Lucille's sisters are confused by Amy.,Lucille's sisters are communicated by Amy.,syntax,argument_structure,passive_1,True,False,False,False,0,2.5006790990187477,2.24693703147715,0.25374206754159756,1,-53.67437171936035,-58.200207114219666,-76.18048361052908,-78.42264039751402,9,9
A lot of hospitals were astounded by some actress.,A lot of hospitals were cooperated by some actress.,syntax,argument_structure,passive_1,True,False,False,False,1,2.4443025588416507,2.620043302567149,-0.1757407437254983,0,-61.974494218826294,-60.07878887653351,-88.86182236608445,-88.89926520477215,11,11
Larry's oncologists aren't helped by Spain.,Larry's oncologists aren't struggled by Spain.,syntax,argument_structure,passive_1,True,False,False,False,2,1.2892492393695223,1.0426580542310468,0.24659118513847544,1,-74.62330671399832,-79.34899350255728,-88.80504834706306,-90.8182320990988,11,11
Jeffrey's sons are insulted by Tina's supervisor.,Jeffrey's sons are smiled by Tina's supervisor.,syntax,argument_structure,passive_1,True,False,False,False,3,3.276229169680208,2.6721464595796207,0.6040827101005872,1,-63.13990306854248,-67.17501050233841,-99.17842393502477,-96.56862155771424,11,11
Tracy isn't fired by Jodi's daughter.,Tracy isn't muttered by Jodi's daughter.,syntax,argument_structure,passive_1,True,False,False,False,4,3.132953775474564,2.8382637454343467,0.29469003004021754,1,-58.30172421783209,-62.39930411428213,-92.7642157480523,-93.62020531405994,11,11
Eva's bosses weren't cared for by drivers.,Eva's bosses weren't interacted by drivers.,syntax,argument_structure,passive_1,True,False,False,False,5,1.9177808281910245,2.119217777613525,-0.20143694942250057,0,-66.40769590623677,-64.82683630473912,-85.58550418814701,-83.89979630326084,10,9
Some guys are disgusted by Angela.,Some guys are corresponded by Angela.,syntax,argument_structure,passive_1,True,False,False,False,6,2.74492666240894,2.945525014375473,-0.20059835196653308,0,-40.476845026016235,-44.55921173095703,-59.69133166287882,-68.12341184596082,7,8
That guest's supervisor wasn't disliked by Wayne's partners.,That guest's supervisor wasn't screamed by Wayne's partners.,syntax,argument_structure,passive_1,True,False,False,False,7,2.053534655009095,1.8602509969776382,0.19328365803145675,1,-77.45391310751438,-79.02205146849155,-102.09632896762352,-101.34506343222321,12,12
Curtis was distracted by these high schools.,Curtis was argued by these high schools.,syntax,argument_structure,passive_1,True,False,False,False,8,2.4215849404347183,2.169634529929607,0.25195041050511113,1,-56.56014370918274,-58.750203013420105,-80.77599311352992,-80.44654831271617,10,10
David wasn't disgusted by these hospitals.,David wasn't shouted by these hospitals.,syntax,argument_structure,passive_1,True,False,False,False,9,2.5606131185417063,1.7347989837511104,0.8258141347905958,1,-46.747133910655975,-51.12309890985489,-67.23203885898963,-65.00149077986377,8,8
The students weren't approached by Amy.,The students weren't shouted by Amy.,syntax,argument_structure,passive_1,True,False,False,False,10,2.4096553769828644,1.8868190661527686,0.5228363108300957,1,-44.5963574051857,-48.02838355302811,-63.873600421048614,-63.122936082250256,8,8
The teenagers are irritated by that coat.,The teenagers are flirted by that coat.,syntax,argument_structure,passive_1,True,False,False,False,11,1.6669392872462332,2.226892779681533,-0.5599534924352998,0,-50.86545205116272,-53.74705147743225,-64.20096634913259,-73.78908649456605,8,9
Girls' students were alarmed by Brenda.,Girls' students were chatted by Brenda.,syntax,argument_structure,passive_1,True,False,False,False,12,1.8796141112990128,2.4508531109249563,-0.5712389996259435,0,-55.57991278171539,-57.450029134750366,-70.6168256721075,-79.50770713307497,8,9
Thomas's oncologist isn't talked about by a student.,Thomas's oncologist isn't laughed by a student.,syntax,argument_structure,passive_1,True,False,False,False,13,1.2311603081777447,0.9382491618566462,0.2929111463210985,1,-79.74407371506095,-77.65171250328422,-95.74915772137163,-88.91070244556397,13,12
Karen isn't remembered by Homer.,Karen isn't joked around by Homer.,syntax,argument_structure,passive_1,True,False,False,False,14,2.489292136440298,2.3562352026782714,0.13305693376202665,1,-45.2806992828846,-55.57582202553749,-65.19503637440698,-76.78193884964193,8,9
The Impressionists aren't concealed by all banks.,The Impressionists aren't competed by all banks.,syntax,argument_structure,passive_1,True,False,False,False,15,3.658299675082878,3.307044369045785,0.3512553060370931,1,-57.35130515694618,-59.96216085553169,-97.59260158285784,-96.33964891503533,11,11
Nicole's daughters were scanned by Vincent's mother.,Nicole's daughters were communicated by Vincent's mother.,syntax,argument_structure,passive_1,True,False,False,False,16,2.3639127082615157,2.3337308759994615,0.030181832262054176,1,-66.45357954502106,-67.27309918403625,-92.45661933589773,-92.94413882003033,11,11
Deanna isn't respected by Ellen's doctors.,Deanna isn't boasted by Ellen's doctors.,syntax,argument_structure,passive_1,True,False,False,False,17,2.0243609850782547,1.5443462209227732,0.4800147641554815,1,-63.85749429836869,-69.73333996906877,-84.10110414915124,-85.1768021782965,10,10
Those customers' teachers are fired by Danielle.,Those customers' teachers are suffered by Danielle.,syntax,argument_structure,passive_1,True,False,False,False,18,2.054776448591121,1.7763800105233574,0.2783964380677637,1,-61.79023027420044,-64.65851283073425,-80.28321831152053,-80.64593292544447,9,9
That girl's wife isn't visited by some waiters.,That girl's wife isn't left by some waiters.,syntax,argument_structure,passive_1,True,False,False,False,19,1.9468202743980971,1.7630089482588456,0.18381132613925155,1,-64.60630832985044,-63.74533270671964,-87.9681516226276,-84.90144008582578,12,12
These customers aren't referenced by Emily's colleagues.,These customers aren't chatted by Emily's colleagues.,syntax,argument_structure,passive_1,True,False,False,False,20,3.2378198786845274,3.047739153101738,0.19008072558278943,1,-57.01450414210558,-62.363275825977325,-89.39270292895085,-95.88840651009644,10,11
