sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some dog stunned this committee.,Some dog stunned these committee.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,0,0.3852532967299294,0.19440310624323587,0.19085019048669355,1,-49.25978708267212,-52.11222505569458,-51.571306863051696,-53.278643693153995,6,6
Tracy passed these art galleries.,Tracy passed this art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,1,2.520095688903045,2.1460216829639234,0.37407400593912143,1,-48.86628484725952,-49.77746605873108,-66.50695466958084,-64.79961783947854,7,7
Sarah has sounded like these children.,Sarah has sounded like this children.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,2,2.1123413109266838,1.6223730725101007,0.4899682384165831,1,-40.329593658447266,-42.05203449726105,-55.11598283493405,-53.40864600483175,7,7
Craig had cared for that dancer.,Craig had cared for those dancer.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,3,1.516144831716609,1.5344343210872253,-0.018289489370616252,0,-46.579567432403564,-49.30533492565155,-57.19258125441983,-60.04637517326213,7,7
Most children return to those senators.,Most children return to that senators.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,4,2.042379077953207,1.3150511947445256,0.7273278832086814,1,-43.56820595264435,-45.80570721626282,-57.8648594983168,-55.0110655794745,7,7
The Impressionists impress those hospitals.,The Impressionists impress that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,5,3.3544029444023984,2.9279870167247672,0.42641592767763115,1,-52.46903920173645,-53.026572704315186,-79.30426275695564,-76.45046883811332,8,8
Carl cures those horses.,Carl cures that horses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,6,1.19507154531765,0.3066007645170245,0.8884707808006254,1,-39.878045201301575,-41.4666051864624,-45.853402927889825,-42.999609009047525,5,5
The Borgias should pass these college campuses.,The Borgias should pass this college campuses.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,7,2.243496956848086,2.227304316759545,0.016192640088541044,1,-64.05063152313232,-62.489028453826904,-84.2421041347651,-82.53476730466281,9,9
Natalie had passed those public parks.,Natalie had passed that public parks.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,8,2.243384186668738,2.0679220972202863,0.17546208944845176,1,-52.82191300392151,-51.37181580066681,-70.76898649727141,-67.9151925784291,8,8
All grocery stores didn't shock these adults.,All grocery stores didn't shock this adults.,morphology,determiner_noun_agreement,determiner_noun_agreement_2,True,False,True,True,9,2.1244568635313406,1.6960972968468961,0.4283595666844444,1,-59.76537638017908,-61.913275650236756,-78.88548815196114,-77.17815132185882,9,9
