sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Travis is touring.,Travis is revealing.,syntax,argument_structure,drop_argument,True,False,False,False,0,2.768125493594481,2.237467624740759,0.5306578688537216,1,-29.781017422676086,-32.49190425872803,-43.62164489064849,-43.67924238243182,5,5
Noah approached.,Noah works with.,syntax,argument_structure,drop_argument,True,False,False,False,1,-1.3674662051036348,-0.4759742742958508,-0.891491930807784,0,-35.05881476402283,-36.1407036781311,-29.588949943608288,-33.76083230665185,4,5
The Lutherans couldn't skate around.,The Lutherans couldn't disagree with.,syntax,argument_structure,drop_argument,True,False,False,False,2,2.0078304184352795,1.8830632714521371,0.1247671469831424,1,-50.95114730298519,-49.16119156777859,-67.01379065046743,-64.22569773939568,8,8
A lot of teenagers haven't left.,A lot of teenagers haven't arrived at.,syntax,argument_structure,drop_argument,True,False,False,False,3,2.9173391607286163,2.7447850328918264,0.17255412783678992,1,-34.530755596235394,-41.16175346262753,-57.869468882064325,-65.86481875865397,8,9
Rhonda's employees hadn't run around.,Rhonda's employees hadn't boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,4,2.471175818829257,2.0426131340894518,0.4285626847398052,1,-55.441133230924606,-62.62951251864433,-77.68171560038792,-81.0130307254494,9,9
Renee could descend.,Renee could flee from.,syntax,argument_structure,drop_argument,True,False,False,False,5,1.8907718626046077,1.4252530616850774,0.46551880091953035,1,-35.42681121826172,-42.52224779129028,-44.88067053128476,-51.07376616140075,5,6
This student's supervisors descended.,This student's supervisors admired.,syntax,argument_structure,drop_argument,True,False,False,False,6,0.9392200747958187,1.052410638484087,-0.1131905636882683,0,-48.25088143348694,-48.12773370742798,-53.88620188226185,-54.4421975383325,6,6
Karen's dentists buy.,Karen's dentists found.,syntax,argument_structure,drop_argument,True,False,False,False,7,2.145300001614826,2.5908257053044017,-0.4455257036895759,0,-45.14918351173401,-40.80694651603699,-60.16628352303779,-58.9427264531678,7,7
A lot of mothers of Steve observe.,A lot of mothers of Steve talk to.,syntax,argument_structure,drop_argument,True,False,False,False,8,1.2322550692665173,1.3113629746105562,-0.07910790534403889,0,-51.9281889796257,-50.598343282938,-61.78622953375784,-62.40061005443301,8,9
Bill's wife saw.,Bill's wife returns to.,syntax,argument_structure,drop_argument,True,False,False,False,9,0.869576165326707,1.1114957019652014,-0.24191953663849441,0,-31.88248586654663,-37.07680732011795,-36.230366693180166,-43.74578153190916,5,6
Tara's doctors have watched.,Tara's doctors have examined.,syntax,argument_structure,drop_argument,True,False,False,False,10,1.2628963943957712,1.376590214820775,-0.11369382042500376,0,-44.58398985862732,-45.478055000305176,-53.42426461939772,-55.1141865040506,7,7
William wasn't helping.,William wasn't boasting about.,syntax,argument_structure,drop_argument,True,False,False,False,11,1.8627403850684616,1.958136106913308,-0.09539572184484646,0,-30.316340520977974,-37.885328367352486,-39.63004244632028,-49.634145008832334,5,6
Christopher climbed up.,Christopher walks through.,syntax,argument_structure,drop_argument,True,False,False,False,12,1.305995416546354,0.8693132433000557,0.43668217324629843,1,-27.541600227355957,-30.333698987960815,-32.76558189354137,-33.81095196116104,4,4
That guy remembers.,That guy looked like.,syntax,argument_structure,drop_argument,True,False,False,False,13,2.638141451413331,1.975794745790114,0.6623467056232168,1,-21.817987203598022,-24.68899703025818,-32.370553009251346,-34.56797075920875,4,5
Nancy sold.,Nancy argued about.,syntax,argument_structure,drop_argument,True,False,False,False,14,2.1913308325791405,1.7887383670922332,0.4025924654869073,1,-24.266352653503418,-32.689950466156006,-33.03167598381998,-41.63364230161717,4,5
Jodi has run around.,Jodi has biked to.,syntax,argument_structure,drop_argument,True,False,False,False,15,2.410252619310602,1.6919085225796044,0.7183440967309977,1,-34.335190534591675,-46.86257338523865,-48.79670625045529,-58.70593304329588,6,7
Anne hasn't climbed down.,Anne hasn't found.,syntax,argument_structure,drop_argument,True,False,False,False,16,1.935235876739469,1.5342123276751536,0.4010235490643155,1,-36.09663183428347,-30.0660796854645,-47.708047094720285,-37.73714132384027,6,5
Kathleen helped.,Kathleen resembles.,syntax,argument_structure,drop_argument,True,False,False,False,17,2.629843788514947,2.649654760929606,-0.019810972414659123,0,-31.4027042388916,-34.6587290763855,-44.551923181466336,-47.90700288103353,5,5
Marie isn't climbing down.,Marie isn't lifting.,syntax,argument_structure,drop_argument,True,False,False,False,18,1.4715910450210405,0.7611008564915508,0.7104901885294898,1,-38.08492757938802,-36.96077682636678,-46.914473849514266,-40.766281108824536,6,5
The brothers of April ascend.,The brothers of April look like.,syntax,argument_structure,drop_argument,True,False,False,False,19,0.6155984745862865,0.572759924270586,0.0428385503157005,1,-44.16740918159485,-44.108933448791504,-47.86100002911257,-48.118252918685606,6,7
Kathleen wouldn't approach.,Kathleen wouldn't drop by.,syntax,argument_structure,drop_argument,True,False,False,False,20,2.581508943178027,2.597996655520028,-0.016487712342000638,0,-41.606686315499246,-44.429182729683816,-59.67724891774544,-65.21315597384404,7,8
Holly's plumbers sold.,Holly's plumbers admired.,syntax,argument_structure,drop_argument,True,False,False,False,21,2.081008737870088,2.0950299545535853,-0.014021216683497428,0,-44.5984206199646,-46.65930223464966,-59.16548178505521,-61.324511916524756,7,7
Some boy watches.,Some boy fired.,syntax,argument_structure,drop_argument,True,False,False,False,22,1.1748687276978256,1.2629562050454188,-0.08808747734759326,0,-26.555744886398315,-26.50420069694519,-31.255219797189618,-31.556025517126866,4,4
Diana hadn't watched.,Diana hadn't talked to.,syntax,argument_structure,drop_argument,True,False,False,False,23,2.5931339013005648,2.737868491112045,-0.14473458981148024,0,-33.15928906016052,-33.827550588175654,-48.718092467963906,-52.99263002595997,6,7
The children see.,The children admire.,syntax,argument_structure,drop_argument,True,False,False,False,24,1.504068873941394,1.294123504995019,0.20994536894637505,1,-18.891778230667114,-24.970454454421997,-24.90805372643269,-30.146948474402073,4,4
Liam should pass.,Liam should go to.,syntax,argument_structure,drop_argument,True,False,False,False,25,1.8068303078982737,1.6242137335215385,0.18261657437673517,1,-31.71027946472168,-31.888651847839355,-40.74443100421305,-41.633934248968586,5,6
Kendra isn't attacking.,Kendra isn't revealing.,syntax,argument_structure,drop_argument,True,False,False,False,26,1.7680990984211131,1.8004558624535736,-0.03235676403246046,0,-40.06638256274164,-41.07106319628656,-50.674977153268316,-51.873798371008,6,6
Florence's doctors have loved.,Florence's doctors have disliked.,syntax,argument_structure,drop_argument,True,False,False,False,27,2.7803783851353323,2.5787916316578965,0.20158675347743582,1,-46.47694659233093,-50.91799235343933,-68.71997367341359,-71.5483254067025,8,8
Heather ascends.,Heather concealed.,syntax,argument_structure,drop_argument,True,False,False,False,28,2.647416434359367,1.3311125687042455,1.3163038656551214,1,-32.73608064651489,-28.980632543563843,-45.97316281831173,-34.305082818380825,5,4
Roger has exited.,Roger has worked with.,syntax,argument_structure,drop_argument,True,False,False,False,29,1.8665998813376845,1.5685512929517074,0.29804858838597714,1,-29.8826847076416,-29.761401176452637,-37.34908423299234,-37.604157641211174,4,5
Rose is buying.,Rose is wearing.,syntax,argument_structure,drop_argument,True,False,False,False,30,1.1696923754123443,1.5476310302310274,-0.37793865481868316,0,-27.068115234375,-24.662778615951538,-31.746884736024377,-30.853302736875648,4,4
A lot of guys skate around.,A lot of guys escaped from.,syntax,argument_structure,drop_argument,True,False,False,False,31,2.4034536640391337,2.324176137590449,0.07927752644868491,1,-35.27733588218689,-32.877665281295776,-52.101511530460826,-49.14689824442892,7,7
Nicole's grandfathers don't exit.,Nicole's grandfathers don't admire.,syntax,argument_structure,drop_argument,True,False,False,False,32,1.960612580631486,2.053613550147342,-0.09300096951585579,0,-53.57096183625981,-52.32455098954961,-71.21647506194319,-70.80707294087568,9,9
Martin should approach.,Martin should sound like.,syntax,argument_structure,drop_argument,True,False,False,False,33,0.5060906796049558,1.1507358374242471,-0.6446451578192913,0,-31.85322666168213,-32.437974631786346,-33.87758938010195,-38.19165381890758,4,5
Lucille's contractors had ascended.,Lucille's contractors had boasted about.,syntax,argument_structure,drop_argument,True,False,False,False,34,1.067079844371396,0.9823491706177094,0.08473067375368659,1,-56.60262060165405,-63.44464349746704,-64.07217951225383,-71.30343686240872,7,8
