sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
It's himself that this cashier attacked.,It's himself that attacked this cashier.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,0,1.2170208269794154,1.4965566238866284,-0.279535796907213,0,-54.97879672050476,-52.462974548339844,-65.9319841633195,-65.9319841633195,9,9
It's herself that Andrea attacked.,It's herself that attacked Andrea.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,1,0.7185417553118013,0.6101632427930548,0.10837851251874653,1,-48.042249977588654,-48.80089956521988,-53.07204226477126,-53.07204226477126,7,7
It's herself that Sharon talked about.,It's herself that talked about Sharon.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,2,1.4846783116337123,1.497522650646812,-0.01284433901309967,0,-46.49934929609299,-46.39659458398819,-58.376775789162686,-58.376775789162686,8,8
It's himself that Todd described.,It's himself that described Todd.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,3,0.8594033028097822,0.6325240126377503,0.2268792901720319,1,-44.76424962282181,-46.35240465402603,-50.78007274249028,-50.78007274249028,7,7
It's themselves that some spotlights astounded.,It's themselves that astounded some spotlights.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,4,1.5864794009176477,1.4207076900450004,0.1657717108726473,1,-66.53083181381226,-68.18854892253876,-82.39562582298873,-82.39562582298876,10,10
It's herself who Karen criticized.,It's herself who criticized Karen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,5,0.7231826626184922,1.310999224589884,-0.5878165619713919,0,-50.00788527727127,-45.89316934347153,-55.070163915600716,-55.070163915600716,7,7
It's itself that some ice isn't stunning.,It's itself that isn't stunning some ice.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,6,1.5819326625187755,1.5366976046684073,0.04523505785036819,1,-56.80312088970095,-57.25547146820463,-72.6224475148887,-72.6224475148887,10,10
It's himself who Robert discusses.,It's himself who discusses Robert.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,7,0.6490549214212648,1.0217413075296622,-0.37268638610839744,0,-49.75450998544693,-47.14570528268814,-54.29789443539578,-54.297894435395776,7,7
It's herself who Judy wasn't firing.,It's herself who wasn't firing Judy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,8,1.2330075273117354,1.275140815769725,-0.04213328845798969,0,-57.477060745470226,-57.09786114934832,-68.57412849127584,-68.57412849127584,9,9
It's herself that Carmen won't stun.,It's herself that won't stun Carmen.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,9,1.0369775670031471,1.2182878183583183,-0.1813102513551712,0,-59.40959173440933,-57.77779947221279,-68.74238983743766,-68.74238983743766,9,9
It's herself who Gina did work with.,It's herself who did work with Gina.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,10,1.093768065440732,1.5989089792980868,-0.5051409138573548,0,-53.29091215133667,-48.74464392662048,-63.13482474030326,-63.134824740303266,9,9
It's itself that that pork would stun.,It's itself that would stun that pork.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,11,0.7688985273326617,1.0608075332395086,-0.2919090059068469,0,-60.076682567596436,-57.449501514434814,-66.99676931359039,-66.99676931359039,9,9
It's itself that this committee has referenced.,It's itself that has referenced this committee.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,12,1.5319419491097601,1.333033937991189,0.19890801111857104,1,-54.71275091171265,-56.502923011779785,-68.50022845370049,-68.50022845370049,9,9
It's herself that Allison couldn't insult.,It's herself that couldn't insult Allison.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,13,1.2759410459401548,1.3465468856462843,-0.07060583970612955,0,-56.19234615750611,-55.55689360015094,-67.6758155709675,-67.6758155709675,9,9
It's themselves that many college campuses haven't disgusted.,It's themselves that haven't disgusted many college campuses.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,14,1.1747269193156895,0.8961520660268331,0.27857485328885645,1,-75.25582676101476,-78.32015014719218,-88.17782287348734,-88.17782287348734,11,11
It's himself that Guy likes.,It's himself that likes Guy.,syntax_semantics,binding,principle_A_reconstruction,True,False,False,True,15,1.004534792075469,0.661401087072549,0.34313370500292006,1,-42.61112815141678,-45.013064086437225,-49.64287169594506,-49.64287169594507,7,7
