sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.5450917252731895,1.9138074756122556,-0.3687157503390661,0,-88.82810632325709,-95.24794303718954,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,1.931430630325615,1.7687159116142301,0.16271471871138488,1,-108.14801168441772,-110.02335906028748,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,2.2037617477138434,2.2439286116415573,-0.04016686392771396,0,-72.17791616916656,-74.19201877713203,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,1.893912786292674,1.963930223415056,-0.07001743712238206,0,-129.15084034204483,-129.68633970618248,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.2383809928891982,1.494703124164088,0.7436778687251102,1,-92.84132209513336,-97.39908504486084,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.9181271434372476,2.1343388062636914,-0.21621166282644388,0,-123.09133056551218,-125.19759184727445,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.622540064057026,2.3913066943821626,0.23123336967486363,1,-83.54371535778046,-95.69123886525631,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.9569760638506248,0.9378803817623815,0.019095682088243304,1,-106.29713958501816,-103.64678382873535,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.5206141301886664,1.7773487051278127,-0.2567345749391463,0,-112.35092228651047,-98.67075699567795,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.6049682413616697,1.9414051355228878,-0.33643689416121814,0,-96.52511823177338,-85.89277732372284,-122.20461009356009,-115.01385435656616,16,15
Michelle's mentors anticipate it to be bad that the Impressionists were hugging.,Michelle's mentors do tempt it to be bad that the Impressionists were hugging.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,10,2.0077902277849127,1.9129204267239355,0.0948698010609772,1,-106.99107658863068,-111.81371212005615,-139.11572023318928,-144.33335937436306,16,17
Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.,Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,11,2.8310349709529783,2.808315576844745,0.022719394108233093,1,-92.09816021192819,-97.50725141027942,-143.0567896890818,-148.05693179348484,18,18
Jane believed it to be not so amusing that Heidi wouldn't blink.,Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,12,2.2328155270284804,2.504317043416411,-0.2715015163879304,0,-79.92396641150117,-96.93288055527955,-111.18338378989989,-139.50627029335854,14,17
Jacqueline ascertains it to be nice that Adam was disturbing Guy.,Jacqueline would spur it to be nice that Adam was disturbing Guy.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,13,1.8129642720658352,2.1483471405611114,-0.3353828684952762,0,-103.87424623966217,-94.09501814842224,-131.0687103206497,-126.32022525683891,15,15
Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.,Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,14,2.2916536320168146,2.2426250412237367,0.049028590793077864,1,-105.93119811778888,-105.37423313036561,-149.47261712610836,-147.9841089136166,19,19
Girls hadn't needed it to be not so surprising that many actresses observe Gary.,Girls prod it to be not so surprising that many actresses observe Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,15,1.8706886085147207,1.1167756339007764,0.7539129746139444,1,-101.99342162720859,-104.04229950904846,-131.92443936344412,-119.67715838365933,16,14
Some committee had discovered it to be strange that Denise should entreat Peter to win.,Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,16,1.7774424265091013,2.2724394637110437,-0.4949970372019423,0,-107.54731500148773,-114.983294127509,-137.76383625214245,-158.15964393801883,17,19
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,2.3220303122742947,2.547036458828177,-0.2250061465538824,0,-112.75599074363708,-126.94530346989632,-159.19659698912298,-185.5271420229444,20,23
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,2.2648965826430527,1.90826151445049,0.35663506819256274,1,-108.81044639647007,-116.90362526476383,-151.84348146668808,-155.06885555377363,19,20
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,1.21511888434164,1.8670641227477465,-0.6519452384061064,0,-157.44660528097302,-154.22499831579626,-184.1792207364891,-199.03453726174217,22,24
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,1.9366889488747177,1.4285258741818954,0.5081630746928223,1,-109.46301446016878,-110.17631471157074,-144.3234155399137,-133.03272869848107,18,16
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,2.244691539192575,2.2507116011008086,-0.006020061908233565,0,-80.16929664835334,-91.39896449819207,-111.59497819704939,-125.1596385147042,14,15
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,1.8993791796360806,1.9777753595311487,-0.07839617989506809,0,-92.7112113237381,-117.3674291856587,-121.2018990182793,-154.94516101675052,15,19
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,1.9172354621048413,2.1234297503172153,-0.20619428821237396,0,-144.6612850483507,-128.90482616983354,-186.8404652146572,-173.49685092649506,22,21
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,2.554417258976619,2.39697024229341,0.15744701668320937,1,-94.71227497619111,-97.22391266387422,-138.13736837879364,-137.97240678286218,17,17
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,1.1961612615126487,2.1514677918790843,-0.9553065303664356,0,-90.9031572341919,-96.55317437648773,-107.64941489536898,-133.12812683843217,14,17
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,2.1985084275461966,1.7907789726065175,0.40772945493967905,1,-90.68189811706543,-101.90016663074493,-123.65952453025838,-128.7618512198427,15,15
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,1.4850505823438809,1.7265172197239267,-0.2414666373800458,0,-115.06872749328613,-113.7618283033371,-138.82953681078823,-143.11262103864385,16,17
Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.,Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,28,2.404705589712112,1.8500280634873265,0.5546775262247854,1,-131.9888278823346,-135.3618136611767,-189.70176203542528,-176.0624310578979,24,22
