sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who were all men and Eric leaving?,Who were all men leaving and Eric?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,0,1.211868164578803,1.3735384917653874,-0.16167032718658447,0,-50.270514726638794,-48.97715210914612,-59.96546004326922,-59.96546004326922,8,8
Who will Elizabeth and Gregory cure?,Who could Elizabeth cure and Gregory?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,1,0.6544120107094713,0.36824891925749526,0.28616309145197605,1,-55.30202031135559,-57.53701591491699,-59.88290438632189,-60.11475834971946,7,7
What do that legislature and Janice bother?,What could that legislature bother and Janice?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,2,0.9456507482288098,1.334160773595201,-0.38851002536639123,0,-63.38008642196655,-61.01583957672119,-71.89094315602584,-73.023286539078,9,9
What were some museum and a lot of patients insulting?,What is some museum insulting and a lot of patients?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,3,1.6727645424404058,1.8230985428346003,-0.15033400039419442,0,-64.61659720540047,-61.67197513580322,-83.01700717224493,-81.72605910698383,11,11
Who should Keith and Andrea climb up?,Who might Keith climb up and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,4,1.7992507694273634,1.2321302660363092,0.5671205033910542,1,-53.30101752281189,-58.139331698417664,-67.6950236782308,-67.99637382670814,8,8
What are Rose and a picture scaring?,What is Rose scaring and a picture?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,5,1.6359555014642193,1.770724823586562,-0.13476932212234272,0,-52.476938247680664,-50.411696910858154,-67.20053776085864,-66.34822032313721,9,9
Who should that company and Caroline boast about?,Who does that company boast about and Caroline?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,6,0.6466083606077243,1.0824522894267292,-0.4358439288190049,0,-64.99624300003052,-61.28359079360962,-70.81571824550004,-71.02566139845018,9,9
Who should Denise and every adult boast about?,Who will Denise boast about and every adult?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,7,0.8474903991883198,0.7478983123002886,0.09959208688803123,1,-69.23438715934753,-69.30639600753784,-76.86180075204241,-76.03748081824044,9,9
What were the photograph and the prints looking like?,What was the photograph looking like and the prints?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,8,1.520152442296829,1.7300785241087582,-0.20992608181192907,0,-53.818931341171265,-50.488656520843506,-69.02045576413956,-67.78944176193109,10,10
What had Jesus and Andrea arrived at?,What had Jesus arrived at and Andrea?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,9,1.2425946757651039,0.9277099535322861,0.3148847222328177,1,-52.314979791641235,-54.834057569503784,-62.255737197762066,-62.25573719776207,8,8
Who were Kristen and Melinda biking to?,Who is Kristen biking to and Melinda?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,10,1.4841887819526203,2.110758685275556,-0.6265699033229357,0,-66.21496891975403,-59.28489172458649,-79.57266795732761,-78.28171989206649,9,9
Who might Beverly and those waitresses exit?,Who does Beverly exit and those waitresses?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,11,0.12454252037237426,0.6862186324687466,-0.5616761120963724,0,-78.6939469575882,-73.54745495319366,-79.81482964093956,-79.72342264541238,9,9
Who could Joel and this fish hurt?,Who would Joel hurt and this fish?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,12,0.5910622177043603,0.8891200421344516,-0.2980578244300913,0,-57.048545360565186,-54.37940001487732,-61.77704310220007,-61.49236035195293,8,8
What have Brian and Galileo escaped from?,What had Brian escaped from and Galileo?,syntax,island_effects,coordinate_structure_constraint_object_extraction,True,False,False,False,13,1.608061229879791,1.046365998861969,0.561695231017822,1,-51.87377381324768,-56.67764210700989,-64.73826365228601,-65.04857009790564,8,8
