sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Who have those men revealed they helped?,Who have those men revealed who helped?,syntax,island_effects,wh_island,True,True,False,False,0,0.9635847246828497,1.0316086829899067,-0.06802395830705699,0,-55.528496742248535,-55.904329776763916,-63.23717453971133,-64.15719924068317,8,8
Who isn't Craig realizing he kisses?,Who isn't Craig realizing who kisses?,syntax,island_effects,wh_island,True,True,False,False,1,1.4722476117758116,1.3885153055096175,0.0837323062661941,1,-57.25988068804145,-59.339041616767645,-69.03786158224794,-70.44716406084459,8,8
Who are those associations discovering they saw?,Who are those associations discovering who saw?,syntax,island_effects,wh_island,True,True,False,False,2,1.3967645588933415,1.4411953298682452,-0.044430770974903666,0,-56.428385496139526,-56.992964029312134,-67.60250196728626,-68.5225266682581,8,8
What wasn't Nicole discovering she climbed down?,What wasn't Nicole discovering who climbed down?,syntax,island_effects,wh_island,True,True,False,False,3,1.2540693434970192,1.3095599327106098,-0.055490589213590624,0,-63.460106113925576,-63.66970179416239,-74.74673020539875,-75.45574118855788,9,9
What could Alan discover he has run around?,What could Alan discover who has run around?,syntax,island_effects,wh_island,True,True,False,False,4,1.638414994107129,1.4976315788210601,0.14078341528606897,1,-56.58204364776611,-59.25839686393738,-71.32777859473028,-72.73708107332692,9,9
Who shouldn't Andrew find out he was embarrassing?,Who shouldn't Andrew find out what was embarrassing?,syntax,island_effects,wh_island,True,True,False,False,5,1.5547563710282362,1.7040433775055164,-0.14928700647728022,0,-62.281932849437,-61.448554296046495,-77.82949655971936,-78.48898807110166,10,10
What was this woman revealing she would examine?,What was this woman revealing who would examine?,syntax,island_effects,wh_island,True,True,False,False,6,1.5364367524383686,1.4904666198942824,0.04597013254408622,1,-56.470786571502686,-57.593528747558594,-70.298717343448,-71.00772832660714,9,9
What didn't Edward conceal he hasn't noticed?,What didn't Edward conceal who hasn't noticed?,syntax,island_effects,wh_island,True,True,False,False,7,1.7004048337921134,1.7496748414523622,-0.049270007660248805,0,-62.092861355282366,-63.009463757276535,-79.0969096932035,-80.50621217180016,10,10
Who hadn't Tanya known she hadn't visited?,Who hadn't Tanya known who hadn't visited?,syntax,island_effects,wh_island,True,True,False,False,8,2.681457440791967,2.660480218202132,0.02097722258983481,1,-62.15385003667325,-63.09361046832055,-91.64988188538489,-92.358892868544,11,11
Who wasn't Teresa forgetting she sees?,Who wasn't Teresa forgetting who sees?,syntax,island_effects,wh_island,True,True,False,False,9,1.1696362991864948,1.2585968157199972,-0.08896051653350234,0,-60.35202719271183,-60.34935404360294,-69.70911758620379,-70.41812856936292,8,8
Who can't Douglas realize he had investigated?,Who can't Douglas realize who had investigated?,syntax,island_effects,wh_island,True,True,False,False,10,1.2482763519872198,1.4188346727529222,-0.17055832076570243,0,-61.05383515357971,-60.928112745285034,-72.28832232146469,-73.69762480006133,9,9
What had the museums learned they weren't skated around?,What had the museums learned who weren't skated around?,syntax,island_effects,wh_island,True,True,False,False,11,1.531850344209392,1.4891515405835893,0.042698803625802695,1,-75.86438546329737,-77.29679580777884,-94.24658959381007,-95.16661429478191,12,12
Who haven't these associations discovered they could annoy?,Who haven't these associations discovered what could annoy?,syntax,island_effects,wh_island,True,True,False,False,12,1.036720929321315,0.8305815112999696,0.2061394180213455,1,-73.72129984200001,-75.95290775597095,-84.08850913521316,-84.25872286897065,10,10
Who can't some universities forget they aggravated?,Who can't some universities forget what aggravated?,syntax,island_effects,wh_island,True,True,False,False,13,-0.008469344818864657,0.2130214660086567,-0.22149081082752137,0,-74.13455653190613,-72.31135296821594,-74.05833242853635,-74.22854616229385,9,9
What shouldn't these guys remember they are climbing down?,What shouldn't these guys remember what are climbing down?,syntax,island_effects,wh_island,True,True,False,False,14,1.8954606918403918,1.8972808799369147,-0.0018201880965229567,0,-61.82170986011624,-61.97190152481198,-82.67177747036055,-82.84199120411805,11,11
Who shouldn't Janet know she doesn't reveal?,Who shouldn't Janet know who doesn't reveal?,syntax,island_effects,wh_island,True,True,False,False,15,2.07435498721444,2.216276547335518,-0.14192156012107793,0,-58.37266274075955,-57.6624581227079,-79.11621261290395,-79.82522359606308,10,10
What is Connie remembering she can't see?,What is Connie remembering who can't see?,syntax,island_effects,wh_island,True,True,False,False,16,1.908460991290356,1.7459814741671411,0.16247951712321496,1,-49.53544855117798,-51.706775188446045,-66.71159747279118,-67.42060845595032,9,9
What was this actor figuring out she is scanning?,What was this actor figuring out who is scanning?,syntax,island_effects,wh_island,True,True,False,False,17,1.3276900853788831,1.6777000894870326,-0.35001000410814953,0,-64.78286075592041,-61.99177169799805,-78.05976160970924,-78.76877259286837,10,10
What isn't Dawn revealing she couldn't complain about?,What isn't Dawn revealing who couldn't complain about?,syntax,island_effects,wh_island,True,True,False,False,18,1.9504733590738874,2.0002355975507644,-0.049762238476876997,0,-69.12826784467325,-69.28989420458674,-90.58347479448601,-91.29248577764515,11,11
Who couldn't Helen conceal she shouldn't leave?,Who couldn't Helen conceal who shouldn't leave?,syntax,island_effects,wh_island,True,True,False,False,19,1.0728810731620158,1.1342446227198395,-0.06136354955782375,0,-69.76315419748425,-69.85852968506515,-80.49196492910441,-81.20097591226354,10,10
What hadn't Pamela investigated she admired?,What hadn't Pamela investigated who admired?,syntax,island_effects,wh_island,True,True,False,False,20,1.4679343772040472,1.325094933601136,0.14283944360291123,1,-60.274943105876446,-62.12666963785887,-72.01841812350882,-72.72742910666796,8,8
Who wasn't Margaret figuring out she questioned?,Who wasn't Margaret figuring out who questioned?,syntax,island_effects,wh_island,True,True,False,False,21,1.8997853157242492,1.7820506875424813,0.11773462818176794,1,-59.55249762535095,-61.321120262145996,-76.6505654668692,-77.35957645002833,9,9
