sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.6221999824434548,1.0399837847567461,0.5822161976867086,1,-21.765812873840332,-23.73080062866211,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,1.4894483123370068,1.389322085941433,0.10012622639557378,1,-44.3710978878662,-45.19537757337093,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.9654380628938253,1.8904486046492497,0.07498945824457559,1,-46.55683767795563,-47.44564092159271,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.7866190475156398,1.4291242391304482,0.35749480838519165,1,-41.02933621406555,-44.403021574020386,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.794089043808653,1.4602397859232248,0.3338492578854282,1,-38.04565143585205,-39.17752528190613,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.4881777761812316,2.0785963399306113,0.40958143625062027,1,-33.54306256771088,-35.1293294839561,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.375201847067937,1.9317236626778609,0.4434781843900759,1,-37.59812207147479,-40.5790732614696,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,2.538857322306839,2.4557830126547144,0.0830743096521247,1,-57.70176684856415,-58.89638698101044,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.6812730049981357,1.3303383550844916,0.3509346499136441,1,-41.88168001174927,-44.46161866188049,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.5152919312439905,1.4998039166115746,0.015488014632415892,1,-26.121597051620483,-24.643998861312866,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,1.090302204529395,1.1349508830573456,-0.044648678527950514,0,-32.17677879333496,-33.009289264678955,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.3342924157689933,0.8863787028512166,0.4479137129177767,1,-40.61762809753418,-42.43388867378235,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,1.0358032344239223,1.0424836749839475,-0.006680440560025147,0,-39.37836408615112,-37.78324317932129,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.691564038151688,2.801163352298873,-0.10959931414718493,0,-29.19709348678589,-30.204135179519653,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.9696774099727046,0.3353780845437413,0.6342993254289633,1,-25.049546241760254,-29.1417818069458,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,0.9092565015750248,0.6142938884444552,0.2949626131305696,1,-40.42233061790466,-40.637068033218384,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,1.6769690258004246,0.8916142359582224,0.7853547898422022,1,-48.919612884521484,-38.969173192977905,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,1.8797083399603858,1.8125489185633126,0.0671594213970732,1,-43.59380400180817,-42.50888168811798,-56.75176238153087,-55.19672411806117,7,7
