sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Paula references Robert.,Paula reference Robert.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,0,0.9799072332176678,0.9277699320667423,0.05213730115092552,1,-39.14708662033081,-38.25782823562622,-44.04662278641915,-42.89667789595993,5,5
Most legislatures haven't disliked children.,Most legislatures hasn't disliked children.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,1,2.353175480239417,2.3875248703203056,-0.034349390080888664,0,-48.13755760714412,-49.05359801463783,-64.60978596882003,-65.76627210687997,7,7
Some organizations aren't disturbing Vanessa.,Some organizations isn't disturbing Vanessa.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,2,2.5451821369026755,1.9882156100281188,0.5569665268745567,1,-47.63105949386954,-50.52718559280038,-65.44733445218827,-64.44469486299721,7,7
The cups alarm Angela.,The cups alarms Angela.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,3,-0.9207275578920147,-0.5008196625446104,-0.41990789534740425,0,-48.30422329902649,-48.9879515171051,-43.700585509566416,-46.48385320438205,5,5
Tina isn't ascending that mountain.,Tina weren't ascending that mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,4,1.8306909931132394,1.5975870759015844,0.2331039172116549,1,-48.1596719706431,-51.88954312726855,-62.80519991554902,-64.67023973448123,8,8
The Borgias see Veronica.,The Borgias sees Veronica.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,5,1.2567461624152862,1.9736821736229864,-0.7169360112077001,0,-47.390247106552124,-47.097471714019775,-54.93072408104384,-58.939564755757694,6,6
Jeffrey hasn't criticized Donald.,Jeffrey haven't criticized Donald.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,6,3.1061562186145255,2.3827941121423777,0.7233621064721478,1,-43.42728985287249,-47.33433846011758,-65.17038338317417,-64.01389724511422,7,7
Michelle is impressing Deanna.,Michelle were impressing Deanna.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,7,1.3610584767655354,1.1104578708661645,0.25060060589937083,1,-54.87600648403168,-57.92115879058838,-64.40341582139042,-65.69436388665153,7,7
Meredith researches this mountain.,Meredith research this mountain.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,8,2.149079625532378,0.40849589565989913,1.7405837298724787,1,-47.78086030483246,-46.34898853302002,-62.824417683559105,-48.799963906979414,7,6
Walter was bringing the bank.,Walter were bringing the bank.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,9,2.5247954812182676,2.2110901715383835,0.3137053096798841,1,-37.00784158706665,-40.4347927570343,-54.681409955594525,-55.912423957802986,7,7
Randolf hasn't fled from Kayla.,Randolf haven't fled from Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,10,2.611779191148293,2.298841442497664,0.31293774865062884,1,-60.9922387432307,-62.6521923430264,-84.49825146356534,-83.34176532550538,9,9
Winston Churchill wasn't embarrassing Keith.,Winston Churchill weren't embarrassing Keith.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,11,2.695845587979374,2.54224849396439,0.15359709401498378,1,-57.89027265459299,-60.277708396315575,-79.45703735842798,-80.6156963480307,8,8
All mirrors disgust Suzanne.,All mirrors disgusts Suzanne.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,12,0.9149613832826049,1.1503529381964224,-0.23539155491381747,0,-45.45568764209747,-49.60727858543396,-50.0304945585105,-56.509396214612494,5,6
A spotlight worries Jason.,A spotlight worry Jason.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,13,0.4354629065503957,-0.025662841827690387,0.4611257483780861,1,-45.57840847969055,-45.08793330192566,-47.75572301244253,-44.95961909278721,5,5
Carl hasn't irritated Brett.,Carl haven't irritated Brett.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,14,1.9624235506797103,1.3444816881935313,0.617941862486179,1,-43.54856909252703,-46.09973412938416,-55.323110396605294,-54.16662425854535,6,6
Bethany wasn't escaping from those men.,Bethany aren't escaping from those men.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,15,2.4834470697924447,2.212485514902852,0.2709615548895927,1,-55.13985353894532,-58.1457278477028,-79.97432423686976,-80.27058299673132,10,10
Walter tours some closets.,Walter tour some closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,16,2.9244181359603414,2.61544642163195,0.3089717143283912,1,-48.091919988393784,-48.39039182662964,-68.56284694011617,-66.69851677805329,7,7
Some eggplant has impressed those guys.,Some eggplant have impressed those guys.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,17,1.2008610520798904,0.9344768288686645,0.2663842232112259,1,-62.51465678215027,-63.45172476768494,-72.12154519878939,-70.92753939863425,8,8
Katherine has helped some teachers.,Katherine have helped some teachers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,18,2.4277707253210465,1.963690517509493,0.46408020781155357,1,-42.41124081611633,-44.46579647064209,-59.40563589336366,-58.21163009320854,7,7
These dancers break every bicycle.,These dancers breaks every bicycle.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,19,1.520113273776996,1.8045002920324922,-0.28438701825549617,0,-46.07858908176422,-46.6752268075943,-55.1992687244262,-57.50222855978925,6,6
Those rugs aggravate every woman.,Those rugs aggravates every woman.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,20,2.918682917007125,3.1541453147504157,-0.2354623977432908,0,-51.80877923965454,-50.56482243537903,-75.15824257571154,-75.79798495338235,8,8
Most glasses scare Martin.,Most glasses scares Martin.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,21,0.3211009366552062,0.35894314380434905,-0.037842207149142826,0,-44.928301215171814,-46.63911855220795,-46.533805898447845,-48.43383427122969,5,5
A lot of dancers research a hospital.,A lot of dancers researches a hospital.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,22,1.4684943823697951,2.191010997521415,-0.72251661515162,0,-48.5045970082283,-54.55790686607361,-60.25255206718666,-74.27700584376635,8,9
Margaret returns to Margaret.,Margaret return to Margaret.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,23,3.0174349473845923,2.2730603140810586,0.7443746333035337,1,-36.55038809776306,-39.32788336277008,-54.654997782070616,-52.96624524725643,6,6
These casseroles disgust Kayla.,These casseroles disgusts Kayla.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,24,1.7044397323967253,1.8473373050318633,-0.14289757263513803,0,-67.68654108047485,-71.17492485046387,-81.32205893964866,-87.80096059575064,8,9
Some legislature forgets Janice.,Some legislature forget Janice.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,25,2.287061990771288,1.0105255234135957,1.2765364673576924,1,-53.475303173065186,-50.4826135635376,-69.4847371084642,-56.54576670401917,7,6
A lot of computers impress Bradley.,A lot of computers impresses Bradley.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,26,1.90339794419341,1.6949056258005726,0.20849231839283733,1,-45.982618033885956,-53.88991576433182,-59.306403643239825,-67.4491607707364,7,8
Those dogs resemble some sketches.,Those dogs resembles some sketches.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,27,2.0378064024790703,1.736105837800898,0.3017005646781723,1,-45.353455543518066,-47.32781970500946,-57.58029395839249,-57.74445473181485,6,6
Lissa has explored these closets.,Lissa have explored these closets.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,28,2.8311632985276844,2.467814507416758,0.36334879111092633,1,-52.09979861974716,-53.81258314847946,-74.74910500796864,-73.55509920781353,8,8
Erin hasn't taken some hill.,Erin haven't taken some hill.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,29,1.399593288116077,1.118813934387652,0.2807793537284251,1,-49.32873943075538,-50.41848812252283,-60.52548573568399,-59.36899959762405,8,8
Bethany has bored Kirsten.,Bethany have bored Kirsten.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,30,1.7374130963235501,1.562604409989241,0.17480868633430902,1,-57.478770822286606,-57.68323451280594,-71.378075592875,-70.18406979271987,8,8
All pedestrians fix some chairs.,All pedestrians fixes some chairs.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,31,1.256395344970791,1.4043153207663839,-0.1479199757955929,0,-46.08437788486481,-48.69801676273346,-53.62274995468955,-57.12390868733176,6,6
Most actresses observe Judy.,Most actresses observes Judy.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,32,1.4018687392333191,1.7920173978202159,-0.39014865858689673,0,-44.748387813568115,-44.6991548538208,-51.75773150973471,-53.65924184292188,5,5
That teacher tours the hills.,That teacher tour the hills.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,33,-0.2441042864536449,-0.4149446076790113,0.1708403212253664,1,-49.94483041763306,-49.10554218292236,-48.48020469891119,-46.615874536848295,6,6
That library conceals Jeffrey.,That library conceal Jeffrey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,34,0.16554730889594657,-0.6278546304399626,0.7934019393359092,1,-56.47522854804993,-50.5410635471344,-57.468512401425606,-47.40179039493459,6,5
Schools criticize these glaciers.,Schools criticizes these glaciers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,35,1.5950373672638989,1.5956323316017833,-0.0005949643378844183,0,-48.10112822055817,-55.17334961891174,-57.67135242414156,-66.34277594012423,6,7
The guest has walked through most art galleries.,The guest have walked through most art galleries.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,36,2.642973712205487,2.026578243927721,0.6163954682777661,1,-53.727381229400635,-58.08093464374542,-77.51414463925002,-76.32013883909491,9,9
A cake shocks Patrick.,A cake shock Patrick.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,37,0.1984264998982354,-0.05831489377214609,0.2567413936703815,1,-43.84714674949646,-42.339292883872986,-44.83927924898764,-42.047718415012255,5,5
Randolf was criticizing Alan.,Randolf are criticizing Alan.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,38,2.094107608222513,1.3212243820625709,0.7728832261599421,1,-47.79361939430237,-53.223302125930786,-60.358265043637445,-61.15064841830621,6,6
All hospitals resemble a lot of drawings.,All hospitals resembles a lot of drawings.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,39,2.2053652524712426,1.9301744949167272,0.2751907575545154,1,-49.42986756563187,-51.795554399490356,-67.07278958540181,-67.23695035882417,8,8
Galileo listens to Elizabeth.,Galileo listen to Elizabeth.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,40,2.152034644178141,1.668220212948383,0.4838144312297581,1,-46.99294823408127,-46.984990894794464,-62.057190743328256,-58.662532385433146,7,7
Some movies sound like a student.,Some movies sounds like a student.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,41,1.9369167142507422,2.287279328781994,-0.3503626145312517,0,-40.3534836769104,-38.380396604537964,-53.911900676665596,-54.39135190601192,7,7
The pedestrian is driving to this lake.,The pedestrian are driving to this lake.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,42,2.116699243804905,2.0049775474967895,0.11172169630811535,1,-42.99648666381836,-44.7425776720047,-59.9300806142576,-60.782398051979015,8,8
The pedestrians reference Charles.,The pedestrians references Charles.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_1,True,True,False,False,43,0.40903163560173683,0.7115537920230495,-0.30252215642131264,0,-44.00539469718933,-43.64272880554199,-46.050552875198015,-47.20049776565724,5,5
