sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Some turtles alarm Kimberley.,Some turtles come here Kimberley.,syntax,argument_structure,transitive,True,False,True,False,0,1.298259761239245,2.6027880106907255,-1.3045282494514805,0,-52.746079206466675,-45.18464124202728,-60.535637773902145,-63.40415731686236,6,7
Diane watched Alan.,Diane screamed Alan.,syntax,argument_structure,transitive,True,False,True,False,1,2.3298325510016453,1.933300910846873,0.39653164015477227,1,-34.67805290222168,-38.5532408952713,-46.32721565722991,-48.219745449505666,5,5
This cousin of Theodore buys some mushroom.,This cousin of Theodore wept some mushroom.,syntax,argument_structure,transitive,True,False,True,False,2,1.3937919891609631,1.0093260557282804,0.38446593343268276,1,-59.872448444366455,-65.8347897529602,-71.02278435765416,-74.91872425451473,8,9
Rhonda was arguing about this nephew of Dana.,Rhonda was going fishing this nephew of Dana.,syntax,argument_structure,transitive,True,False,True,False,3,2.2692524154588485,1.5814156368468388,0.6878367786120096,1,-65.02133584022522,-70.67287814617157,-87.7138599948137,-86.48703451463996,10,10
A lot of actresses' nieces have toured that art gallery.,A lot of actresses' nieces have coped that art gallery.,syntax,argument_structure,transitive,True,False,True,False,4,2.135129454252653,1.9116134621828338,0.2235159920698191,1,-87.5498680472374,-94.64608496427536,-117.44168040677454,-123.32028689701787,14,15
Debra wears many skirts.,Debra slumps over many skirts.,syntax,argument_structure,transitive,True,False,True,False,5,2.098935861807233,1.5986909703393195,0.5002448914679136,1,-44.357924461364746,-61.08037066459656,-56.951539632208146,-73.86989842731111,6,8
Chad's daughters embarrasses Erin's girlfriend.,Chad's daughters screamed Erin's girlfriend.,syntax,argument_structure,transitive,True,False,True,False,6,1.9898573731890565,1.6629710422135038,0.32688633097555275,1,-67.81686568260193,-63.43851697444916,-87.7154394144925,-78.40525635437069,10,9
Elaine criticized Jill.,Elaine shrugs Jill.,syntax,argument_structure,transitive,True,False,True,False,7,1.3436759777933887,2.0114659470082983,-0.6677899692149096,0,-43.30433225631714,-45.215694069862366,-50.02271214528408,-57.284489751912155,5,6
The pedestrians question some people.,The pedestrians wave some people.,syntax,argument_structure,transitive,True,False,True,False,8,0.5538354786000982,1.14200100212285,-0.5881655235227518,0,-44.14557218551636,-42.05413770675659,-47.46858505711695,-48.90614371949369,6,6
Vanessa has gone to a lot of college campuses.,Vanessa has smiled a lot of college campuses.,syntax,argument_structure,transitive,True,False,True,False,9,3.1989152008465798,2.850281776008771,0.3486334248378089,1,-54.40641778707504,-59.00348177552223,-89.59448499638742,-87.50629953560994,11,10
Those committees listened to Kristen.,Those committees react Kristen.,syntax,argument_structure,transitive,True,False,True,False,10,1.5420365772637403,0.8232786996048802,0.7187578776588601,1,-46.53193962574005,-48.751549243927,-55.78415908932249,-52.8679427419514,6,5
Most pedestrians' father might climb up the slope.,Most pedestrians' father might murmur the slope.,syntax,argument_structure,transitive,True,False,True,False,11,2.258868366116187,1.9997239272349163,0.2591444388812705,1,-61.04387104511261,-71.39453291893005,-83.63255470627448,-91.39177219127922,10,10
Theresa shouldn't scan this essay.,Theresa shouldn't murmur this essay.,syntax,argument_structure,transitive,True,False,True,False,12,2.6439374769519084,2.801599585293818,-0.1576621083419094,0,-48.46804590895772,-56.1775505207479,-69.61954572457299,-81.39194678839226,8,9
Andrea's ex-husbands toured this art gallery.,Andrea's ex-husbands cry this art gallery.,syntax,argument_structure,transitive,True,False,True,False,13,2.3971210969657286,1.8161144179096382,0.5810066790560904,1,-83.62520217895508,-86.97865569591522,-112.39065534254382,-108.77202871083088,12,12
A lot of girls' son hadn't insulted Jerry.,A lot of girls' son hadn't sighed Jerry.,syntax,argument_structure,transitive,True,False,True,False,14,2.576012553540238,2.2344158707957487,0.3415966827444894,1,-58.56698881089687,-60.758211717009544,-86.90312689983949,-85.33678629576278,11,11
Denise has escaped from Marie's grandsons.,Denise has fallen Marie's grandsons.,syntax,argument_structure,transitive,True,False,True,False,15,2.9747782447289315,2.4960504856893153,0.4787277590396162,1,-63.41907548904419,-64.10482716560364,-96.14163618106244,-89.06533202249679,11,10
Grace is investigating a lot of girls' ex-wife.,Grace is going fishing a lot of girls' ex-wife.,syntax,argument_structure,transitive,True,False,True,False,16,3.3572162232176654,2.77244370033196,0.5847725228857055,1,-60.12290424108505,-69.92701804637909,-103.7667151429147,-108.74122985102653,13,14
Donna talked about Anna's friends.,Donna replies Anna's friends.,syntax,argument_structure,transitive,True,False,True,False,17,2.923217311918518,2.0088287466006625,0.9143885653178554,1,-39.387308835983276,-45.17478156089783,-62.77304733133142,-59.23658278710246,8,7
Many sisters of some guest forget Eva.,Many sisters of some guest murmured Eva.,syntax,argument_structure,transitive,True,False,True,False,18,1.5029042433028863,2.7786724686940008,-1.2757682253911145,0,-57.43527817726135,-56.85261845588684,-69.45851212368444,-81.86067067413285,8,9
The truck hadn't astounded a bank.,The truck hadn't fallen a bank.,syntax,argument_structure,transitive,True,False,True,False,19,2.3244493827198482,1.900556618067097,0.4238927646527513,1,-52.229851230978966,-44.677337512373924,-73.1498956754576,-59.8817904569107,9,8
April's mentees weren't kissing Matt's nephews.,April's mentees weren't chuckling Matt's nephews.,syntax,argument_structure,transitive,True,False,True,False,20,1.9586525665425991,2.1368106841641614,-0.1781581176215623,0,-83.36452446877956,-88.31135020963848,-106.86835526729075,-116.08988910377258,12,13
Phillip isn't observing Winston Churchill.,Phillip isn't grinning Winston Churchill.,syntax,argument_structure,transitive,True,False,True,False,21,2.9667006556738897,2.7353436816908996,0.23135697398299016,1,-55.46293903142214,-57.38845635205507,-79.19654427681326,-79.27120580558227,8,8
Bill explores the bank.,Bill wept the bank.,syntax,argument_structure,transitive,True,False,True,False,22,1.486318975617057,0.2851405757011527,1.2011783999159042,1,-34.733137369155884,-43.018919467926025,-42.16473224724117,-44.72976292213294,5,6
