sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Kayla concealed who a lot of guests that were scaring many people complain about.,Kayla concealed that a lot of guests that were scaring many people complain about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,0,1.4970245977501055,1.7388190457710748,-0.24179444802096928,0,-114.34768855571747,-108.23890656232834,-139.79710671746926,-137.7988303404366,17,17
Martin did find out what every cashier that shouldn't drink wore.,Martin did find out that every cashier that shouldn't drink wore.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,1,1.1929257806662048,1.2820551861389495,-0.08912940547274473,0,-95.46228432655334,-92.9660072401166,-112.16324525588021,-110.91477984606189,14,14
The Borgias haven't figured out what blouses that have disgusted Kenneth look like.,The Borgias haven't figured out that blouses that have disgusted Kenneth look like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,2,1.7207215508584752,1.6861381370855748,0.03458341377290042,1,-115.5923016667366,-114.93175429105759,-144.84456803133068,-143.59610262151236,17,17
Colleen has revealed what every print that isn't existing looked like.,Colleen has revealed that every print that isn't existing looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,3,1.6338911024171179,1.7181551768467744,-0.08426407442965655,0,-94.44233153760433,-92.01416908577085,-117.31680697144398,-116.06834156162569,14,14
All banks forget what many steps that couldn't irritate Carrie resemble.,All banks forget that many steps that couldn't irritate Carrie resemble.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,4,2.085525311475174,2.081959517462585,0.003565794012589052,1,-96.21877698600292,-95.02023269236088,-125.41613134665536,-124.16766593683707,14,14
Some pedestrians haven't realized who those ladies that alarms Samantha had boasted about.,Some pedestrians haven't realized that those ladies that alarms Samantha had boasted about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,5,1.6532665544688407,1.9067154683403904,-0.25344891387154966,0,-109.73395858332515,-103.93394849821925,-134.53295690035776,-132.5346805233251,15,15
A waiter has realized who all hospitals that protested listened to.,A waiter has realized that all hospitals that protested listened to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,6,0.6965494578775283,1.0850487580336932,-0.38849930015616485,0,-89.90751168131828,-83.24724370241165,-98.26610517584862,-96.26782879881597,12,12
That actor had found out what all men that had ascended every hill dislike.,That actor had found out that all men that had ascended every hill dislike.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,7,1.0715202226267744,1.2284662783209968,-0.15694605569422238,0,-101.5911135673523,-97.98845732212067,-117.66391690675391,-116.41545149693562,15,15
The school forgets who every legislature that astounded Heather references.,The school forgets that every legislature that astounded Heather references.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,8,1.347023796502876,1.400519742776433,-0.05349594627355714,0,-106.21570026874542,-103.52197659015656,-123.72700962328281,-121.72873324625019,13,13
All universities discover what some actress that isn't speaking up had gone to.,All universities discover that some actress that isn't speaking up had gone to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,9,0.597658307198653,0.7581807665008,-0.16052245930214704,0,-104.00451117753983,-100.34820887818933,-112.96938578551962,-111.72092037570133,15,15
Carmen discovered who many cashiers that have sold every report returned to.,Carmen discovered that many cashiers that have sold every report returned to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,10,1.2317754015468392,1.6403621628829637,-0.4085867613361245,0,-111.62251198291779,-103.08684742450714,-131.3309184076672,-129.33264203063456,16,16
Stacy wasn't remembering who the banks that have vanished can't boast about.,Stacy wasn't remembering that the banks that have vanished can't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,11,1.9664948487027072,2.171248044922903,-0.20475319622019583,0,-95.4140800870955,-90.13975257053971,-126.87799766633881,-124.87972128930616,16,16
Phillip forgot what some senator that was escaping from Stacy goes to.,Phillip forgot that some senator that was escaping from Stacy goes to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,12,1.3995365038278729,1.550911968501213,-0.15137546467334007,0,-98.51008641719818,-95.14236450195312,-118.1035974707884,-116.8551320609701,14,14
Tara had figured out who the teenagers that marry won't boast about.,Tara had figured out that the teenagers that marry won't boast about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,13,1.4910380835148715,1.6632545747961653,-0.1722164912812938,0,-95.43641364574432,-90.85488989949226,-117.8019848984674,-115.80370852143474,15,15
Many teenagers realized who these teenagers that shouldn't surrender wouldn't listen to.,Many teenagers realized that these teenagers that shouldn't surrender wouldn't listen to.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,14,2.1987418559766487,2.5931031088153227,-0.39436125283867396,0,-93.68242605961859,-85.76873089000583,-126.66355389926832,-124.66527752223567,15,15
Steve doesn't discover what the university that doesn't fight argued about.,Steve doesn't discover that the university that doesn't fight argued about.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,15,1.8017692840540238,1.8145512135888038,-0.012781929534779968,0,-82.39171196613461,-80.9642995428294,-107.61648194289094,-106.36801653307265,14,14
Some lady is finding out who some photographs that can't aggravate Sheila haven't looked like.,Some lady is finding out that some photographs that can't aggravate Sheila haven't looked like.,syntax,filler_gap_dependency,wh_vs_that_with_gap_long_distance,True,False,False,False,16,2.112969398383085,2.123968791349621,-0.010999392966536181,0,-111.72654614876956,-109.51928130537271,-151.87296471804817,-149.8746883410155,19,19
