sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All boys boast about that child.,All boys boast about those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,0,1.1141542076566822,1.1349342856241873,-0.02078007796750514,0,-45.50730049610138,-48.21563386917114,-53.306379949698155,-56.160173868540454,7,7
Candice has taken that axis.,Candice has taken those axis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,1,2.2862095656364514,2.5587871834511944,-0.272577617814743,0,-44.48392152786255,-45.42967212200165,-60.48738848731771,-63.34118240616001,7,7
Those ladies walk through those oases.,Those ladies walk through that oases.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,2,2.241515708256877,1.7103191662031794,0.5311965420536975,1,-51.471128940582275,-52.866907358169556,-69.40325460663729,-66.54946068779499,8,8
The legislatures praise this woman.,The legislatures praise these woman.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,3,0.5984487473815783,0.2631661313959223,0.33528261598565595,1,-47.917468547821045,-51.63650107383728,-51.508161032110515,-53.215497862212814,6,6
Many icicles do bore that child.,Many icicles do bore those child.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,4,1.2132752075331261,1.4581683485934747,-0.24489314106034854,0,-60.94309449195862,-61.837743282318115,-70.64929615222363,-73.50309007106591,8,8
Actors see this tooth.,Actors see these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,5,1.8320942835998473,1.8836787934432522,-0.0515845098434049,0,-36.43796992301941,-37.83579969406128,-47.43053562461849,-49.13787245472079,6,6
Diane lifts these oxen.,Diane lifts this oxen.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,6,2.163368657461567,2.289782881682747,-0.12641422422117987,0,-48.963464975357056,-46.37122857570648,-64.10704557758802,-62.39970874748571,7,7
Sonia hadn't boasted about those men.,Sonia hadn't boasted about that men.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,7,2.634188361529665,2.078696510121028,0.5554918514086369,1,-50.68524671159685,-52.830879455432296,-74.39294196536383,-71.53914804652155,9,9
Benjamin wasn't running around this oasis.,Benjamin wasn't running around these oasis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,8,3.6740186799817933,3.615179923798297,0.05883875618349643,1,-49.04203012492508,-51.33775451686233,-85.78221692474301,-87.4895537548453,10,10
Elaine isn't breaking that foot.,Elaine isn't breaking those foot.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_2,True,False,True,True,9,2.020586633836295,1.8706253187103492,0.14996131512594602,1,-47.99423038586974,-52.047714825719595,-64.1589234565601,-67.01271737540239,8,8
