sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,1.483700638205265,1.0856150759451662,0.39808556226009895,1,-64.54078543186188,-68.83393013477325,-77.89409117570926,-78.60446581827975,9,9
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,2.0917756008075354,1.8468038644214364,0.24497173638609904,1,-51.038858473300934,-53.12208831310272,-69.86483888056875,-69.74332309289565,9,9
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,1.3716325640949485,0.504691088370727,0.8669414757242215,1,-52.21749746799469,-59.86340391635895,-63.19055798075428,-63.90093262332476,8,8
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,0.74207719891794,0.13337946722947752,0.6086977316884625,1,-68.03802680969238,-70.98241126537323,-74.71672159995384,-72.18282647043853,9,9
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,1.3261250765151864,0.8455070515201157,0.48061802499507067,1,-61.84561467170715,-62.315507769584656,-72.45461528382864,-69.07956418174558,8,8
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,1.7728446351217444,0.9589958669095324,0.813848768212212,1,-50.53476560115814,-58.56977915763855,-66.49036731725384,-67.20074195982434,9,9
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,2.669548146979461,2.182990222442198,0.48655792453726265,1,-57.35797739028931,-57.294244170188904,-81.38391071310446,-76.94115617216869,9,9
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,1.58799126793768,0.8674109460516333,0.7205803218860467,1,-59.16411793231964,-62.274289727211,-73.45603934375876,-70.0809882416757,9,9
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,2.1544439164768607,1.775942400610125,0.37850151586673575,1,-72.09126377105713,-71.81202590465546,-95.7901468523026,-91.34739231136683,11,11
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,1.8386422835112972,1.4464307870593796,0.39221149645191766,1,-57.60497188568115,-61.976749658584595,-74.15275243728283,-74.99462674211901,9,9
Each dancer would return to at least seven schools.,No dancer would return to at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,10,2.075640109946255,1.4592476788762838,0.6163924310699713,1,-62.140245854854584,-63.86141562461853,-82.89664695431713,-78.45389241338137,10,10
The waiter noticed at most six mountains.,No waiter noticed at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,11,1.225842575205366,0.3882407706160933,0.8376018045892728,1,-56.73559236526489,-64.14678144454956,-66.54233296690782,-67.2527076094783,8,8
This man is talking to at most three pedestrians.,No man is talking to at most three pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,12,1.2403651543386929,0.7888728820318732,0.45149227230681965,1,-60.59088981151581,-64.38950216770172,-72.99454135490274,-72.27823098802045,10,10
That person can lift at most nine turtles.,No person can lift at most nine turtles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,13,0.915466753245577,0.7167393467358478,0.1987274065097292,1,-64.30713909864426,-65.97416996955872,-72.54633987785445,-72.42482409018135,9,9
The customer could kiss at most three girls.,No customer could kiss at most three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,14,1.0499695461284249,0.7923720123946352,0.2575975337337897,1,-60.20972001552582,-63.23847246170044,-69.65944593068164,-70.36982057325216,9,9
Every university bought at most ten scarves.,No university bought at most ten scarves.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,15,1.0654578153872163,0.682535885559648,0.38292192982756834,1,-70.70557618141174,-70.7768224477768,-80.29469651989669,-76.91964541781363,9,9
Every person has exited at most four libraries.,No person has exited at most four libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,16,2.17505961419762,1.4517789502391925,0.7232806639584275,1,-60.953248381614685,-64.08772325515747,-80.52878490939327,-77.1537338073102,9,9
Some car had resembled at least seven pictures.,No car had resembled at least seven pictures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,17,1.690470954311918,1.1831303450562416,0.5073406092556765,1,-59.46607494354248,-61.610183119773865,-74.68031353234974,-72.25835622528004,9,9
This actress was driving to at least nine malls.,No actress was driving to at least nine malls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,18,1.3786422561036118,0.9367582346531919,0.44188402145041994,1,-67.64025646448135,-71.34278631210327,-81.42667902551747,-80.71036865863519,10,10
Every man walked through at least nine hospitals.,No man walked through at least nine hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,19,2.5178054123832174,1.7741005943551014,0.743704818028116,1,-53.405181765556335,-56.72347402572632,-76.0654304770053,-72.69037937492223,9,9
