sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Carla had explained that Samuel has discussed her.,Carla had explained that Samuel has discussed herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,0,1.8486797031153173,1.982646645840407,-0.1339669427250898,0,-64.64868330955505,-66.44798827171326,-83.13548034070823,-86.27445473011733,10,10
Alice hadn't said that some people weren't escaping from her.,Alice hadn't said that some people weren't escaping from herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,1,2.807932802445289,2.7549858009403203,0.05294700150496867,1,-60.52166393119842,-64.34894934017211,-97.02479036298718,-100.16376475239628,13,13
Carl imagines that Maria does leave him.,Carl imagines that Maria does leave himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,2,1.1045538731282818,0.8720155604217913,0.2325383127064905,1,-67.23498106002808,-71.45690393447876,-77.17596591818261,-79.30504397827488,9,9
Those waiters think that Robert flees from them.,Those waiters think that Robert flees from themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,3,1.2899671041554241,1.2830853556234636,0.006881748531960552,1,-72.49889558553696,-75.47423338890076,-86.68853373124662,-89.58817230075886,11,11
Florence did think that Walter stunned her.,Florence did think that Walter stunned herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,4,2.3651704909895073,2.4744612299868747,-0.10929073899736741,0,-62.01896357536316,-64.06503057479858,-85.67066848525823,-88.80964287466733,10,10
Carlos said that Lori helped him.,Carlos said that Lori helped himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,5,1.9517482741771541,1.7690442762002938,0.18270399797686032,1,-49.70508801937103,-53.2957980632782,-65.31907421278827,-67.44815227288055,8,8
All people think that Tamara investigated them.,All people think that Tamara investigated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,6,2.1185028855187573,2.0322461867688824,0.08625669874987496,1,-53.63617658615112,-57.31212544441223,-72.70270255581994,-75.60234112533217,9,9
A lot of people imagined that Sabrina had aggravated them.,A lot of people imagined that Sabrina had aggravated themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,7,3.078594536619619,3.1424695492291668,-0.06387501260954798,0,-62.30834114551544,-64.44147956371307,-99.25147558495087,-102.15111415446307,12,12
Emily is thinking that Samuel will love her.,Emily is thinking that Samuel will love herself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,8,2.0257687612774,1.9630032646365596,0.06276549664084041,1,-49.591070890426636,-53.29493474960327,-67.82298974192324,-70.96196413133231,9,9
A lot of children say that Allison hadn't approached them.,A lot of children say that Allison hadn't approached themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,9,2.5642441875160293,2.4653782145731094,0.09886597294291999,1,-57.96957644075155,-62.05560668557882,-88.7405066909439,-91.64014526045614,12,12
Paul wasn't thinking that Marie had distracted him.,Paul wasn't thinking that Marie had distracted himself.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,10,2.5753376104005126,2.5046765692303268,0.07066104117018579,1,-53.449114035815,-56.28480250760913,-79.20249013982013,-81.3315681999124,10,10
A lot of actors imagined that Kenneth loves them.,A lot of actors imagined that Kenneth loves themselves.,syntax_semantics,binding,principle_A_domain_1,True,True,False,False,11,2.3681497453232567,2.2383607183633445,0.12978902695991223,1,-56.246532529592514,-60.44406136870384,-79.92802998282508,-82.82766855233729,10,10
