sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The teenager does tour at most nine restaurants.,No teenager does tour at most nine restaurants.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,0,1.4208727729225705,1.0713838444676407,0.34948892845492985,1,-65.10623621940613,-68.96201121807098,-77.89409117570926,-78.60446581827975,9,9
That car looks like at least seven prints.,No car looks like at least seven prints.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,1,1.9097434660096977,1.698476354859262,0.21126711115043562,1,-52.677147686481476,-54.45703589916229,-69.86483888056875,-69.74332309289565,9,9
The doctor brought at most eight gates.,No doctor brought at most eight gates.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,2,1.610632512000489,0.5919904799980387,1.0186420320024503,1,-50.305497884750366,-59.165008783340454,-63.19055798075428,-63.90093262332476,8,8
An actor arrived at at most six lakes.,No actor arrived at at most six lakes.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,3,1.0615089806867388,0.3450848737363338,0.716424106950405,1,-65.1631407737732,-69.07706260681152,-74.71672159995384,-72.18282647043853,9,9
Every senator notices at most four windows.,No senator notices at most four windows.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,4,1.2774164439267999,0.6797919233367509,0.597624520590049,1,-62.235283732414246,-63.641228795051575,-72.45461528382864,-69.07956418174558,8,8
The hospital had fired at most four people.,No hospital had fired at most four people.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,5,1.7234375106023962,0.9759675874990642,0.747469923103332,1,-50.979429721832275,-58.417033672332764,-66.49036731725384,-67.20074195982434,9,9
Each customer has watched at least six teenagers.,No customer has watched at least six teenagers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,6,2.5832561715342433,2.151444424458393,0.43181174707585024,1,-58.134605169296265,-57.57815635204315,-81.38391071310446,-76.94115617216869,9,9
Every girl climbed up at most ten hills.,No girl climbed up at most ten hills.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,7,1.5150979927827184,1.0919288345446414,0.423169158238077,1,-59.820157408714294,-60.253628730773926,-73.45603934375876,-70.0809882416757,9,9
Each actor has revealed at most four shawls.,No actor has revealed at most four shawls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,8,2.218609996344831,1.7828497119629416,0.4357602843818893,1,-71.38543689250946,-71.73604547977448,-95.7901468523026,-91.34739231136683,11,11
A banana has disgusted at least ten women.,No banana has disgusted at least ten women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,9,1.541944560970336,1.3018689267629182,0.24007563420741773,1,-60.275251388549805,-63.27780640125275,-74.15275243728283,-74.99462674211901,9,9
Each dancer would return to at least seven schools.,No dancer would return to at least seven schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,10,2.162840161492352,1.454037338853243,0.708802822639109,1,-61.268245339393616,-63.91351902484894,-82.89664695431713,-78.45389241338137,10,10
The waiter noticed at most six mountains.,No waiter noticed at most six mountains.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,11,1.1960932860503597,0.39249613992170396,0.8035971461286557,1,-56.973586678504944,-64.11273849010468,-66.54233296690782,-67.2527076094783,8,8
This man is talking to at most three pedestrians.,No man is talking to at most three pedestrians.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,12,1.036539847446298,0.6451960407728705,0.3913438066734274,1,-62.62914288043976,-65.82627058029175,-72.99454135490274,-72.27823098802045,10,10
That person can lift at most nine turtles.,No person can lift at most nine turtles.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,13,0.9840413871088143,0.8657945230469168,0.11824686406189744,1,-63.68996739387512,-64.6326733827591,-72.54633987785445,-72.42482409018135,9,9
The customer could kiss at most three girls.,No customer could kiss at most three girls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,14,0.9667765486198461,0.6212247718618661,0.34555177675798,1,-60.95845699310303,-64.77879762649536,-69.65944593068164,-70.36982057325216,9,9
Every university bought at most ten scarves.,No university bought at most ten scarves.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,15,1.306017353592681,0.6975746407645905,0.6084427128280904,1,-68.54054033756256,-70.64147365093231,-80.29469651989669,-76.91964541781363,9,9
Every person has exited at most four libraries.,No person has exited at most four libraries.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,16,2.204007802025684,1.3670717563347397,0.8369360456909443,1,-60.69271469116211,-64.85008800029755,-80.52878490939327,-77.1537338073102,9,9
Some car had resembled at least seven pictures.,No car had resembled at least seven pictures.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,17,1.5949266558220296,1.0699103818765474,0.5250162739454822,1,-60.32597362995148,-62.62916278839111,-74.68031353234974,-72.25835622528004,9,9
This actress was driving to at least nine malls.,No actress was driving to at least nine malls.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,18,1.493608678423024,1.168274619731622,0.325334058691402,1,-66.49059224128723,-69.02762246131897,-81.42667902551747,-80.71036865863519,10,10
Every man walked through at least nine hospitals.,No man walked through at least nine hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,19,2.714885229837238,1.86691244373729,0.847972786099948,1,-51.631463408470154,-55.88816738128662,-76.0654304770053,-72.69037937492223,9,9
Every driver can fire at least eight dancers.,No driver can fire at least eight dancers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,20,1.9994158765306085,1.5429421461871238,0.4564737303434847,1,-58.061319231987,-58.7945317029953,-76.05606212076248,-72.68101101867941,9,9
Every patient had embarrassed at least two ladies.,No patient had embarrassed at least two ladies.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,21,2.1290514347260103,1.3828536722983782,0.7461977624276321,1,-56.69185733795166,-60.032586097717285,-75.85332025048575,-72.47826914840269,9,9
Each guest is looking like at least seven drawings.,No guest is looking like at least seven drawings.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,22,2.0986906484987373,1.3377999466787174,0.7608907018200199,1,-61.99817681312561,-65.16432929039001,-82.98508329811298,-78.54232875717719,10,10
An adult could sound like at most seven waitresses.,No adult could sound like at most seven waitresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,23,1.151177215965938,0.5073468628943218,0.6438303530716161,1,-77.77255773544312,-82.32079648971558,-90.43550711106843,-87.90161198155312,11,11
Some patient will break at least five cups.,No patient will break at least five cups.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,24,2.1061385764410137,1.7111059130725816,0.395032663368432,1,-55.50379729270935,-56.637133955955505,-74.45904448067847,-72.03708717360874,9,9
That guest passes at most five high schools.,No guest passes at most five high schools.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,25,1.2301123857254228,0.9084466045373998,0.321665781188023,1,-64.36824238300323,-67.14171862602234,-75.43925385453204,-75.31773806685894,9,9
That rabbit should irritate at most four actresses.,No rabbit should irritate at most four actresses.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,26,1.54141373083975,1.2719924000468352,0.26942133079291475,1,-71.84789288043976,-74.4205904006958,-87.26203018883726,-87.14051440116415,10,10
A painting might astound at least five waiters.,No painting might astound at least five waiters.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,27,1.6019466434498162,1.323281745970493,0.2786648974793231,1,-74.9637531042099,-78.87094128131866,-92.58516618215788,-93.42704048699409,11,11
Each horse finds at least four men.,No horse finds at least four men.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,28,2.772413113759221,2.02767347274652,0.7447396410127007,1,-44.722079157829285,-46.23724174499512,-66.90138406790305,-62.45862952696728,8,8
Every driver has helped at least two teachers.,No driver has helped at least two teachers.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,29,2.873805061450898,2.376036743124388,0.49776831832651025,1,-48.959288120269775,-50.064151883125305,-74.82353367332786,-71.4484825712448,9,9
A man left at most four hospitals.,No man left at most four hospitals.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,30,1.18996478814997,0.8159022429777458,0.37406254517222415,1,-50.52087211608887,-54.355246782302856,-60.04059042128863,-60.88246472612482,8,8
The icicle is stunning at least five committees.,No icicle is stunning at least five committees.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,31,2.883545394951369,2.457261480023695,0.42628391492767426,1,-61.567925810813904,-66.54113960266113,-90.4033797603276,-91.11375440289808,10,10
That light is aggravating at least eight children.,No light is aggravating at least eight children.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,32,2.7021357870107297,2.5581435738974108,0.1439922131133189,1,-54.64749372005463,-55.96590006351471,-81.66885159016192,-81.54733580248882,10,10
Some waitress does scan at least eight plays.,No waitress does scan at least eight plays.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,33,1.673526622265598,1.3059519776239388,0.36757464464165923,1,-66.31920909881592,-67.20542359352112,-81.3809486992063,-78.95899139213657,9,9
The rabbit has climbed down at most eight stairs.,No rabbit has climbed down at most eight stairs.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,34,1.6299109581903934,1.0222874336397638,0.6076235245506296,1,-62.770835399627686,-69.55744528770447,-79.06994498153162,-79.7803196241021,10,10
The senator had remembered at least five women.,No senator had remembered at least five women.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,35,2.2199795243542817,1.3982276703274863,0.8217518540267954,1,-52.28572630882263,-60.39186763763428,-72.26554202801117,-72.97591667058165,9,9
The museum will praise at least seven doctors.,No museum will praise at least seven doctors.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,36,2.2455794716036843,1.4122012812672438,0.8333781903364406,1,-55.36799609661102,-63.57877445220947,-75.57821134104418,-76.28858598361467,9,9
Every movie theater is alarming at most four guys.,No movie theater is alarming at most four guys.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,37,1.642944194300759,0.9988414578831936,0.6441027364175654,1,-68.74236226081848,-71.80833852291107,-85.17180420382607,-81.79675310174301,10,10
Some book resembles at least eight paintings.,No book resembles at least eight paintings.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,38,2.3190416321416123,1.7200395175812524,0.5990021145603599,1,-52.32045817375183,-54.69051778316498,-70.87279123088473,-68.450833923815,8,8
Each library has argued about at most six adults.,No library has argued about at most six adults.,semantics,quantifiers,superlative_quantifiers_2,True,False,True,False,39,1.3695577166556347,1.0898118007166602,0.2797459159389746,1,-72.94244396686554,-71.29714858531952,-86.63802113342189,-82.19526659248612,10,10
