sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
All convertibles weren't there existing.,There weren't all convertibles existing.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,0,0.7973129875098728,1.7321333384594872,-0.9348203509496145,0,-64.79017769545317,-56.92546844109893,-71.16868159553215,-70.78253514877483,8,8
Every fish was there astounding Sally.,There was every fish astounding Sally.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,1,0.8018954240479123,0.7060236749847297,0.09587174906318252,1,-54.36311340332031,-54.64917874336243,-59.9763813716557,-59.591344468255535,7,7
All sisters of Roger weren't there going to this school.,There weren't all sisters of Roger going to this school.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,2,1.2286761973045135,1.3113811382649203,-0.08270494096040681,0,-70.30268347263336,-68.92407773435116,-85.04679784028752,-84.6606513935302,12,12
Every documentary is there annoying Anna.,There is every documentary annoying Anna.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,3,1.107513841109704,1.381288198494013,-0.273774357384309,0,-52.74636244773865,-50.444905042648315,-60.49895933550658,-60.113922432106406,7,7
Each government was there hurting Rhonda.,There was each government hurting Rhonda.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,4,1.1009510494689216,0.9861976744347594,0.11475337503416227,1,-63.07459092140198,-62.67750036716461,-71.88219931715335,-70.56708176264269,8,8
Every newspaper article wasn't there wasting away.,There wasn't every newspaper article wasting away.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,5,1.762545021323632,1.561813196554283,0.20073182476934903,1,-60.25464956834912,-61.6761990878731,-76.11755476026181,-75.73251785686165,9,9
Every student wasn't there leaving Andrew.,There wasn't every student leaving Andrew.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,6,1.927692462678321,2.076767438665728,-0.14907497598740704,0,-50.857135655358434,-49.279498944059014,-66.278675356785,-65.89363845338484,8,8
Each screen is there alarming Tara.,There is each screen alarming Tara.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,7,1.3841136190520587,0.7331104006957148,0.6510032183563439,1,-54.24375677108765,-57.48566174507141,-63.93255210445206,-62.617434549941414,7,7
Most universities weren't there hurting this child.,There weren't most universities hurting this child.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,8,1.8479621503271062,1.3318174075130886,0.5161447428140176,1,-56.9494500644505,-60.788172114640474,-73.58110941739446,-72.77452878225827,9,9
Each book is there disturbing Margaret.,There is each book disturbing Margaret.,semantics,quantifiers,existential_there_quantifiers_2,True,False,False,False,9,1.1365002206760846,0.6696326607201409,0.46686755995594365,1,-50.343292593955994,-52.29624795913696,-58.298794138688585,-56.98367658417795,7,7
