sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,1.118946244385954,1.0328588354812185,0.08608740890473543,1,-85.11811399459839,-88.06335186958313,-97.42652268284388,-99.42479905987653,11,11
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,1.883950082728245,2.0476153678695597,-0.16366528514131473,0,-70.08311700820923,-70.44474053382874,-88.92261783549168,-90.92089421252433,10,10
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,0.9987401075329672,1.1056943033178082,-0.106954195784841,0,-91.68587042763829,-92.5076506510377,-102.67201161050093,-104.67028798753358,11,11
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,2.0808526926322832,2.0063560828868128,0.07449660974547045,1,-83.84298003348522,-86.88420894695446,-112.97491773033718,-114.97319410736984,14,14
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,2.352365892975283,2.2934404073923584,0.05892548558292443,1,-76.57896518707275,-79.22542190551758,-102.45499000980087,-104.45326638683352,11,11
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,1.257879956080005,0.9182956185267543,0.33958433755325057,1,-75.92532682418823,-81.65903091430664,-89.76200634106829,-91.76028271810094,11,11
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,2.9418923444157463,2.9810447094454013,-0.03915236502965502,0,-77.2394942343235,-78.72878986597061,-115.4840947117282,-117.48237108876083,13,13
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,1.7082704790357055,1.9212475763149386,-0.21297709727923309,0,-70.73951458930969,-70.39504289627075,-89.53048985870245,-91.52876623573508,11,11
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,1.6559203764379964,0.9616870013468031,0.6942333750911933,1,-63.96124577522278,-72.20762252807617,-78.86452916316475,-80.8628055401974,9,9
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,2.736299973152037,2.3222384753835934,0.4140614977684436,1,-76.49046796560287,-84.28560531139374,-114.7986675897314,-116.79694396676405,14,14
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,1.0317493707832346,1.3211786638640517,-0.2894292930808171,0,-105.8637368939817,-104.09943246096373,-119.27647871416374,-121.2747550911964,13,13
Bethany remembers this waiter that is approaching Amanda.,Bethany remembers who this waiter is approaching Amanda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,11,1.4811492809585978,1.6714222321127337,-0.1902729511541359,0,-79.09201455116272,-78.99728846549988,-95.3846566417073,-97.38293301873995,11,11
Sabrina is researching a story that confused Mark.,Sabrina is researching who a story confused Mark.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,12,2.2304316495981196,1.6326934694684383,0.5977381801296813,1,-66.23114657402039,-74.20680475234985,-88.53546307000158,-90.53373944703424,10,10
Vanessa forgot a boy that hasn't investigated Carl.,Vanessa forgot who a boy hasn't investigated Carl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,13,2.600040423000962,2.296660338686422,0.30338008431454,1,-65.60793688893318,-70.94339419342577,-94.20838154194377,-96.20665791897642,11,11
Elaine questions most adults that didn't observe Lisa.,Elaine questions who most adults didn't observe Lisa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,14,1.3588348698075199,1.6095951002067777,-0.25076023039925777,0,-81.77937313076109,-81.0192869734019,-96.7265566986438,-98.72483307567646,11,11
Samuel sees those cups that scared many patients.,Samuel sees who those cups scared many patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,15,2.147737228684906,1.9215310119036133,0.2262062167812926,1,-68.45682978630066,-72.71716833114624,-89.93420207314972,-91.93247845018237,10,10
Steve shouldn't investigate these universities that shouldn't irritate that teacher.,Steve shouldn't investigate who these universities shouldn't irritate that teacher.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,16,2.4419862771200167,2.4434476760362793,-0.001461398916262624,0,-86.0241958135739,-88.00201260577887,-120.21200369325413,-122.21028007028679,14,14
Tammy shouldn't think about a blouse that resembled drawings.,Tammy shouldn't think about what a blouse resembled drawings.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,17,2.2165410239716152,2.3019668128191446,-0.08542578884752938,0,-80.72764318808913,-80.86557334288955,-109.54267649972013,-110.79114190953842,13,13
Connie has remembered the report that can't disgust Sheila.,Connie has remembered who the report can't disgust Sheila.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,18,1.5151025955874171,1.3081908052421742,0.20691179034524287,1,-80.41054332256317,-84.89176118373871,-98.59177446961218,-100.5900508466448,12,12
Alicia has researched this means that will upset Bruce.,Alicia has researched who this means will upset Bruce.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,19,2.165739725186176,1.5228922388748505,0.6428474863113254,1,-74.67657804489136,-84.38902425765991,-100.66545474712547,-102.66373112415812,12,12
Monica thinks about a picture that won't shock Scott.,Monica thinks about who a picture won't shock Scott.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,20,2.138642406775529,1.647188455700719,0.49145395107481016,1,-70.74780693650246,-78.6435307264328,-96.4115158178088,-98.40979219484143,12,12
Girls are questioning this child that had researched those restaurants.,Girls are questioning what this child had researched those restaurants.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,21,1.62005253518238,1.40806205870984,0.21199047647254,1,-76.34518575668335,-79.92554640769958,-94.16576364368953,-95.41422905350782,11,11
Omar had thought about that fork that hurts Clyde.,Omar had thought about who that fork hurts Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,22,0.5380339981123515,0.13457778921774247,0.4034562088946091,1,-81.59193348884583,-88.02822816371918,-87.51030746808169,-89.50858384511434,11,11
Frank does discover a carriage that is distracting Sherry.,Frank does discover who a carriage is distracting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,23,1.8852012222459549,1.7776768186152092,0.10752440363074567,1,-74.40068864822388,-77.5817334651947,-95.13790209292938,-97.136178469962,11,11
Paula is researching most associations that aren't irritating Kimberley.,Paula is researching who most associations aren't irritating Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,24,2.25124559742796,2.164372782053614,0.08687281537434588,1,-89.59519701544195,-92.7228199923411,-118.86138978200543,-120.85966615903808,13,13
Mark isn't investigating a lot of teachers that talked to Ronald.,Mark isn't investigating who a lot of teachers talked to Ronald.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,25,2.071003719309221,1.8821251986974845,0.18887852061173627,1,-73.64906072616577,-78.10275787115097,-100.57210907718564,-102.57038545421827,13,13
Veronica saw a lot of mirrors that haven't scared Claire.,Veronica saw who a lot of mirrors haven't scared Claire.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,26,1.9585412456637397,1.758171171623924,0.20037007403981577,1,-83.60590201988816,-88.20898935943842,-109.06693821351678,-111.06521459054943,13,13
The waiter should think about some gates that were boring Gregory.,The waiter should think about who some gates were boring Gregory.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,27,1.4486700732824598,1.160301254150878,0.28836881913158185,1,-80.10916566848755,-85.56786787509918,-97.49320654787707,-99.49148292490972,12,12
Sabrina had researched many oases that aren't looking like that sketch.,Sabrina had researched what many oases aren't looking like that sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,28,2.036991294579614,1.8366290725488057,0.20036222203080833,1,-99.1333787436597,-103.38727748394012,-129.68824816235391,-130.9367135721722,15,15
Many universities forget the women that hadn't described Deborah.,Many universities forget who the women hadn't described Deborah.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,29,1.8661570292760892,1.6831315362377046,0.18302549303838456,1,-72.80153643712401,-76.81309323757887,-93.329263759161,-95.32754013619362,11,11
Martin remembers this pamphlet that will confuse every adult.,Martin remembers who this pamphlet will confuse every adult.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,30,1.906840802353051,1.7534362470631493,0.1534045552899017,1,-72.87987780570984,-76.41219973564148,-91.94828582924035,-93.94656220627297,10,10
A lot of waiters remembered the customers that resemble those pictures.,A lot of waiters remembered what the customers resemble those pictures.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,31,1.364452746035161,1.3796385874902997,-0.015185841455138682,0,-84.53711086511612,-85.58816033601761,-102.27499656357321,-103.5234619733915,13,13
Laura couldn't discover a lot of companies that hire that guy.,Laura couldn't discover who a lot of companies hire that guy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,32,2.270877723577266,2.031832653374614,0.2390450702026521,1,-70.29524238035083,-75.40110467001796,-99.81665278685529,-101.81492916388794,13,13
Martha forgets a waiter that hadn't loved all plays.,Martha forgets what a waiter hadn't loved all plays.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,33,2.375979289984905,2.2819994761342937,0.09397981385061138,1,-81.15933188050985,-83.62953487038612,-112.04706265031362,-113.29552806013194,13,13
Vincent hadn't noticed these candles that weren't irritating Steve.,Vincent hadn't noticed who these candles weren't irritating Steve.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,34,2.6570006552914154,2.498981603650127,0.1580190516412885,1,-78.28769076475874,-82.34021481312811,-112.82869928354714,-114.82697566057976,13,13
Grace investigates patients that confuse Laura.,Grace investigates who patients confuse Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,35,1.8634118329019955,2.0807397734045665,-0.21732794050257098,0,-65.90832161903381,-66.1679744720459,-80.81561628224978,-82.81389265928243,8,8
A senator won't remember many teenagers that haven't concealed Ella.,A senator won't remember who many teenagers haven't concealed Ella.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,36,2.0041507811072257,2.0259759232408823,-0.021825142133656605,0,-87.02099969703704,-88.71372408419847,-115.0791106325382,-117.07738700957083,14,14
The Borgias forget the doctor that isn't hiding most coats.,The Borgias forget what the doctor isn't hiding most coats.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,37,1.4330444247659189,1.5078283983293244,-0.07478397356340549,0,-87.84341821447015,-88.11969196796417,-106.4729957364271,-107.72146114624539,13,13
That student hadn't known all offspring that love most drivers.,That student hadn't known who all offspring love most drivers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,38,1.000211211461438,0.7940711522544248,0.20614005920701328,1,-86.43620336055756,-90.90816044807434,-98.43873789809481,-100.43701427512744,12,12
Sara questioned many dancers that drive to every hill.,Sara questioned what many dancers drive to every hill.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,39,1.48716922621178,1.536396300537136,-0.049227074325356,0,-73.89401745796204,-74.60098505020142,-90.25287894629162,-91.50134435610991,11,11
Guy can't discover those trucks that couldn't worry Thomas.,Guy can't discover who those trucks couldn't worry Thomas.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,40,2.053634333067978,2.105088461216878,-0.05145412814890005,0,-71.59179718233645,-72.9726240215823,-96.23540917915219,-98.23368555618484,12,12
Andrea had remembered the mountains that haven't aggravated all children.,Andrea had remembered who the mountains haven't aggravated all children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,41,1.5770888070922569,1.3771724725511092,0.19991633454114766,1,-82.16379363834858,-86.76098236441612,-102.66594813054792,-104.66422450758054,13,13
Melinda had thought about some geese that embarrass Eric.,Melinda had thought about who some geese embarrass Eric.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,42,2.030299849887063,1.8243116136443998,0.20598823624266305,1,-80.56836748123169,-85.03850269317627,-104.93196567987644,-106.93024205690907,12,12
Meredith was questioning a pedestrian that stunned most patients.,Meredith was questioning who a pedestrian stunned most patients.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,43,1.3022486786031957,1.2746833640782322,0.02756531452496347,1,-81.30397915840149,-83.60547399520874,-95.62871462303664,-97.6269910000693,11,11
Jane sees some mirror that shocks Katherine.,Jane sees who some mirror shocks Katherine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,44,0.9358381279007162,0.741279495565454,0.19455863233526216,1,-68.20281291007996,-71.75755834579468,-75.68951793328569,-77.68779431031831,8,8
The Lutherans forget that patient that wasn't returning to the Borgias.,The Lutherans forget who that patient wasn't returning to the Borgias.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,45,1.7430508371774502,1.78740250508399,-0.04435166790653966,0,-95.00110729038715,-96.33410864882171,-121.14686984804891,-123.14514622508156,15,15
These people see the sketches that aren't disgusting Sherry.,These people see who the sketches aren't disgusting Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,46,2.3737261237071436,2.2413025213855824,0.13242360232156125,1,-69.37489234702662,-72.962251951918,-97.85960583151234,-99.85788220854499,12,12
Some ladies notice ladies that annoys Clyde.,Some ladies notice who ladies annoys Clyde.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,47,1.758501280759371,1.3581658987029641,0.40033538205640684,1,-64.63391464948654,-70.23520946502686,-80.46042617632088,-82.45870255335353,9,9
Winston Churchill was questioning many governments that worried Rose.,Winston Churchill was questioning who many governments worried Rose.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,48,1.6618825774461692,1.7199456857450224,-0.058063108298853194,0,-86.63251614570618,-87.99209833145142,-104.91322449761404,-106.91150087464666,11,11
Douglas was investigating some guys that won't reference a lot of children.,Douglas was investigating who some guys won't reference a lot of children.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,49,2.71501279658757,2.4720852509016993,0.2429275456858706,1,-78.89918386936188,-84.54137343168259,-119.62437581817542,-121.62265219520808,15,15
Every man notices these convertibles that resemble every sketch.,Every man notices what these convertibles resemble every sketch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,50,1.7258137684474688,1.639957167388303,0.0858566010591657,1,-87.9444727897644,-90.13736081123352,-106.92842424268656,-108.17688965250485,11,11
Some company hadn't forgotten these students that aren't cleaning every couch.,Some company hadn't forgotten what these students aren't cleaning every couch.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,51,2.35235665713564,2.5704437276134473,-0.2180870704778073,0,-83.92379863886163,-82.11904506199062,-116.85679183876059,-118.10525724857888,14,14
Nancy investigated drivers that have arrived at that hospital.,Nancy investigated what drivers have arrived at that hospital.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,52,2.084830365898517,2.2337037159175925,-0.14887335001907553,0,-67.1960996389389,-66.80695819854736,-90.12923366382259,-91.37769907364088,11,11
All women discover a student that couldn't like the grocery stores.,All women discover what a student couldn't like the grocery stores.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,53,2.095621682009487,2.0276818502301657,0.06793983177932139,1,-73.81829328089952,-75.94997650384903,-101.06137514702286,-102.30984055684118,13,13
Rose remembered a lot of cafes that couldn't aggravate Kristin.,Rose remembered who a lot of cafes couldn't aggravate Kristin.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,54,2.7937558353305616,2.6942806518017903,0.09947518352877127,1,-82.36707086116076,-85.7579998075962,-121.47965255578862,-123.47792893282127,14,14
Cynthia isn't researching the synopsis that was impressing Kimberley.,Cynthia isn't researching who the synopsis was impressing Kimberley.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,55,2.4281138188624483,2.284606520651884,0.1435072982105643,1,-105.05041942372918,-109.2013052739203,-141.4721267066659,-143.47040308369856,15,15
Meredith does forget a doctor that was admiring every art gallery.,Meredith does forget what a doctor was admiring every art gallery.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,56,1.8504071895883365,2.0313190705287485,-0.180911880940412,0,-91.64619290828705,-90.36189198493958,-117.55189356252376,-118.80035897234205,14,14
Timothy isn't investigating the children that fire Linda.,Timothy isn't investigating who the children fire Linda.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,57,2.0647844933416195,1.749959600111822,0.31482489322979745,1,-68.39329216023907,-73.8546423627995,-91.10592158699689,-93.10419796402954,11,11
Todd researched these hills that will aggravate Laura.,Todd researched who these hills will aggravate Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,58,1.4413205427258107,1.091704935494991,0.34961560723081964,1,-80.37645196914673,-85.87088441848755,-94.78965739640483,-96.78793377343746,10,10
Stacy hasn't questioned universities that insult many lakes.,Stacy hasn't questioned what universities insult many lakes.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,59,1.5593281806533732,1.5152503174426628,0.04407786321071039,1,-83.95712322369218,-85.69044512882829,-101.10973321087928,-102.35819862069758,11,11
Sonia could question that waiter that returned to a cafe.,Sonia could question what that waiter returned to a cafe.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,60,1.29410911216479,1.5340356383588585,-0.2399265261940684,0,-77.53944253921509,-75.90878963470459,-93.06875188519257,-94.31721729501089,12,12
Brett hasn't seen most pies that confused the waiter.,Brett hasn't seen who most pies confused the waiter.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,61,1.9491631043355941,1.6677138778229548,0.28144922651263937,1,-76.214136634022,-81.58980372920632,-99.60409388604913,-101.60237026308178,12,12
The committees forget some lady that was visiting this girl.,The committees forget who some lady was visiting this girl.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,62,1.1221600567543946,1.0888561370769516,0.03330391967744295,1,-72.17243218421936,-74.53705167770386,-84.5161928085177,-86.51446918555033,11,11
Gina hasn't noticed these drawings that looked like Curtis.,Gina hasn't noticed who these drawings looked like Curtis.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,63,2.62290544227416,2.2365751874272206,0.38633025484693917,1,-66.95447942428291,-73.58871885947883,-98.42934473157283,-100.42762110860548,12,12
Cashiers investigate that waitress that hasn't fled from Laura.,Cashiers investigate who that waitress hasn't fled from Laura.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,64,2.1497607706413007,1.9763071657558555,0.17345360488544515,1,-81.72003786172718,-85.79975749738514,-107.51716710942279,-109.51544348645541,12,12
Janet forgot every story that bored Barbara.,Janet forgot who every story bored Barbara.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,65,1.609723755145909,1.301673443243901,0.30805031190200793,1,-65.25363874435425,-70.02436792850494,-79.74115254066743,-81.73942891770005,9,9
Colleen questions some woman that didn't buy that mouth.,Colleen questions what some woman didn't buy that mouth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,66,1.0517423557509318,0.9867435022136158,0.06499885353731594,1,-81.20181883405894,-83.23027048632503,-93.82272710307012,-95.07119251288842,12,12
Many men remember that teacher that wasn't discussing Sherry.,Many men remember who that teacher wasn't discussing Sherry.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,67,2.0953526713805033,2.2737275350705133,-0.17837486369001,0,-74.21957714110613,-74.07735515385866,-99.36380919767217,-101.36208557470482,12,12
April could question some boy that has scanned the play.,April could question what some boy has scanned the play.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,68,0.48297829260402314,0.6060790168733402,-0.12310072426931706,0,-77.39225971698761,-77.28661715984344,-82.70502093563186,-83.95348634545019,11,11
Some drivers investigate some guests that are lifting the fork.,Some drivers investigate what some guests are lifting the fork.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,69,1.4571046066974858,1.485425053844652,-0.028320447147166306,0,-77.1581072807312,-78.0950477719307,-93.18625795440354,-94.43472336422187,11,11
Most guys question a lot of women that tour the banks.,Most guys question what a lot of women tour the banks.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,70,1.306146549060659,1.2111991058985059,0.09494744316215309,1,-75.20882439613342,-77.59665912389755,-90.88258298486133,-92.13104839467962,12,12
The people have known a lot of guys that stunned some child.,The people have known who a lot of guys stunned some child.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,71,1.6242750018978076,1.3746066216473092,0.24966838025049842,1,-70.07540924102068,-75.31937456130981,-91.19098426569218,-93.18926064272483,13,13
These companies remember the child that would descend hills.,These companies remember what the child would descend hills.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,72,0.9678390896112831,0.9158278491828981,0.05201124042838501,1,-70.79978823661804,-72.56836605072021,-80.47817913273087,-81.7266445425492,10,10
Spain remembered many synopses that astounded Kenneth.,Spain remembered who many synopses astounded Kenneth.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,73,0.7199495601478841,0.9507748456539905,-0.23082528550610637,0,-98.57837629318237,-98.03757452964783,-106.4978214548091,-108.49609783184172,11,11
Wayne didn't research these malls that aren't confusing Diane.,Wayne didn't research who these malls aren't confusing Diane.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,74,2.300370405570874,2.236468489025642,0.0639019165452317,1,-85.93902545655146,-88.76802674867213,-115.84384072897282,-117.84211710600547,13,13
Jennifer investigates every government that isn't stunning Suzanne.,Jennifer investigates who every government isn't stunning Suzanne.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,75,1.7007451998826355,1.3466561795904652,0.35408902029217026,1,-77.24703926034272,-82.78620584029704,-94.25449125916907,-96.2527676362017,10,10
Amanda investigates most banks that fired Theresa.,Amanda investigates who most banks fired Theresa.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,76,1.4566904735306676,1.2987164582230706,0.15797401530759703,1,-75.5615406036377,-78.98158311843872,-88.6717548654137,-90.67003124244636,9,9
