sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Brian had questioned an association that can astound Diana.,Brian had questioned who an association can astound Diana.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,0,1.2201645980042288,1.2024484200052,0.017716177999028915,1,-84.00471210479736,-86.19786643981934,-97.42652268284388,-99.42479905987653,11,11
Leslie remembered some guest that has bothered women.,Leslie remembered who some guest has bothered women.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,1,1.7969210190266154,1.9686001009742653,-0.17167908194764991,0,-70.95340764522552,-71.23489320278168,-88.92261783549168,-90.92089421252433,10,10
Deanna discovers all essays that hadn't bored Elaine.,Deanna discovers who all essays hadn't bored Elaine.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,2,1.1942926411947445,1.2971827554042028,-0.10289011420945826,0,-89.53479255735874,-90.40127767808735,-102.67201161050093,-104.67028798753358,11,11
The woman hadn't thought about those screens that aren't worrying Andrew.,The woman hadn't thought about who those screens aren't worrying Andrew.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,3,2.216811729230664,2.036933191150782,0.17987853807988197,1,-81.93955352110788,-86.45612943125889,-112.97491773033718,-114.97319410736984,14,14
Phillip sees some teeth that are upsetting Kendra.,Phillip sees who some teeth are upsetting Kendra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,4,2.576966533185521,2.3072367585650655,0.26972977462045566,1,-74.10835814476013,-79.0736620426178,-102.45499000980087,-104.45326638683352,11,11
Cheryl thought about some dog that upset Sandra.,Cheryl thought about who some dog upset Sandra.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,5,1.2904830790512796,0.967201814774202,0.3232812642770776,1,-75.56669247150421,-81.12106275558472,-89.76200634106829,-91.76028271810094,11,11
Christine remembered those pamphlets that can't irritate men.,Christine remembered who those pamphlets can't irritate men.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,6,2.822632310679884,2.7562347189660055,0.0663975917138786,1,-78.78987467288971,-81.65131974220276,-115.4840947117282,-117.48237108876083,13,13
Rebecca knew all alumni that have helped a boy.,Rebecca knew who all alumni have helped a boy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,7,1.6928447969678344,2.1029769580496134,-0.41013216108177897,0,-70.90919709205627,-68.39601969718933,-89.53048985870245,-91.52876623573508,11,11
Tammy notices a coat that hurt Tiffany.,Tammy notices who a coat hurt Tiffany.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,8,1.3401609957795289,0.8252765133241048,0.5148844824554241,1,-66.80308020114899,-73.43531692028046,-78.86452916316475,-80.8628055401974,9,9
Leslie thinks about the phenomenon that annoys a lot of dancers.,Leslie thinks about who the phenomenon annoys a lot of dancers.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,9,2.9796994441965774,2.52152640083133,0.45817304336524733,1,-73.08287537097931,-81.49557435512543,-114.7986675897314,-116.79694396676405,14,14
Omar forgets most commentaries that haven't embarrassed Wendy.,Omar forgets who most commentaries haven't embarrassed Wendy.,syntax,filler_gap_dependency,wh_questions_subject_gap,True,False,False,False,10,1.5448141786014342,1.654009566124708,-0.10919538752327385,0,-99.1938943923451,-99.77263073157519,-119.27647871416374,-121.2747550911964,13,13
