sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Tara would ascertain it to be noteworthy that Kenneth didn't wash.,Tara wouldn't entice it to be noteworthy that Kenneth didn't wash.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,0,1.4141266466244775,1.7468824473838218,-0.3327558007593443,0,-90.66161742433906,-97.91874348884448,-110.45939047708174,-125.86886264698563,14,16
Carla could declare it to be not so important that these doctors observe Rhonda.,Carla can convince it to be not so important that these doctors observe Rhonda.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,1,1.9080337035579291,1.9273733642536417,-0.01933966069571258,0,-108.54575943946838,-107.32618236541748,-140.98233239995318,-140.0915295577294,17,17
Nina anticipated it to be nice that Jacqueline exists.,Nina obligated it to be nice that Jacqueline exists.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,2,2.090466341610709,2.0570426015709153,0.03342374003979387,1,-73.53746104240417,-76.43465089797974,-98.62305714173269,-101.11916211683072,12,12
Some granddaughter of Bruce did find it to be expected that a lot of legislatures try to conceal Colleen.,Some granddaughter of Bruce would force it to be expected that a lot of legislatures try to conceal Colleen.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,3,2.051112704097301,2.1011988049757355,-0.05008610087843435,0,-125.84964206814766,-126.8036994934082,-168.92300885419098,-170.92887439789865,21,21
Charles's brothers hadn't considered it to be not so amusing that every man exercised.,Charles's brothers motivate it to be not so amusing that every man exercised.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,4,2.052069397363825,1.4411100767041678,0.6109593206596571,1,-96.00861921906471,-98.20298075675964,-130.89379897424973,-119.81963190732216,17,15
Maria discovers it to be not so good that Karla couldn't need Carlos to question Candice.,Maria shouldn't ask it to be not so good that Karla couldn't need Carlos to question Candice.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,5,1.8601727113669924,2.126701960919014,-0.2665292495520215,0,-124.25041920691729,-125.36560244485736,-161.45387343425713,-172.15304558507566,20,22
Walter considers it to be lucky that Angela walks through many museums.,Walter hadn't pressed it to be lucky that Angela walks through many museums.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,6,2.217789393351503,2.237380966329308,-0.019591572977804894,0,-89.21022474765778,-98.15405051410198,-120.25927625457882,-133.9521459753709,14,16
Noah can't predict it to be not so funny that some pasta blackens.,Noah is pressuring it to be not so funny that some pasta blackens.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,7,0.8468331316319611,0.49802423995673273,0.3488088916752283,1,-108.16956943273544,-110.68448209762573,-122.56573267047878,-118.65286993693346,17,16
Aaron was predicting it to be amusing that Bradley motivates Jennifer to yawn.,Aaron asked it to be amusing that Bradley motivates Jennifer to yawn.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,8,1.5035693276819018,1.7581611025141595,-0.2545917748322577,0,-112.60659432411194,-98.9393834322691,-135.16013423934047,-123.55363886746733,15,14
Ronald does need it to be not so pleasant that those actors hide away.,Ronald asked it to be not so pleasant that those actors hide away.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,9,1.6485718925872366,1.9374276222095943,-0.2888557296223577,0,-95.8274598121643,-85.95244002342224,-122.20461009356009,-115.01385435656616,16,15
Michelle's mentors anticipate it to be bad that the Impressionists were hugging.,Michelle's mentors do tempt it to be bad that the Impressionists were hugging.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,10,1.887561020805638,1.9202443088830004,-0.03268328807736243,0,-108.91474390029907,-111.68920612335205,-139.11572023318928,-144.33335937436306,16,17
Winston Churchill found it to be not so obvious that Jill isn't wearing that hat.,Winston Churchill commissioned it to be not so obvious that Jill isn't wearing that hat.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,11,2.5559416825075467,2.306419997671619,0.24952168483592763,1,-97.04983940394595,-106.5413718353957,-143.0567896890818,-148.05693179348484,18,18
Jane believed it to be not so amusing that Heidi wouldn't blink.,Jane hadn't enticed it to be not so amusing that Heidi wouldn't blink.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,12,2.4104544221729003,2.462026511550597,-0.05157208937769653,0,-77.43702187947929,-97.6518195969984,-111.18338378989989,-139.50627029335854,14,17
Jacqueline ascertains it to be nice that Adam was disturbing Guy.,Jacqueline would spur it to be nice that Adam was disturbing Guy.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,13,1.6018654342133574,1.7885596287355496,-0.18669419452219227,0,-107.04072880744934,-99.49183082580566,-131.0687103206497,-126.32022525683891,15,15
Tanya is needing it to be expected that Sharon couldn't forget about who talks to Kenneth.,Tanya had ordered it to be expected that Sharon couldn't forget about who talks to Kenneth.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,14,2.3133965880189105,2.369920579026471,-0.05652399100756034,0,-105.51808195374906,-102.95561791211367,-149.47261712610836,-147.9841089136166,19,19
Girls hadn't needed it to be not so surprising that many actresses observe Gary.,Girls prod it to be not so surprising that many actresses observe Gary.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,15,1.5609158305615356,0.8264525126936755,0.7344633178678601,1,-106.94978607445955,-108.10682320594788,-131.92443936344412,-119.67715838365933,16,14
Some committee had discovered it to be strange that Denise should entreat Peter to win.,Some committee couldn't entreat it to be strange that Denise should entreat Peter to win.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,16,1.9276526107185883,2.269230106414094,-0.34157749569550555,0,-104.99374186992645,-115.04427191615105,-137.76383625214245,-158.15964393801883,17,19
The teenagers' hairdressers discover it to be not so clear that an eye flung open.,The teenagers' hairdressers haven't implored it to be not so clear that an eye flung open.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,17,2.42234826133092,2.7395862394872306,-0.3172379781563106,0,-110.74963176250458,-122.51665851473808,-159.19659698912298,-185.5271420229444,20,23
A lot of teenagers' ex-wives anticipate it to be not so important that Jeffrey drinks.,A lot of teenagers' ex-wives did push it to be not so important that Jeffrey drinks.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,18,2.082390282526213,1.921540568764388,0.16084971376182478,1,-112.27806609869003,-116.63804417848587,-151.84348146668808,-155.06885555377363,19,20
Some nephews of Tammy predict it to be okay that all ladies weren't imploring Charles to scare Steve.,Some nephews of Tammy hadn't compelled it to be okay that all ladies weren't imploring Charles to scare Steve.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,19,1.3224160195623114,1.8433687616651493,-0.5209527421028379,0,-155.08606830611825,-154.7936869817786,-184.1792207364891,-199.03453726174217,22,24
The guys didn't consider it to be clear that Janet tempted some waiter to confuse David.,The guys persuaded it to be clear that Janet tempted some waiter to confuse David.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,20,2.1632639471201887,1.7206604795300056,0.4426034675901831,1,-105.3846644917503,-105.50216102600098,-144.3234155399137,-133.03272869848107,18,16
Kristen hasn't discovered it to be sad that teachers were responding.,Kristen isn't prodding it to be sad that teachers were responding.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,21,2.1683915789997497,2.1811131281131964,-0.012721549113446695,0,-81.23749609105289,-92.44294159300625,-111.59497819704939,-125.1596385147042,14,15
Maria's cousins want it to be weird that Jennifer wishes to admire Susan.,Maria's cousins aren't badgering it to be weird that Jennifer wishes to admire Susan.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,22,1.8639507350916062,2.050904940622584,-0.18695420553097764,0,-93.24263799190521,-115.97796714492142,-121.2018990182793,-154.94516101675052,15,19
Tracy ascertains it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,Tracy pressed it to be noteworthy that Emily didn't order this teenager's tutors to know Florence.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,23,2.0214298175772556,2.075877307518203,-0.0544474899409475,0,-142.36900922795758,-129.9034274686128,-186.8404652146572,-173.49685092649506,22,21
Catherine's doctor couldn't anticipate it to be too bad that Steven forfeits.,Catherine's doctor couldn't prod it to be too bad that Steven forfeits.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,24,2.531082011573335,2.5822619173292516,-0.0511799057559168,0,-95.10897418204695,-94.0739541882649,-138.13736837879364,-137.97240678286218,17,17
Irene judges it to be interesting that Samantha had hoped to argue.,Irene has prodded it to be interesting that Samantha had hoped to argue.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,25,1.2285434261953097,1.9704329534270257,-0.7418895272317161,0,-90.44980692863464,-99.63076663017273,-107.64941489536898,-133.12812683843217,14,17
Cynthia's granddaughter has expected it to be sad that Beth smiled.,Cynthia's granddaughter compels it to be sad that Beth smiled.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,26,2.1162477235056696,1.766497216523347,0.3497505069823226,1,-91.91580867767334,-102.26439297199249,-123.65952453025838,-128.7618512198427,15,15
The Clintons' granddaughters anticipate it to be obvious that Maria was shouting.,The Clintons' granddaughters have advised it to be obvious that Maria was shouting.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,27,1.5358467782085583,1.7604479842027223,-0.224601205994164,0,-114.2559883594513,-113.18500530719757,-138.82953681078823,-143.11262103864385,16,17
Marla's ex-boyfriend hasn't judged it to be not so funny that Gerald wasn't appearing to complain.,Marla's ex-boyfriend commissions it to be not so funny that Gerald wasn't appearing to complain.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,28,2.3148693120041663,1.7421915948340811,0.5726777171700852,1,-134.14489854732528,-137.7342159715481,-189.70176203542528,-176.0624310578979,24,22
This cashier's grandfathers predict it to be unexpected that the chair hadn't slipped.,This cashier's grandfathers shouldn't entreat it to be unexpected that the chair hadn't slipped.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,29,1.181288126019851,2.0331199152495327,-0.8518317892296818,0,-117.51616822369397,-120.90954277012497,-138.77935449205128,-163.60506099036516,18,21
Ronald declared it to be sad that the Lutherans sit down.,Ronald isn't obligating it to be sad that the Lutherans sit down.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,30,1.2804540378262115,1.6139434940218678,-0.3334894561956563,0,-90.3768413066864,-107.3041804600507,-108.30319783625336,-134.74121985842245,14,17
Naomi's tutor wants it to be nice that Daniel could mutter.,Naomi's tutor enticed it to be nice that Daniel could mutter.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,31,2.0466082637310006,1.7221216811441256,0.324486582586875,1,-91.22442698478699,-108.37311673164368,-121.923550940752,-135.92706362994969,15,16
Many nieces of that dancer anticipated it to be worth saying that that actor would dare Eva to explore many hospitals.,Many nieces of that dancer require it to be worth saying that that actor would dare Eva to explore many hospitals.,syntax_semantics,control_raising,expletive_it_object_raising,True,False,True,False,32,1.5232008639614267,1.6371359400378414,-0.11393507607641462,0,-160.5982546210289,-156.8359448313713,-197.15507535610314,-196.1272073922795,24,24
