sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Donald can imagine those college campuses are boring themselves.,Donald can imagine those college campuses are boring himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,0,2.0174723413486846,1.5184831000359111,0.49898924131277345,1,-71.3504855632782,-75.42993599176407,-91.52520897676504,-90.61476699212318,10,10
Gerald was explaining Patricia was revealing herself.,Gerald was explaining Patricia was revealing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,1,2.5892507936913773,2.4002772644434742,0.18897352924790312,1,-58.87767958641052,-59.843783140182495,-82.18093672963292,-81.44627852017376,9,9
Mark imagines Erin might admire herself.,Mark imagines Erin might admire himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,2,2.016198323458031,1.7570035808211308,0.25919474263690034,1,-63.55316925048828,-64.89206898212433,-79.68275583815253,-78.94809762869338,8,8
Gary imagined most reports upset themselves.,Gary imagined most reports upset himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,3,0.9690279743407919,0.9428633078260142,0.026164666514777668,1,-60.67365527153015,-59.94636595249176,-67.4568510919157,-66.54640910727386,7,7
A lot of doctors hadn't imagined Denise notices herself.,A lot of doctors hadn't imagined Denise notices themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,4,2.486575824166287,2.3468029991719352,0.13977282499435173,1,-69.02222986146808,-70.73551471158862,-96.37456392729723,-96.55034770247991,11,11
Edward didn't think some teachers weren't discussing themselves.,Edward didn't think some teachers weren't discussing himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,5,2.790363999332563,2.6203631328338046,0.17000086649875845,1,-59.53158700885251,-60.491154555696994,-90.22559100151071,-89.31514901686884,11,11
The Borgias explain Scott had talked to himself.,The Borgias explain Scott had talked to themselves.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,6,1.778347360148078,1.5338538508066306,0.2444935093414473,1,-67.48367238044739,-70.83904945850372,-85.26714598192817,-86.17758796657003,10,10
Valerie doesn't think Russell sounds like himself.,Valerie doesn't think Russell sounds like herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,7,2.7133203093451614,2.6457409175454103,0.06757939179975114,1,-57.874731585383415,-59.28518371284008,-85.00793467883503,-85.74259288829418,10,10
Craig hasn't thought Jessica praised herself.,Craig hasn't thought Jessica praised himself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,8,2.3679249056753555,2.0056337673074793,0.3622911383678762,1,-54.82313958182931,-56.986810479313135,-73.76653882723215,-73.03188061777297,8,8
Holly would say some slope didn't irritate itself.,Holly would say some slope didn't irritate herself.,syntax_semantics,binding,principle_A_domain_2,True,True,False,False,9,2.222177415950796,2.2282515293786793,-0.006074113427883443,0,-72.79389740526676,-72.02938832342625,-99.46002639667631,-98.7684066759704,12,12
