sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Mark figured out that most governments appreciate Steve.,Mark figured out who most governments appreciate Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,0,1.649619243908843,1.6180131154624116,0.031606128446431514,1,-64.89895129203796,-67.1816828250885,-79.74552448721755,-81.7438008642502,9,9
Danielle finds out that many organizations have alarmed Chad.,Danielle finds out who many organizations have alarmed Chad.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,1,1.3265915382079796,1.286610186036809,0.03998135217117049,1,-82.38120079040527,-84.8192720413208,-96.97370771069305,-98.9719840877257,11,11
Veronica investigated that students might remember Julie.,Veronica investigated who students might remember Julie.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,2,1.9898723184100693,1.7247810475737044,0.26509127083636486,1,-68.66208291053772,-73.04618072509766,-86.57093377622834,-88.569210153261,9,9
The Impressionists learn that some stories can't sound like Carl.,The Impressionists learn who some stories can't sound like Carl.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,3,3.225576931946571,2.9385502899185383,0.2870266420280325,1,-70.5776059627533,-76.5942553281784,-115.73568301000529,-117.73395938703794,14,14
The waiters learn that most guests wouldn't have every hospital.,The waiters learn what most guests wouldn't have every hospital.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,4,1.3041744330667484,1.2500683613563912,0.054106071710357195,1,-82.89849056303501,-84.85033490508795,-99.85275819290274,-101.10122360272103,13,13
Some girls revealed that all waitresses hadn't cleaned the cup.,Some girls revealed what all waitresses hadn't cleaned the cup.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,5,1.4254831097256262,1.1107446700673445,0.31473843965828174,1,-87.53849817439914,-92.87856329977512,-106.06977860083228,-107.3182440106506,13,13
Sandra was figuring out that these guys saw Douglas.,Sandra was figuring out who these guys saw Douglas.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,6,2.738898016137584,2.6234010035937634,0.11549701254382061,1,-59.71317762136459,-62.98192113637924,-89.84105579887802,-91.83933217591064,11,11
The Lutherans know that some fungi were alarming that association.,The Lutherans know what some fungi were alarming that association.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,7,0.6801270133999063,0.5379347581862982,0.14219225521360812,1,-92.19689559936523,-95.15166807174683,-100.35841976016411,-101.6068851699824,12,12
Carmen finds out that the customers have run around many cafes.,Carmen finds out what the customers have run around many cafes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,8,2.392245014875974,2.3260335947871806,0.06621142008879355,1,-80.61052823066711,-82.78595352172852,-114.10195843893075,-115.35042384874905,14,14
Carrie should find out that some cart disturbs Nancy.,Carrie should find out who some cart disturbs Nancy.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,9,2.303410922143435,2.2561072102978295,0.047303711845605445,1,-79.36560797691345,-81.93152889609337,-107.00653904263467,-109.00481541966732,12,12
Deborah has forgotten that the offspring ran around the mountains.,Deborah has forgotten what the offspring ran around the mountains.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,10,2.8000382092066496,2.687129576893689,0.11290863231296067,1,-65.80568778514862,-68.40905678272247,-99.40614629562842,-100.65461170544674,12,12
Katherine found out that that cashier didn't sell some ice cream.,Katherine found out what that cashier didn't sell some ice cream.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,11,2.7556595670252193,2.720199338449157,0.035460228576062125,1,-77.60179269313812,-79.38216153159738,-118.93668619851641,-120.18515160833473,15,15
Connie forgot that the woman doesn't describe some stories.,Connie forgot what the woman doesn't describe some stories.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,12,2.1246391052025806,2.1326629487861695,-0.008023843583588874,0,-69.13379458058625,-70.28597386740148,-94.62946384301722,-95.87792925283551,12,12
Randolf has found out that a lot of adults aren't working with these teenagers.,Randolf has found out who a lot of adults aren't working with these teenagers.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,13,2.841877692149627,2.636302600710227,0.20557509143940011,1,-86.72951622121036,-92.22256915271282,-135.04143698775403,-137.03971336478668,17,17
Rebecca has forgotten that a pepper upset Ronald.,Rebecca has forgotten who a pepper upset Ronald.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,14,1.7769216437577966,1.4237960262845148,0.35312561747328175,1,-70.66736805438995,-76.1969006061554,-88.43658449196792,-90.43486086900054,10,10
Margaret knows that all octopi have descended some slopes.,Margaret knows what all octopi have descended some slopes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,15,2.0131986795714125,2.0420943779401934,-0.02889569836878092,0,-89.11644530296326,-89.98926663398743,-115.28802813739162,-116.53649354720994,13,13
Denise does realize that every car isn't shocking Susan.,Denise does realize who every car isn't shocking Susan.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,16,2.3784908808677443,1.7631820113875232,0.6153088694802211,1,-74.26101218163967,-83.64299499243498,-102.8029027520526,-104.80117912908526,12,12
These museums might realize that many senators drove to art galleries.,These museums might realize what many senators drove to art galleries.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,17,2.318362548212901,2.20407102356945,0.11429152464345105,1,-82.31398242712021,-84.93394613265991,-110.13433300567502,-111.38279841549331,12,12
Katherine figured out that this bird confused Helen.,Katherine figured out who this bird confused Helen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,18,1.6801284597492014,1.5905393432067085,0.08958911654249291,1,-67.11307692527771,-70.00724446773529,-83.91436152276972,-85.91263789980238,10,10
Paula figured out that all men resemble this print.,Paula figured out what all men resemble this print.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,19,1.5906840523258656,1.6214031150066845,-0.03071906268081892,0,-71.90142035484314,-72.81197607517242,-89.39894493042766,-90.64741034024595,11,11
Alicia hadn't known that that customer is going to that bank.,Alicia hadn't known what that customer is going to that bank.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,20,2.275939993019775,2.2583259754896914,0.017614017530083625,1,-73.76317246258259,-75.27584813535213,-107.90227235787921,-109.1507377676975,15,15
Students reveal that the spinach had alarmed William.,Students reveal who the spinach had alarmed William.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,21,0.8494081909457647,0.645154480339228,0.20425371060653674,1,-72.85825252532959,-76.69481229782104,-80.50292624384147,-82.5012026208741,9,9
Natalie investigated that a teenager has aggravated Diane.,Natalie investigated who a teenager has aggravated Diane.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,22,2.1766749946176502,1.9632726661572804,0.21340232846036988,1,-72.921804189682,-77.05410385131836,-94.68855413585851,-96.68683051289116,10,10
Cheryl was investigating that every guest hadn't exited some banks.,Cheryl was investigating what every guest hadn't exited some banks.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,23,1.7068517697603016,1.4986335841526386,0.20821818560766303,1,-98.92806659638882,-103.0915866047144,-122.82399137303304,-124.07245678285133,14,14
Many senators figure out that those waiters argue about Steve.,Many senators figure out who those waiters argue about Steve.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,24,1.8253606547039685,1.8381396541377555,-0.01277899943378702,0,-81.78626787662506,-83.63119626045227,-103.69059573307268,-105.68887211010534,12,12
Many libraries weren't concealing that the dancers arrive at the public park.,Many libraries weren't concealing what the dancers arrive at the public park.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,25,3.0114063624076626,2.9768960354223433,0.034510326985319306,1,-84.6186765935272,-86.38479690812528,-129.78977202964214,-131.03823743946043,15,15
Sandra remembers that a lot of men will find most lakes.,Sandra remembers what a lot of men will find most lakes.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,26,2.5881131814624303,2.5622995003416063,0.02581368112082405,1,-67.65452885627747,-69.2385721206665,-101.30000021528906,-102.54846562510738,13,13
Candice hadn't discovered that a pedestrian bored Martha.,Candice hadn't discovered who a pedestrian bored Martha.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,27,1.8640808828234015,1.579621575874424,0.28445930694897736,1,-78.9753652587533,-84.10269401222467,-99.48025496981072,-101.47853134684334,11,11
Anna has known that this adult had dropped by a cafe.,Anna has known what this adult had dropped by a cafe.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,28,1.5428678102121556,1.4626791079122132,0.08018870229994235,1,-72.99440467357635,-75.20513451099396,-91.50881839612222,-92.75728380594052,12,12
Larry didn't find out that many eyes distract Alicia.,Larry didn't find out who many eyes distract Alicia.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,29,1.767087773376243,1.9831212884674791,-0.21603351509123625,0,-71.84555518906564,-71.46746290009469,-91.2835206962043,-93.28179707323696,11,11
Tina figures out that most customers could boycott this museum.,Tina figures out what most customers could boycott this museum.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,30,1.4679205439500767,1.438207975473529,0.029712568476547574,1,-83.94899487495422,-85.55401110649109,-101.56404140235514,-102.81250681217344,12,12
A lot of committees would investigate that some guy wasn't breaking a lot of skateboards.,A lot of committees would investigate what some guy wasn't breaking a lot of skateboards.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,31,2.7315311723386406,2.628727104811552,0.1028040675270887,1,-93.78898767754436,-96.88792630285025,-142.9565487796399,-144.20501418945818,18,18
Tina had forgotten that a teacher escaped from Ellen.,Tina had forgotten who a teacher escaped from Ellen.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,32,2.0905544380979184,1.7918935876010536,0.29866085049686486,1,-62.61088514328003,-67.8944308757782,-85.60698396235713,-87.60526033938979,11,11
The museums know that some alumnus does scan the play.,The museums know what some alumnus does scan the play.,syntax,filler_gap_dependency,wh_vs_that_no_gap,True,False,False,False,33,1.097637546155712,1.0701031156200036,0.027534430535708365,1,-90.50891530513763,-92.11532831192017,-104.77820340516189,-106.02666881498021,13,13
