sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only Bill would ever complain.,Even Bill would ever complain.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,0,2.222289378904874,1.945758613510635,0.27653076539423904,1,-37.68661856651306,-39.107728242874146,-51.02035483994231,-50.782279923937956,6,6
Only Lori had ever healed Carl.,Even Lori had ever healed Carl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,1,1.4129277371687599,1.3124710370993082,0.10045670006945162,1,-55.70970010757446,-56.174822092056274,-65.60019426775578,-65.36211935175143,7,7
Only these pedestrians ever obligate Carl to aggravate Brad.,Even these pedestrians ever obligate Carl to aggravate Brad.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,2,1.4036826022164302,1.485340723216228,-0.08165812099979775,0,-99.32959964871407,-98.11162728071213,-116.17379087531123,-115.93571595930686,12,12
Only Alexander ever looked like this drawing.,Even Alexander ever looked like this drawing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,3,1.388078182091709,1.2319217443222739,0.1561564377694351,1,-53.0597722530365,-54.07094883918762,-64.16439770977017,-63.92632279376581,8,8
Only libraries ever sway Sally to salute.,Even libraries ever sway Sally to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,4,0.4518574978976879,0.13999238951210202,0.3118651083855859,1,-72.49307203292847,-74.74991798400879,-76.10793201610997,-75.8698571001056,8,8
Only Meredith should ever wear the shawl.,Even Meredith should ever wear the shawl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,5,2.189515215021612,2.0503770511570765,0.1391381638645357,1,-61.89975571632385,-63.053062438964844,-83.79490786653997,-83.55683295053561,10,10
Only Grace ever reveals Janice.,Even Grace ever reveals Janice.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,6,1.8035657020228493,1.6233897990943345,0.18017590292851482,1,-54.979893922805786,-56.003050327301025,-67.60485383696573,-67.36677892096137,7,7
Only Aaron ever messes up some couches.,Even Aaron ever messes up some couches.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,7,1.9744960958549682,1.866674498457718,0.10782159739725028,1,-67.94997560977936,-68.7901166677475,-87.69493656832904,-87.45686165232468,10,10
Only Elizabeth ever doubted Patricia has arrived at the hospital.,Even Elizabeth ever doubted Patricia has arrived at the hospital.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,8,2.6755191808141077,2.5178047256322755,0.15771445518183214,1,-66.14565360546112,-67.64243769645691,-95.5763645944163,-95.33828967841194,11,11
Only Chad ever preferred Robert to waste away.,Even Chad ever preferred Robert to waste away.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,9,0.8943249957621933,0.701162605569929,0.19316239019226422,1,-71.47949850559235,-72.97988510131836,-79.52842346745209,-79.29034855144772,9,9
Only the boys ever managed to watch most teenagers.,Even the boys ever managed to watch most teenagers.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,10,2.1987978461037185,2.0476542696606,0.15114357644311838,1,-57.69403427839279,-58.96739512681961,-79.68201273942998,-79.44393782342561,10,10
Only the sweaters ever twirl.,Even the sweaters ever twirl.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,11,3.232396950326528,3.114806639976564,0.11759031034996426,1,-46.93589460849762,-47.63854217529297,-72.79507021110985,-72.55699529510548,8,8
Only Susan ever tries to exercise.,Even Susan ever tries to exercise.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,12,1.8338738886522756,1.629545589743063,0.20432829890921256,1,-46.493599101901054,-47.685822278261185,-59.330716322466984,-59.092641406462626,7,7
Only Melanie ever investigates who reunite.,Even Melanie ever investigates who reunite.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,13,1.9832694892467444,1.8109017503889753,0.17236773885776913,1,-64.69731259346008,-65.83817958831787,-80.56346850743404,-80.32539359142967,8,8
Only waiters ever cope.,Even waiters ever cope.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,14,0.945434796653989,0.4465838918516359,0.4988509048023531,1,-46.183629274368286,-48.93865978717804,-51.85623805429222,-51.618163138287855,6,6
Only Kendra could ever protest.,Even Kendra could ever protest.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,15,1.4772561694338233,1.3161952717259962,0.16106089770782717,1,-54.450581789016724,-55.33993315696716,-64.79137497505349,-64.55330005904914,7,7
Only the Clintons ever disagreed.,Even the Clintons ever disagreed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,16,1.6689703779855591,1.4800395258705332,0.18893085211502592,1,-46.77568173408508,-47.671191930770874,-56.78950400199844,-56.55142908599407,6,6
Only some dancers ever cure Debra.,Even some dancers ever cure Debra.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,17,1.415127293243085,1.3922268587342614,0.02290043450882351,1,-63.44174814224243,-63.386876702308655,-74.76276648818711,-74.52469157218275,8,8
Only these actresses ever assembled.,Even these actresses ever assembled.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,18,1.8044927303726215,1.7651236013309213,0.0393691290417002,1,-44.54567098617554,-44.54381084442139,-55.372627368411266,-55.134552452406915,6,6
Only that unicycle ever crashed.,Even that unicycle ever crashed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,19,0.9669529335958374,0.8475812955533633,0.11937163804247419,1,-54.14067459106445,-54.73820114135742,-60.909345126235316,-60.671270210230965,7,7
Only Connie does ever learn who isn't imagining those mushrooms were growing.,Even Connie does ever learn who isn't imagining those mushrooms were growing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,20,2.3176674863813673,2.1876115260763873,0.13005596030498,1,-91.97684463486075,-93.55955316312611,-124.4241894441999,-124.18611452819553,14,14
Only some cashiers had ever replied.,Even some cashiers had ever replied.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,21,1.2747785035665142,1.3565655064728155,-0.08178700290630125,0,-56.179991245269775,-55.287620306015015,-66.37821927380189,-66.14014435779754,8,8
Only some children ever marry.,Even some children ever marry.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,22,1.789561511043252,1.683627841933242,0.1059336691100099,1,-37.16591823101044,-37.56344532966614,-47.90328729726995,-47.66521238126559,6,6
Only Kayla has ever pressed Kenneth to hate Rachel.,Even Kayla has ever pressed Kenneth to hate Rachel.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,23,1.5105439844460953,1.4396225184749147,0.07092146597118054,1,-83.57323145866394,-84.11529266834259,-100.18921528757099,-99.95114037156665,11,11
Only Wayne could ever talk.,Even Wayne could ever talk.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,24,1.4095933711734585,1.2275109337974055,0.182082437376053,1,-40.95722723007202,-41.811646938323975,-49.41478745711277,-49.17671254110841,6,6
Only Rebecca would ever observe John.,Even Rebecca would ever observe John.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,25,1.5586561776410304,1.323794034925007,0.23486214271602335,1,-51.089195728302,-52.495155811309814,-61.999788971789215,-61.761714055784864,7,7
Only Emily ever found Liam.,Even Emily ever found Liam.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,26,1.576787180709817,1.3562930664500676,0.2204941142597494,1,-45.40464413166046,-46.4895339012146,-54.86536721591936,-54.627292299915005,6,6
Only that pedestrian will ever fail to attack Mitchell.,Even that pedestrian will ever fail to attack Mitchell.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,27,2.0658046794053915,2.084997230243462,-0.019192550838070588,0,-65.53181052207947,-65.1018100976944,-86.18985731613338,-85.95178240012902,10,10
Only the Clintons ever work with every teenager.,Even the Clintons ever work with every teenager.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,28,1.4319563806729592,1.2523598354403778,0.1795965452325814,1,-64.77562308311462,-66.15391707420349,-77.66323050917126,-77.42515559316689,9,9
Only Patricia had ever painted.,Even Patricia had ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,29,1.945091735877039,1.5288414047733678,0.41625033110367116,1,-40.349076986312866,-42.60850405693054,-52.0196274015751,-51.78155248557075,6,6
Only Wayne ever referenced Randolf.,Even Wayne ever referenced Randolf.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,30,0.966234491079555,0.7827050605369915,0.18352943054256343,1,-67.35085844993591,-68.39748954772949,-74.1144998874928,-73.87642497148843,7,7
Only Patricia ever turns out to bring a lot of plates.,Even Patricia ever turns out to bring a lot of plates.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,31,2.185797978048683,2.108395295496012,0.07740268255267102,1,-66.34770238399506,-67.03845965862274,-92.57727812057925,-92.33920320457489,12,12
Only Nina ever arrives at every high school.,Even Nina ever arrives at every high school.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,32,2.314831214160765,2.1912538956381855,0.12357731852257947,1,-56.59250593185425,-57.4666268825531,-77.42598685930113,-77.18791194329677,9,9
Only Dana has ever painted.,Even Dana has ever painted.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,33,1.9413157441072204,1.5199894814544745,0.42132626265274586,1,-41.49240732192993,-43.78228998184204,-53.140301786573254,-52.90222687056889,6,6
Only Andrea could ever sway Walter's French teachers to salute.,Even Andrea could ever sway Walter's French teachers to salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,34,0.8676520887876885,0.8347494690980497,0.03290261968963881,1,-97.95432686805725,-98.11108338832855,-108.36615193350951,-108.12807701750515,12,12
Only Janice had ever bought some carriage.,Even Janice had ever bought some carriage.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,35,1.9598511220515131,1.7678340019949164,0.19201712005659677,1,-59.035934925079346,-60.52601408958435,-76.67459502354296,-76.4365201075386,9,9
Only Eva ever waves.,Even Eva ever waves.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,36,1.0816009234817456,0.9602883256110744,0.12131259787067128,1,-39.52731394767761,-39.89580202102661,-44.93531856508634,-44.69724364908198,5,5
Only Helen ever shrugged.,Even Helen ever shrugged.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,37,0.5474953768899994,0.381431277935954,0.1660640989540454,1,-42.34912633895874,-42.94137191772461,-45.08660322340874,-44.84852830740438,5,5
Only a plane has ever tipped over.,Even a plane has ever tipped over.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,38,2.4233607322814628,2.237013081619496,0.18634765066196657,1,-43.93024969100952,-45.1829559803009,-63.317135549261224,-63.07906063325687,8,8
Only this glacier ever disgusts Nancy.,Even this glacier ever disgusts Nancy.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,39,0.7603381808670839,0.6098152909997552,0.15052288986732876,1,-65.21430671215057,-66.18041491508484,-71.29701215908725,-71.05893724308288,8,8
Only those apples had ever grown.,Even those apples had ever grown.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,40,2.0513390217039578,2.028319552153392,0.023019469550565663,1,-43.15535831451416,-43.07841968536377,-57.514731466441866,-57.276656550437515,7,7
Only hospitals ever force Joseph to sing.,Even hospitals ever force Joseph to sing.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,41,0.0754282227174663,-0.06227011687882822,0.13769833959629452,1,-68.65440630912781,-69.5179181098938,-69.25783209086754,-69.01975717486317,8,8
Only these ladies ever competed.,Even these ladies ever competed.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,42,1.6677518426117988,1.5451809475559972,0.12257089505580154,1,-40.930420875549316,-41.42777132987976,-50.93693193122011,-50.698857015215744,6,6
Only Alan ever proposes to laugh.,Even Alan ever proposes to laugh.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,43,1.6417856595667186,1.424902253183179,0.21688340638353965,1,-50.397236466407776,-51.677345395088196,-61.88973608337481,-61.65166116737045,7,7
Only some bicycles might ever rust.,Even some bicycles might ever rust.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,44,0.6339260352555292,0.5206886347749621,0.11323740048056707,1,-56.79459047317505,-57.34917736053467,-61.23207271996375,-60.9939978039594,7,7
Only those cashiers had ever concealed Erin.,Even those cashiers had ever concealed Erin.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,45,1.2971777444357366,1.360728228020226,-0.06355048358448934,0,-70.85301375389099,-70.04298448562622,-82.52761345381262,-82.28953853780826,9,9
Only those women ever wonder what isn't cracking.,Even those women ever wonder what isn't cracking.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,46,1.8382094847030288,1.9464967878006518,-0.10828730309762302,0,-62.55661457777023,-61.23566663078964,-80.93870942480052,-80.70063450879616,10,10
Only Natalie had ever induced a lot of libraries to annoy Naomi.,Even Natalie had ever induced a lot of libraries to annoy Naomi.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,47,1.9969733440853212,1.9012174011630083,0.09575594292231293,1,-88.78096461296082,-89.78771695494652,-114.74161808606999,-114.50354317006563,13,13
Only Maria ever doubts many spotlights dim.,Even Maria ever doubts many spotlights dim.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,48,0.612022176852924,0.5630383493547855,0.048983827498138566,1,-82.38965916633606,-82.59243869781494,-87.89785875801238,-87.65978384200801,9,9
Only Tamara ever appreciates Omar.,Even Tamara ever appreciates Omar.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,49,2.3209722163655293,2.3766192893811997,-0.0556470730156704,0,-61.725480914115906,-61.042229413986206,-80.29325864504014,-80.0551837290358,8,8
Only some guys ever salute.,Even some guys ever salute.,semantics,npi_licensing,only_npi_licensor_present,True,False,True,False,50,1.197209239632875,0.9809352733007289,0.21627396633214613,1,-43.52772665023804,-44.58729553222656,-50.71098208803529,-50.472907172030936,6,6
