sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Whose museums had Dana alarmed?,Whose had Dana alarmed museums?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,0,0.6313164151412037,0.8677100711906576,-0.23639365604945384,0,-65.09365010261536,-63.438894510269165,-69.51286500860378,-69.51286500860377,7,7
Whose hat should Tonya wear?,Whose should Tonya wear hat?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,1,0.9436303789684022,1.164294731146974,-0.22066435217857183,0,-61.33763313293457,-59.57231831550598,-68.88667616468179,-68.88667616468177,8,8
What movies is Renee concealing?,What is Renee concealing movies?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,2,2.183802073353032,2.093615812712411,0.09018626064062119,1,-55.40426552295685,-56.12575560808182,-72.8746821097811,-72.8746821097811,8,8
What bicycle was Rebecca noticing?,What was Rebecca noticing bicycle?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,3,1.1370947630291905,1.587215907482874,-0.45012114445368345,0,-46.35324680805206,-43.652519941329956,-53.17581538622721,-53.1758153862272,6,6
Which senator should Jesus visit?,Which should Jesus visit senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,4,0.364759037320385,0.26838043274935924,0.09637860457102576,1,-53.66316485404968,-54.24143648147583,-55.85171907797199,-55.851719077971985,6,6
What fish is a person healing?,What is a person healing fish?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,5,1.165753883143715,1.4876235459735219,-0.3218696628298068,0,-43.99316227436066,-41.740074634552,-52.15343945636666,-52.153439456366655,7,7
What dancers should Kristen respect?,What should Kristen respect dancers?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,6,0.8976624490501864,1.1886782926005495,-0.29101584355036303,0,-50.82273817062378,-49.076643109321594,-56.2087128649249,-56.20871286492489,6,6
What waiter has James hurt?,What has James hurt waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,7,1.1197360643482135,1.0415351081625548,0.0782009561856587,1,-44.0211968421936,-44.490402579307556,-50.739613228282884,-50.739613228282884,6,6
Which adult was Larry distracting?,Which was Larry distracting adult?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,8,0.29745647810316456,1.2825233290832887,-0.9850668509801241,0,-54.337448596954346,-48.42704749107361,-56.12218746557333,-56.12218746557334,6,6
What waitresses has Monica approached?,What has Monica approached waitresses?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,9,0.547863410666957,0.8497777109043402,-0.3019143002373832,0,-60.17164897918701,-58.05824887752533,-64.00669285385571,-64.00669285385571,7,7
Which waiters has Thomas disliked?,Which has Thomas disliked waiters?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,10,-0.33572053280914105,0.1811814030407299,-0.516901935849871,0,-63.78744649887085,-60.16913294792175,-61.43740276920686,-61.43740276920686,7,7
What senator is a truck hurting?,What is a truck hurting senator?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,11,1.1405611699523865,1.227505162499013,-0.08694399254662644,0,-47.1469943523407,-46.53838640451431,-55.130922542007404,-55.130922542007404,7,7
Which carriages might Alice break?,Which might Alice break carriages?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,12,0.979231106997309,0.7022914764888861,0.27693963050842285,1,-56.54754066467285,-58.48611807823181,-63.402158413654014,-63.402158413654014,7,7
Which newspaper articles can the student dislike?,Which can the student dislike newspaper articles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,13,0.9259038026511082,1.1880386824786076,-0.2621348798274994,0,-63.22337007522583,-61.126291036605835,-70.6306004964347,-70.6306004964347,8,8
Which oasis has Diane dropped by?,Which has Diane dropped by oasis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,14,1.5327422271242188,1.7257014165391968,-0.19295918941497803,0,-60.33311367034912,-58.7894401550293,-72.59505148734287,-72.59505148734287,8,8
Which senators has Deborah observed?,Which has Deborah observed senators?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,15,0.3250678241065626,0.776339675964067,-0.45127185185750446,0,-57.03770637512207,-54.33007526397705,-58.988113319761446,-58.98811331976145,6,6
What doctors will Chad kiss?,What will Chad kiss doctors?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,16,0.3022819516245588,0.8559864716911392,-0.5537045200665804,0,-50.48458671569824,-47.16235959529877,-52.298278425445595,-52.2982784254456,6,6
Whose thesis was Donna appreciating?,Whose was Donna appreciating thesis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,17,2.256151725053094,2.570486713647149,-0.3143349885940552,0,-61.727394342422485,-59.212714433670044,-79.77660814284724,-79.77660814284724,8,8
What unicycles would Galileo take?,What would Galileo take unicycles?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,18,2.3834269269722057,2.836557649018104,-0.45313072204589844,0,-56.0463182926178,-52.42127251625061,-75.11373370839544,-75.11373370839544,8,8
What paralysis will Amy discover?,What will Amy discover paralysis?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,19,1.266905029048188,1.5171635045902565,-0.2502584755420685,0,-46.87281131744385,-45.37126046419144,-54.474241491732975,-54.474241491732975,6,6
Which woman could Jesus heal?,Which could Jesus heal woman?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,20,1.2473210393223404,0.9220044512384362,0.3253165880839042,1,-46.59374713897705,-48.54564666748047,-54.07767337491109,-54.077673374911086,6,6
What patient can this guest reference?,What can this guest reference patient?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,21,1.0482308426527678,0.9418201519364321,0.10641069071633569,1,-49.911476492881775,-50.65635132789612,-57.24909239145115,-57.24909239145114,7,7
Which waiter could Amelia talk about?,Which could Amelia talk about waiter?,syntax,island_effects,left_branch_island_simple_question,True,False,False,True,22,1.2463222528616953,1.1427089784236546,0.10361327443804069,1,-54.20848202705383,-54.93377494812012,-62.9327377970857,-62.9327377970857,7,7
