sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Only the grandsons of the Impressionists who Colleen is appreciating ever encourage Phillip to stretch.,The grandsons of the Impressionists who only Colleen is appreciating ever encourage Phillip to stretch.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,0,2.42636344186071,2.440176837773853,-0.013813395913143012,0,-148.93028151988983,-148.54491877555847,-202.31027724082546,-202.22880920658324,22,22
Only that story about Monet that Mark would research does ever worry Richard.,That story about Monet that only Mark would research does ever worry Richard.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,1,0.649275175354569,0.4658078333020323,0.18346734205253673,1,-113.76988339424133,-116.03113770484924,-123.50901102455987,-123.01825520437973,15,15
Only a popsicle that Danielle admires ever freezes.,A popsicle that only Danielle admires ever freezes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,2,2.3227014718388004,1.8879310460666596,0.43477042577214076,1,-80.80899786949158,-84.67493748664856,-106.35871405971838,-105.44217899338182,11,11
Only Naomi's sisters that Martin had questioned ever seem to look like a light.,Naomi's sisters that only Martin had questioned ever seem to look like a light.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,3,1.3153645165887191,1.3561875115886455,-0.040822994999926365,0,-103.95424446463585,-110.08589386940002,-125.00007673005535,-133.141081566407,16,17
Only those companies that these associations stun had ever enticed Benjamin's ex-husband to write.,Those companies that only these associations stun had ever enticed Benjamin's ex-husband to write.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,4,2.238662832418926,2.081958514853324,0.15670431756560177,1,-126.29193413257599,-129.1609464287758,-168.82652794853558,-168.71815821098895,19,19
Only many people who George likes ever clashed.,Many people who only George likes ever clashed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,5,1.4662871141257863,1.4593783862660592,0.006908727859727071,1,-65.28181672096252,-65.564617395401,-78.4784007480946,-78.69902287179553,9,9
Only Tammy's plumber who a pedestrian has respected ever knows some actors.,Tammy's plumber who only a pedestrian has respected ever knows some actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,6,0.9188056550906367,1.0897459393910403,-0.17094028430040353,0,-121.75854861736298,-122.06220018863678,-135.54063344372253,-139.49813521889342,15,16
Only Douglas's ex-husbands who all photographs looked like ever hurts Peter.,Douglas's ex-husbands who only all photographs looked like ever hurts Peter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,7,1.3098429131771248,1.8722062879699208,-0.5623633747927961,0,-121.19129195809364,-122.1860733628273,-142.14877856892764,-154.01358025831595,16,17
Only those doctors who Karla respects ever conceal many snakes.,Those doctors who only Karla respects ever conceal many snakes.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,8,1.5298494119277777,1.3097258601682402,0.22012355175953746,1,-96.39541482925415,-98.92852771282196,-114.75360777238748,-114.64523803484084,12,12
Only a cousin of Lucille that a lot of rivers have hurt ever learned who have married.,A cousin of Lucille that only a lot of rivers have hurt ever learned who have married.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,9,1.76662151978081,1.6712602618339958,0.09536125794681416,1,-111.41641426086426,-112.31174309551716,-144.98222313669964,-144.06568807036308,19,19
Only Katherine's podiatrist who Sheila discusses ever conceals Mary.,Katherine's podiatrist who only Sheila discusses ever conceals Mary.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,10,1.1660202039817247,1.1556278618346123,0.010392342147112377,1,-128.06917214393616,-132.20895862579346,-144.3934549996803,-149.54337655331264,14,15
Only every government that Lawrence confused has ever respected Dana.,Every government that only Lawrence confused has ever respected Dana.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,11,0.7845611079049543,0.9635478699519912,-0.1789867620470369,0,-91.74820470809937,-89.09550380706787,-100.37837689505386,-99.69453037653977,11,11
Only cashiers' piano teachers that Judy does attack ever disturbed patients.,Cashiers' piano teachers that only Judy does attack ever disturbed patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,12,0.6978127891738991,0.535539333541424,0.16227345563247508,1,-121.43236482143402,-123.76792371273041,-131.2017438698686,-131.26547438231034,14,14
Only these shirts that paintings have looked like could ever soak.,These shirts that only paintings have looked like could ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,13,1.6103739980278273,1.533852423580394,0.07652157444743324,1,-80.92951500415802,-81.39267563819885,-100.25400298049195,-99.79890472116358,12,12
Only cashiers that broccoli was distracting had ever thought about a face.,Cashiers that only broccoli was distracting had ever thought about a face.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,14,1.1239793909945004,1.122863483789605,0.0011159072048954055,1,-98.63249266147614,-98.71184587478638,-114.36820413539914,-114.43193464784085,14,14
Only many bicycles that the Impressionists break ever worried the patients.,Many bicycles that only the Impressionists break ever worried the patients.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,15,1.9997547472371338,1.968080860391806,0.03167388684532768,1,-96.31634783744812,-96.98040437698364,-124.31291429876799,-124.53353642246893,14,14
Only Kayla's contractors that these universities have listened to ever die.,Kayla's contractors that only these universities have listened to ever die.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,16,1.4600328859610738,1.359108343649741,0.10092454231133274,1,-98.25770080089569,-96.91562414169312,-118.69816120435073,-115.94314095278949,14,14
Only most grandsons of Wendy who many books disagree with did ever train.,Most grandsons of Wendy who only many books disagree with did ever train.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,17,1.151683623403672,0.8618993614052215,0.28978426199845053,1,-116.81919312477112,-121.19343852996826,-135.24613109922987,-134.9838283124518,16,16
Only every grandson of Adam who many paintings should look like ever climbed up hills.,Every grandson of Adam who only many paintings should look like ever climbed up hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,18,1.8645529836748302,1.7068256574010672,0.15772732627376307,1,-104.78611016273499,-106.62590086460114,-134.61895790153227,-133.9351113830182,16,16
Only many plays that Craig had discovered ever bothered Monet.,Many plays that only Craig had discovered ever bothered Monet.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,19,1.1252424552820368,0.7535745785601643,0.3716678767218725,1,-92.12914633750916,-96.80978298187256,-105.6320558008936,-105.85267792459453,12,12
Only John's teacher that Natalie examines might ever hide away.,John's teacher that only Natalie examines might ever hide away.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,20,1.0238893546071235,0.9424845549242088,0.0814047996829147,1,-89.98280835151672,-89.39723682403564,-102.2694806068022,-100.70705148312615,12,12
Only these scarves that Brad has have ever loosened.,These scarves that only Brad has have ever loosened.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,21,2.1515505770465446,1.8785999635579127,0.2729506134886319,1,-79.41392031311989,-82.23422941565514,-105.23252723767843,-104.77742897835009,12,12
Only this hat that those pictures looked like ever unfolds.,This hat that only those pictures looked like ever unfolds.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,22,1.2030059409815872,1.0067640369993336,0.1962419039822536,1,-76.04675018787384,-77.39047825336456,-89.2798155386713,-88.46488266035723,11,11
Only Martha's student that the boy questioned ever descends most hills.,Martha's student that only the boy questioned ever descends most hills.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,23,1.065367589055303,1.204773315286773,-0.13940572623147007,0,-106.57957994937897,-110.69687116146088,-121.49472619615321,-128.76847089076247,14,15
Only some mirrors that Galileo discovers ever chip.,Some mirrors that only Galileo discovers ever chip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,24,1.2805177702494461,1.2839713588655508,-0.0034535886161046747,0,-74.65820908546448,-74.59406471252441,-86.18286901770949,-86.14980694231437,9,9
Only some waiters who every guy has approached ever tried to wake up.,Some waiters who only every guy has approached ever tried to wake up.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,25,1.8126053141345742,1.6089274509328277,0.2036778632017464,1,-92.34130474925041,-95.36341062188148,-119.53038446126902,-119.4973223858739,15,15
Only most ladies' supervisor who Amy has kissed ever studies.,Most ladies' supervisor who only Amy has kissed ever studies.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,26,1.1701731143350902,0.8308342429396139,0.33933887139547625,1,-93.53745818138123,-97.34722185134888,-107.57953555340231,-107.31723276662424,12,12
Only Kendra's French teacher who Brenda fired might ever admire Valerie.,Kendra's French teacher who only Brenda fired might ever admire Valerie.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,27,1.1801171369732313,1.404169636096043,-0.22405249912281167,0,-117.28763437271118,-109.2224292755127,-133.80927429033642,-128.8808041808573,14,14
Only steak that Irene notices ever scorched.,Steak that only Irene notices ever scorched.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,28,2.037314613870393,1.7305670471005679,0.3067475667698252,1,-76.35949773341417,-83.52078354358673,-96.7326438721181,-102.55702106169298,10,11
Only this grandson of Sarah who all waitresses are investigating had ever discovered Walter to remember a lot of guys.,This grandson of Sarah who only all waitresses are investigating had ever discovered Walter to remember a lot of guys.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,29,1.286876805402523,1.1229225063238395,0.16395429907868353,1,-147.57912071049213,-150.3711824119091,-175.89041042934764,-175.07547755103357,22,22
Only that actress's senator that Regina was alarming ever concurs.,That actress's senator that only Regina was alarming ever concurs.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,30,0.6988605434836407,0.6035649565380914,0.0952955869455493,1,-107.33699548244476,-108.08508229255676,-116.42218254773209,-115.93142672755195,13,13
Only those guys that Edward had listened to had ever brought the coat.,Those guys that only Edward had listened to had ever brought the coat.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,31,1.4099601174204455,1.2192281641457368,0.1907319532747087,1,-85.88488638401031,-88.44676399230957,-105.62432802789655,-105.51595829034989,14,14
Only the sock that Larry admires ever warped.,The sock that only Larry admires ever warped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,32,1.3067895788288895,1.0198869198443616,0.2869026589845278,1,-78.76773953437805,-81.55529808998108,-91.83563532266695,-91.7541672884247,10,10
Only that teenager who that hospital has forgotten ever cleaned these art galleries.,That teenager who only that hospital has forgotten ever cleaned these art galleries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,33,1.4021192065546748,1.1878826814345385,0.21423652512013636,1,-102.62684500217438,-105.13540053367615,-122.25651389393983,-121.76575807375968,14,14
Only Frank's teacher that Monet hates had ever ascended the mountains.,Frank's teacher that only Monet hates had ever ascended the mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,34,1.092270137385388,1.0493642294012429,0.042905907984145175,1,-102.27127981185913,-101.142174243927,-117.56306173525456,-115.8332734555444,14,14
Only Heather's sons that Jerry aggravated had ever struggled.,Heather's sons that only Jerry aggravated had ever struggled.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,35,1.1605686073313253,1.1704711610357421,-0.009902553704416839,0,-87.06861591339111,-88.59456539154053,-99.83487059403569,-102.64021932396943,11,12
Only Alan's associate who a guest remembers ever resembles a painting.,Alan's associate who only a guest remembers ever resembles a painting.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,36,1.7321592369945729,1.6650023965748697,0.06715684041970316,1,-92.25253510475159,-91.27676713466644,-114.77060518568103,-112.92179829013975,13,13
Only many actresses who Melinda fled from had ever needed Vincent to litter.,Many actresses who only Melinda fled from had ever needed Vincent to litter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,37,1.427686000376004,1.3975778148610327,0.030108185514971186,1,-115.196324467659,-115.86856937408447,-136.61161447329906,-136.83223659699996,15,15
Only Randolf's grandmother who a lot of guys can aggravate had ever needed to discuss Brad.,Randolf's grandmother who only a lot of guys can aggravate had ever needed to discuss Brad.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,38,1.7697533835014667,1.9113041682373648,-0.1415507847358981,0,-134.9628812521696,-129.75576819479465,-170.35794892219894,-167.98185155954195,20,20
Only every grandmother of Connie that all waiters are boring had ever known who will regret most shirts were folding.,Every grandmother of Connie that only all waiters are boring had ever known who will regret most shirts were folding.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,39,0.9389131966818357,0.7701630819375874,0.16875011474424828,1,-164.9566080570221,-167.98526406288147,-185.61269838402248,-184.9288518655084,22,22
Only these glaciers that Carl arrives at ever appear.,These glaciers that only Carl arrives at ever appear.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,40,0.9244181364236738,0.6990267258465224,0.2253914105771514,1,-78.71975195407867,-80.51856780052185,-87.96393331831541,-87.50883505898707,10,10
Only the actor that Adam works with ever thinks about Grace.,The actor that only Adam works with ever thinks about Grace.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,41,1.1408339984474292,1.049553961245105,0.09128003720232414,1,-81.93201899528503,-82.9459114074707,-95.62202697665418,-95.54055894241196,12,12
Only most dresses that Douglas buys can ever flatten.,Most dresses that only Douglas buys can ever flatten.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,42,1.2551014010841213,1.0843532187051272,0.17074818237899403,1,-85.83017492294312,-87.44610214233398,-99.63629033486845,-99.37398754809038,11,11
Only a lot of associations that Catherine questions had ever conferred.,A lot of associations that only Catherine questions had ever conferred.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,43,1.6689991287650017,1.3983145945555175,0.27068453420948413,1,-79.42008349299431,-81.75176283717155,-99.44807303817433,-98.53153797183776,12,12
Only Christine's ex-boyfriend who some teenagers work with ever obliges Eva to pass some hospital.,Christine's ex-boyfriend who only some teenagers work with ever obliges Eva to pass some hospital.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,44,1.6465797072234414,1.9001412341406905,-0.2535615269172491,0,-146.16313296556473,-144.03091830015182,-180.741306817257,-185.83402545124702,21,22
Only glasses that Tammy was messing up can ever soak.,Glasses that only Tammy was messing up can ever soak.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,45,0.7279871932003293,1.2499181950196696,-0.5219310018193403,0,-87.49323630332947,-90.33390021324158,-95.50109542853309,-105.33291855347761,11,12
Only the granddaughter of Sabrina who Randolf sounds like does ever hope to see.,The granddaughter of Sabrina who only Randolf sounds like does ever hope to see.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,46,1.717630775732436,1.6569533567165757,0.06067741901586032,1,-115.9234266281128,-116.8734747171402,-145.1231498155642,-145.04168178132198,17,17
Only some patient's tutors that that committee works with should ever hide.,Some patient's tutors that only that committee works with should ever hide.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,47,1.4662904684379972,1.42186758134989,0.044422887088107155,1,-99.30983114242554,-99.94311237335205,-121.3041881689955,-121.2711260936004,15,15
Only Elizabeth's doctor who Homer kissed ever remembers Rachel.,Elizabeth's doctor who only Homer kissed ever remembers Rachel.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,48,0.8825018808984375,0.6246463319816836,0.2578555489167539,1,-91.82625722885132,-93.10484516620636,-101.53377791873413,-99.97595481800488,11,11
Only the cup that Marcus admired can ever slip.,The cup that only Marcus admired can ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,49,0.4641498637068423,0.42669190400972923,0.037457959697113075,1,-77.3807966709137,-77.67390823364258,-82.02229530798212,-81.94082727373987,10,10
Only the woman who those guests conceal ever went to a lot of libraries.,The woman who only those guests conceal ever went to a lot of libraries.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,50,1.5984325117852203,1.6731844876888204,-0.07475197590360017,0,-91.68713116645813,-90.48438349366188,-115.66361884323643,-115.58215080899419,15,15
Only the grandson of Christina who most teachers hate ever weeps.,The grandson of Christina who only most teachers hate ever weeps.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,51,1.0383372619254203,0.9906814969807862,0.04765576494463408,1,-97.02831888198853,-97.56637579202652,-110.52670328701899,-110.44523525277674,13,13
Only this student that Omar has talked to could ever believe Sherry to mutter.,This student that only Omar has talked to could ever believe Sherry to mutter.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,52,1.75022861486142,1.839499322563435,-0.08927070770201517,0,-112.04436182975769,-109.71182692050934,-141.79824828240183,-140.98331540408773,17,17
Only the carriages that Dennis has ever slip.,The carriages that only Dennis has ever slip.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,53,1.3056130667927932,1.1923194022922132,0.11329366450057998,1,-68.04978442192078,-69.10125303268433,-81.10591508984871,-81.02444705560646,10,10
Only those daughters of Patrick that the men find ever come here.,Those daughters of Patrick that only the men find ever come here.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,54,1.3340547105669667,1.247662186440642,0.08639252412632459,1,-78.85034549236298,-79.86507856845856,-96.19305672973354,-96.0846869921869,13,13
Only Derek's podiatrist that a lot of pedestrians know had ever prevented women from going fishing.,Derek's podiatrist that only a lot of pedestrians know had ever prevented women from going fishing.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,55,1.6110847621278879,1.731721067019962,-0.12063630489207422,0,-139.560967117548,-141.34202980995178,-171.78266236010575,-177.708172217371,20,21
Only Bill's French teacher who that icicle stunned ever hunts.,Bill's French teacher who only that icicle stunned ever hunts.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,56,0.7401263413117931,0.7684599085152596,-0.02833356720346647,0,-110.09097599983215,-107.75672149658203,-119.71261843688546,-117.7467003072804,13,13
Only Becca's piano teacher that Samuel aggravated ever listens to the men.,Becca's piano teacher that only Samuel aggravated ever listens to the men.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,57,1.5359340097489715,1.5495054110055264,-0.013571401256554871,0,-108.28826031088829,-105.13308638334274,-131.32727045712286,-128.37566754842564,15,15
Only friends of Katherine who some movie has annoyed had ever motivated David to flee from Rose.,Friends of Katherine who only some movie has annoyed had ever motivated David to flee from Rose.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,58,1.1739440654223994,1.2448766499967894,-0.07093258457439,0,-133.27122831344604,-133.0272717475891,-154.40222149104923,-155.43505144753132,18,18
Only that grandson of Alan who Kenneth was observing ever praises most actors.,That grandson of Alan who only Kenneth was observing ever praises most actors.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,59,1.191641579555831,0.9229606306920378,0.26868094886379323,1,-109.1720712184906,-112.44284868240356,-125.85505333227223,-125.3642975120921,14,14
Only that dress that that waiter messes up ever dried.,That dress that only that waiter messes up ever dried.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,60,0.7778521306711568,0.6771941291766552,0.10065800149450155,1,-85.97689986228943,-86.69404006004333,-95.31112543034331,-94.8203696101632,12,12
Only Marcus's best friend who George researched ever changed.,Marcus's best friend who only George researched ever changed.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,61,1.4583476664912496,1.2688633009017307,0.18948436558951887,1,-81.19939351081848,-81.14013755321503,-97.24121784222223,-95.09763386313406,11,11
Only Karen's lawyers who that senator forgot should ever ascend these mountains.,Karen's lawyers who only that senator forgot should ever ascend these mountains.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,62,1.5624465998778934,1.684458406383044,-0.12201180650515053,0,-102.83118152618408,-104.0473575592041,-124.70543392447459,-129.31423365494976,14,15
Only Ronald's grandfather that every doctor will leave ever wished to spin around.,Ronald's grandfather that only every doctor will leave ever wished to spin around.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,63,1.19133337255383,1.619010397766944,-0.4276770252131141,0,-105.05157387256622,-104.64792227745056,-122.92157446087367,-130.55208864172167,15,16
Only some glass that Carolyn would find ever chipped.,Some glass that only Carolyn would find ever chipped.,syntax_semantics,npi_licensing,only_npi_scope,True,False,True,True,64,1.3693740854961645,1.2386563442434806,0.13071774125268387,1,-77.52209305763245,-78.92692613601685,-92.58520799809025,-92.55214592269513,11,11
