sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Raymond is selling this sketch.,Raymond is selling this sketches.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,0,3.1024803504869425,2.970426520300549,0.13205383018639338,1,-39.76777732372284,-41.79867160320282,-61.48513977713144,-62.59165724530666,7,7
Craig explored that grocery store.,Craig explored that grocery stores.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,1,2.2507351260832302,1.6523526383172549,0.5983824877659754,1,-43.86498802900314,-48.90921998023987,-57.369398785502526,-58.8233358101434,6,6
Eva has scared these children.,Eva has scared these child.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,2,1.6025002711855205,1.3682338804287457,0.2342663907567748,1,-39.992767572402954,-41.274969816207886,-49.60776919951608,-49.48437309878036,6,6
Marcus would conceal that pamphlet.,Marcus would conceal that pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,3,1.0670423722794524,2.1870780019444345,-1.120035629664982,0,-48.43436121940613,-51.02637600898743,-54.83661545308284,-66.33592202259847,6,7
Carmen hadn't shocked these customers.,Carmen hadn't shocked these customer.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,4,2.8075161230830665,2.557598089421797,0.2499180336612694,1,-52.33014386892319,-54.62273424863815,-77.59778897667078,-77.64111705343433,9,9
The Impressionists were walking through this library.,The Impressionists were walking through this libraries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,5,4.124521848773744,3.7772799016064935,0.34724194716725076,1,-46.697479128837585,-52.36910533905029,-87.94269761657503,-90.14190435511523,10,10
Some men weren't touring those cafes.,Some men weren't touring those cafe.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,6,2.7079499526447215,2.6985948637652726,0.009355088879448914,1,-50.84797658212483,-48.75252212770283,-72.5115762032826,-70.34128103782501,8,8
Leslie isn't firing that actress.,Leslie isn't firing that actresses.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,7,2.1222640113684044,2.199610469298623,-0.07734645793021855,0,-50.676102597266436,-53.09537561610341,-67.65421468821367,-70.6922593704924,8,8
Jennifer concealed those cups.,Jennifer concealed those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,8,0.9410882733551617,0.08944048157632523,0.8516477917788364,1,-42.32576823234558,-44.78329110145569,-47.03120959912139,-45.230493509337315,5,5
A waitress does take those hospitals.,A waitress does take those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,9,1.4794064339494923,1.2109041334956703,0.26850230045382206,1,-48.01673769950867,-47.59158754348755,-58.37258273715511,-56.06791647795724,7,7
The man walks through those hospitals.,The man walks through those hospital.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,10,2.240094286229106,1.827426248486945,0.41266803774216076,1,-39.96493327617645,-40.548943281173706,-55.64559327978019,-53.34092702058232,7,7
Winston Churchill boycotts these public parks.,Winston Churchill boycotts these public park.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,11,2.8121752765774963,2.576201530258907,0.23597374631858914,1,-70.78145563602448,-70.62708389759064,-96.09103312522194,-93.8128976699208,9,9
This sock disturbs that customer.,This sock disturbs that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,12,1.6760606286998683,1.6691840195215417,0.006876609178326554,1,-53.176100850105286,-53.18090903759003,-64.90852525100436,-64.86519717424082,7,7
William described this movie.,William described this movies.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,13,2.1150788787858987,1.2286387702659851,0.8864401085199136,1,-30.0929034948349,-35.78365445137024,-40.66829788876439,-41.926848302700165,5,5
Monet dropped by those libraries.,Monet dropped by those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,14,0.7410071825739369,0.43547252617577115,0.3055346563981658,1,-56.25446271896362,-56.19399857521057,-61.44151299698118,-59.24230625844097,7,7
Elaine was biking to this bank.,Elaine was biking to this banks.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,15,1.8119886678341288,1.4942654591588607,0.31772320867526815,1,-51.34975969791412,-55.26049268245697,-65.84566904058715,-67.21461635572786,8,8
These senators wear that jacket.,These senators wear that jackets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,16,1.8032555874652658,1.837439420876385,-0.03418383341111908,0,-41.40897262096405,-43.35777151584625,-52.228506145755645,-54.38240804110456,6,6
The Lutherans notice that drawing.,The Lutherans notice that drawings.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,17,0.7891965824834496,0.8556134029724832,-0.06641682048903363,0,-52.272101402282715,-54.142558574676514,-57.79647747966686,-60.1318523954839,7,7
Cheryl is hurting that teacher.,Cheryl is hurting that teachers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,18,1.028487413357218,0.794445243023322,0.23404217033389596,1,-54.79950976371765,-57.85830211639404,-63.027409070575395,-64.21386406058062,8,8
Russell might break those cups.,Russell might break those cup.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,19,1.4446256484434403,0.9984384424037872,0.4461872060396531,1,-44.06373691558838,-44.940144062042236,-52.73149080624902,-50.93077471646496,6,6
A lot of patients resemble these pictures.,A lot of patients resemble these picture.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,20,2.4580226201461777,1.9733389508638668,0.4846836692823109,1,-45.07242572307587,-48.02761161327362,-64.73660668424529,-63.814323220184555,8,8
Vanessa can talk to these doctors.,Vanessa can talk to these doctor.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,21,3.023393184804984,2.4141504418410378,0.6092427429639464,1,-41.68854683637619,-44.70976495742798,-65.87569231481606,-64.02296849215628,8,8
Janice had worn this shawl.,Janice had worn this shawls.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,22,2.63298891146106,2.6949712221612856,-0.06198231070022553,0,-51.65044021606445,-53.28607904911041,-75.34734041921399,-77.54082004856198,9,9
A lot of waitresses find those jackets.,A lot of waitresses find those jacket.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,23,1.5862212157658777,1.2255414744556106,0.36067974131026714,1,-58.210076093673706,-59.30229187011719,-72.4860670355666,-70.33216514021768,9,9
Every dancer hasn't admired this skirt.,Every dancer hasn't admired this skirts.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,24,2.2048708759985267,2.020717962766742,0.1841529132317845,1,-53.21448215842247,-55.817741602659225,-70.85344916641068,-71.98348530479316,8,8
The adult doesn't hide those malls.,The adult doesn't hide those mall.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,25,1.8606978474576703,1.685047989213298,0.1756498582443724,1,-51.678457368165255,-50.50212274864316,-66.56404014782662,-63.98250666234954,8,8
Samuel criticizes that art gallery.,Samuel criticizes that art galleries.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,26,2.635806940616092,2.6775112618241614,-0.04170432120806922,0,-54.97900199890137,-55.653828620910645,-76.0654575238301,-77.07391871550394,8,8
A teacher annoyed those senators.,A teacher annoyed those senator.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,27,1.6108817065224106,1.295285490060433,0.31559621646197766,1,-43.34738528728485,-44.434080958366394,-53.012675526419315,-52.20579389872899,6,6
A teacher talked to that customer.,A teacher talked to that customers.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,28,1.8120497970674043,1.5662290831494812,0.24582071391792315,1,-38.28163158893585,-39.95904850959778,-50.96598016840768,-50.922652091644146,7,7
Mark discovered this face.,Mark discovered this faces.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,29,1.192672997882407,1.2361091267292879,-0.04343612884688075,0,-32.72021794319153,-34.66264796257019,-38.683582932603564,-40.84319359621663,5,5
Carmen toured these restaurants.,Carmen toured these restaurant.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,30,2.934270819697999,2.7090491393135188,0.2252216803844802,1,-43.289899468421936,-43.67192888259888,-63.82979520630793,-62.63527285779351,7,7
Eva toured this school.,Eva toured this schools.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,31,1.5309813323671861,0.9851581513299081,0.545823181037278,1,-36.22337222099304,-41.35620415210724,-43.87827888282897,-46.28199490875678,5,5
Travis would tour that hospital.,Travis would tour that hospitals.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,32,1.7188027513243307,1.5255641152263775,0.19323863609795322,1,-46.30845594406128,-49.965792655944824,-58.340075203331594,-60.64474146252947,7,7
Some stories aggravated those libraries.,Some stories aggravated those library.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,33,1.8020041042071107,1.3537490770605263,0.4482550271465844,1,-47.732017517089844,-48.22234094142914,-58.54404214233251,-56.344835403792295,6,6
These cashiers hate that guest.,These cashiers hate that guests.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,34,1.0303791536740547,1.2386731286453758,-0.20829397497132107,0,-54.17031264305115,-52.8162157535553,-61.38296671876953,-61.48692765407293,7,7
Heather messed up this dish.,Heather messed up this dishs.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,35,2.8524323510972684,2.138674581687212,0.7137577694100563,1,-37.664366871118546,-47.00089833140373,-57.631393328799426,-64.11029498490143,7,8
Alan listened to these guests.,Alan listened to these guest.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,36,2.1065556702738397,1.8485472988099534,0.25800837146388633,1,-37.251032412052155,-38.695121705532074,-49.89036643369519,-49.786405498391794,6,6
Most children examine this pamphlet.,Most children examine this pamphlets.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,37,1.800390411340813,2.6182636283069405,-0.8178732169661276,0,-43.88704788684845,-47.860851526260376,-54.68939035489333,-66.18869692440896,6,7
Stacey will know these patients.,Stacey will know these patient.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,38,2.2580227997779403,1.8122546124449437,0.4457681873329966,1,-42.070695877075195,-44.507606625556946,-57.87685547552078,-57.19338891267155,7,7
Jessica sold this rabbit.,Jessica sold this rabbits.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,39,0.9142661390764161,0.6659025701118508,0.24836356896456524,1,-37.88490116596222,-40.40869700908661,-42.4562318613443,-43.73820985964586,5,5
Daniel couldn't hate those cashiers.,Daniel couldn't hate those cashier.,morphology,determiner_noun_agreement,determiner_noun_agreement_1,True,True,False,True,40,2.2752169111499825,2.4840637052664043,-0.20884679411642182,0,-51.24946032091975,-48.344754081219435,-69.45119561011961,-68.21726372335067,8,8
