sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The Borgias wore a lot of scarves.,The Borgias worn a lot of scarves.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,0,3.191912126718461,2.7069066629563223,0.4850054637621386,1,-53.47780868411064,-58.62890404462814,-85.39692995129525,-85.69797067419137,10,10
Teresa hid every senator.,Teresa hidden every senator.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,1,1.9200921446946648,1.7717916561842308,0.14830048851043398,1,-49.159018993377686,-49.53973090648651,-60.679571861545675,-60.170480843591896,6,6
The mushroom went bad.,The mushroom gone bad.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,2,1.0568934387157782,0.7419314473358896,0.3149619913798887,1,-33.528180956840515,-35.775187730789185,-38.812648150419406,-39.48484496746863,5,5
Cheryl came here.,Cheryl come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,3,2.112749313723698,2.1371297955262754,-0.024380481802577236,0,-32.886321783065796,-32.196269154548645,-45.562817665407984,-45.019047927706296,6,6
Christopher hid a spotlight.,Christopher hidden a spotlight.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,4,1.3667428555788135,0.8860214299040109,0.4807214256748026,1,-38.71482050418854,-40.609336614608765,-45.548534782082605,-45.03944376412882,5,5
Edward hid the cats.,Edward hidden the cats.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,5,1.5234599015253536,0.9540204191717792,0.5694394823535744,1,-33.97325122356415,-36.311357617378235,-41.590550731190916,-41.08145971323713,5,5
Erin went to some schools.,Erin gone to some schools.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,6,1.3056210553036232,0.5434647662893803,0.7621562890142428,1,-39.70162510871887,-45.7089159488678,-48.840972495844234,-49.51316931289346,7,7
Joel came here.,Joel come here.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,7,2.271026016386719,2.1748616188646936,0.09616439752202544,1,-26.8144189119339,-26.751471161842346,-38.169548993867494,-37.62577925616581,5,5
Paula broke some plates.,Paula broken some plates.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,8,2.0169889631630524,1.4082075912080139,0.6087813719550386,1,-36.539666533470154,-40.117451310157776,-48.64160031244847,-48.56669685740586,6,6
Raymond woke up.,Raymond woken up.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,9,4.3310049759799565,4.169360423440484,0.16164455253947274,1,-22.470586389303207,-29.518441796302795,-44.12561126920299,-54.5346043369457,5,6
Randolf drove to a mall.,Randolf driven to a mall.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,10,2.169042746515364,1.5951569969619155,0.5738857495534484,1,-46.08037877082825,-50.480698585510254,-61.263677996435796,-61.64679756424366,7,7
Laura broke this cart.,Laura broken this cart.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,11,0.9914948425631678,0.643075659733357,0.34841918282981077,1,-36.291593074798584,-37.95878553390503,-41.24906728761442,-41.174163832571814,5,5
Victoria wore that hat.,Victoria worn that hat.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,12,0.973421680121082,-0.0100705842352383,0.9834922643563203,1,-36.779436349868774,-41.99793839454651,-41.646544750474185,-41.94758547337032,5,5
Carrie took most bikes.,Carrie taken most bikes.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,13,1.9820443235153167,1.3211980348656631,0.6608462886496536,1,-42.80307674407959,-47.48668968677521,-54.69534268517149,-55.413877895969186,6,6
Nancy sang.,Nancy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,14,2.550388147268226,2.1856103289819693,0.36477781828625666,1,-23.62029528617859,-25.909830570220947,-33.82184787525149,-34.652271886148824,4,4
The guy sang.,The guy sung.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,15,1.3143793211641839,0.9430027322594885,0.3713765889046954,1,-24.67556095123291,-26.991491317749023,-29.933078235889646,-30.763502246786977,4,4
The women broke a lot of convertibles.,The women broken a lot of convertibles.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,16,2.1619968566224026,1.4974800868132359,0.6645167698091667,1,-52.57425230741501,-58.47999978065491,-72.03222401701663,-71.95732056197403,9,9
Lucille went to some cafe.,Lucille gone to some cafe.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,17,2.59242191042372,2.35356743569312,0.23885447473059962,1,-39.70544111728668,-42.049619257450104,-57.85239449025272,-58.52459130730195,7,7
Sandra knew Becca.,Sandra known Becca.,morphology,irregular_forms,irregular_past_participle_verbs,True,True,False,False,18,3.1756522438528925,2.8032029964830962,0.37244924736979623,1,-35.25354504585266,-37.355557560920715,-54.307458508970015,-54.174775539819294,6,6
