sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Eric imagines himself taking every rug.,Eric imagines himself took every rug.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,0,1.653083576464013,1.789423683053915,-0.13634010658990192,0,-63.40758979320526,-61.534486413002014,-76.63225840491737,-75.84987587743333,8,8
Stacy imagines herself praising this actress.,Stacy imagines herself praises this actress.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,1,2.5535198209404464,2.309629684174512,0.24389013676593452,1,-65.42823648452759,-67.26583230495453,-88.4099148729916,-88.05249946252513,9,9
All pedestrians think about themselves exploring museums.,All pedestrians think about themselves explored museums.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,2,1.308397957971092,1.2349873568613141,0.07341060110977793,1,-63.95727038383484,-64.97215282917023,-74.42445404760358,-74.85205168406074,8,8
Cheryl is forgetting about herself thinking about Beverly.,Cheryl is forgetting about herself thought about Beverly.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,3,1.9547317097294814,1.4980866477041894,0.456645062025292,1,-71.56461995840073,-75.10482656955719,-93.06666876542502,-91.58377969430327,11,11
Some guests imagine themselves exploring a library.,Some guests imagine themselves explored a library.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,4,1.724847865477095,1.7330526080572355,-0.00820474258014059,0,-58.46466779708862,-58.82662749290466,-72.26345072090538,-72.69104835736255,8,8
Tonya is thinking about herself listening to Andrew.,Tonya is thinking about herself listened to Andrew.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,5,1.7518664555356167,1.2897361555963243,0.46213029993929244,1,-60.271458834409714,-65.36884450912476,-77.79012338976588,-78.266206065088,10,10
Christina hasn't thought about herself noticing Sheila.,Christina hasn't thought about herself notices Sheila.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,6,2.5747628200881025,2.189139986039083,0.3856228340490193,1,-63.113608898594975,-67.15775209851563,-88.861237099476,-89.04915195890646,10,10
Ann wouldn't forget about herself passing banks.,Ann wouldn't forget about herself passed banks.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,7,2.0516792797203007,1.6835923717934551,0.3680869079268456,1,-58.277439787983894,-60.36137981712818,-76.7425533054666,-75.51371116326928,9,9
These patients think about themselves concealing that girl.,These patients think about themselves concealed that girl.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,8,1.9707130334212848,1.0769989841738012,0.8937140492474835,1,-65.49147009849548,-63.11523151397705,-85.19860043270833,-72.80822237154126,10,9
That association is forgetting about itself impressing Renee.,That association is forgetting about itself impresses Renee.,syntax/semantics,binding,principle_A_case_2,True,True,False,False,9,1.7645497736327824,1.1250129328653031,0.6395368407674793,1,-81.28672170639038,-85.75422155857086,-100.69676921635099,-98.1293638200892,11,11
