sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Even Suzanne has really joked around.,Even Suzanne has ever joked around.,semantics,npi_licensing,npi_present_1,True,True,False,False,0,1.7367774333101644,2.0089315845993707,-0.2721541512892063,0,-51.21071672439575,-50.01747155189514,-63.3681587575669,-64.07999264409074,7,7
Even many teenagers clearly boycott those legislatures.,Even many teenagers ever boycott those legislatures.,semantics,npi_licensing,npi_present_1,True,True,False,False,1,1.8139543924530095,1.8499156771931808,-0.03596128474017135,0,-68.1688642501831,-65.40963172912598,-82.68049938980718,-80.20895714667142,8,8
Even every cashier had clearly found out who hasn't sung.,Even every cashier had ever found out who hasn't sung.,semantics,npi_licensing,npi_present_1,True,True,False,False,2,2.424513141677496,2.6640879187661515,-0.23957477708865538,0,-76.58297422528267,-70.99695987999439,-108.10164506709012,-105.63010282395436,13,13
Even Mark might often irritate the pedestrians.,Even Mark might ever irritate the pedestrians.,semantics,npi_licensing,npi_present_1,True,True,False,False,3,2.0466138400602967,2.1540384581641785,-0.10742461810388182,0,-62.48606729507446,-60.80594205856323,-80.90559185561713,-80.19228818204084,9,9
Even Tara had really baked.,Even Tara had ever baked.,semantics,npi_licensing,npi_present_1,True,True,False,False,4,1.6130185585830088,1.7662581949081482,-0.15323963632513937,0,-42.951194763183594,-42.74359083175659,-52.62930611468165,-53.34114000120548,6,6
Even these trucks have often slowed.,Even these trucks have ever slowed.,semantics,npi_licensing,npi_present_1,True,True,False,False,5,1.7440490755304896,1.9866610814694354,-0.24261200593894583,0,-47.9783456325531,-45.566757917404175,-60.18668916126653,-59.47338548769022,7,7
Even Deanna did also require Rodney to disappear.,Even Deanna did ever require Rodney to disappear.,semantics,npi_licensing,npi_present_1,True,True,False,False,6,1.4465821870381035,1.3457978360724667,0.10078435096563676,1,-74.48335790634155,-76.0550822019577,-88.94917977672259,-89.51306056268237,10,10
Even Galileo really climbs down these hills.,Even Galileo ever climbs down these hills.,semantics,npi_licensing,npi_present_1,True,True,False,False,7,2.0934938392907405,2.1098208543802066,-0.0163270150894661,0,-56.364245891571045,-56.94546365737915,-73.11219660589697,-73.8240304924208,8,8
Even a lot of lamps often brighten.,Even a lot of lamps ever brighten.,semantics,npi_licensing,npi_present_1,True,True,False,False,8,1.7465002042896804,1.7252245925368597,0.021275611752820778,1,-54.79145431518555,-54.269631147384644,-70.50995615379267,-69.79665248021638,9,9
Even Brad often convinces John's doctors to debate.,Even Brad ever convinces John's doctors to debate.,semantics,npi_licensing,npi_present_1,True,True,False,False,9,1.8228474461625126,1.6933100409253206,0.12953740523719204,1,-81.68821117281914,-82.39981895685196,-101.73953308060678,-101.02622940703048,11,11
