sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
James is pleasant to flee from.,James is apt to flee from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,0,1.286302870272549,1.6265703500870856,-0.34026747981453664,0,-44.4575560092926,-43.63262486457825,-53.461676101200446,-55.018617315187846,7,7
Samuel's lawyer was easy to reference.,Samuel's lawyer was certain to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,1,1.8528637570937734,1.5497004078032717,0.3031633492905017,1,-55.65890699625015,-58.47332525253296,-72.33468081009411,-72.4206289227624,9,9
Benjamin's tutor was easy to boast about.,Benjamin's tutor was certain to boast about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,2,2.2180974168961,2.0527018473989216,0.16539556949717849,1,-61.09782898426056,-62.837732791900635,-83.27880315322156,-83.36475126588985,10,10
Laura isn't interesting to cure.,Laura isn't soon to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,3,1.9872865095941552,1.4639898229694108,0.5232966866247444,1,-40.26474065333605,-42.496900506317616,-54.175746220495135,-52.74482926710349,7,7
Some jacket wasn't ready to wear.,Some jacket wasn't bound to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,4,2.575195361079074,2.372585950971575,0.2026094101074989,1,-39.990743316709995,-43.52556613832712,-60.59230620534259,-62.50625374609972,8,8
Many drivers aren't difficult to reference.,Many drivers aren't likely to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,5,2.2628285881623,2.2549335550668594,0.007895033095440596,1,-48.54597653914243,-48.79385878611356,-66.64860524444083,-66.83332722664844,8,8
Julia wasn't fun to talk to.,Julia wasn't unlikely to talk to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,6,2.445506052165798,2.788218345421901,-0.3427122932561031,0,-41.92595041170716,-42.16251236572862,-63.93550488119934,-67.25647747452572,9,9
Valerie's colleagues aren't pleasant to respect.,Valerie's colleagues aren't likely to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,7,2.120102057845878,2.483490978417291,-0.3633889205714129,0,-63.91968163102865,-59.97252308577299,-85.12070220948743,-84.8074328699459,10,10
Veronica isn't boring to conceal.,Veronica isn't unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,8,2.577834433972278,3.102834825349799,-0.525000391377521,0,-50.430672463960946,-47.189488467760384,-71.05334793573917,-72.01216707055877,8,8
Stacey wasn't interesting to listen to.,Stacey wasn't soon to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,9,2.9139181430738827,2.5123833088670247,0.4015348342068581,1,-41.89891641959548,-44.08181297406554,-68.12417970726042,-66.69326275386877,9,9
Those glasses aren't hard work to wear.,Those glasses aren't soon to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,10,2.780582950898782,2.5999147942880194,0.1806681566107624,1,-44.295736607164145,-40.65300637111068,-69.32098316525318,-61.45232472541483,9,8
Linda was interesting to reference.,Linda was soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,11,1.9894417819495342,1.352081917534827,0.6373598644147072,1,-40.243255257606506,-43.2738573551178,-54.16934773125325,-52.73843077786159,7,7
This waitress is exciting to conceal.,This waitress is unlikely to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,12,2.076725318804224,2.3484541698887247,-0.2717288510845006,0,-43.032678961753845,-42.710751950740814,-57.56975619338341,-59.149931139961886,7,7
Some drivers are tough to listen to.,Some drivers are apt to listen to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,13,2.4853765242328754,2.66149768573115,-0.1761211614982745,0,-40.38746452331543,-40.08757126331329,-60.27047671717843,-61.37955274916249,8,8
Omar wasn't interesting to reference.,Omar wasn't soon to reference.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,14,1.32337065054677,0.6071594298866083,0.7162112206601616,1,-51.9984162338078,-56.29718904569745,-62.58538143818196,-61.15446448479032,8,8
Every dress isn't unpleasant to wear.,Every dress isn't likely to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,15,2.7368538242700646,2.864700729511436,-0.12784690524137154,0,-40.99819561187178,-38.12247022334486,-62.893026206032296,-61.04007605943635,8,8
Raymond wasn't hard to argue about.,Raymond wasn't soon to argue about.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,16,3.2925819655217574,3.093488309360339,0.1990936561614185,1,-42.77546279504895,-44.56670283153653,-72.40870048474477,-72.40809761577958,9,9
Robert wasn't pleasant to respect.,Robert wasn't soon to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,17,2.0485348837209227,1.4886213983507568,0.5599134853701659,1,-39.82444094121456,-41.87673722207546,-54.16418512726102,-52.29708701053076,7,7
Clyde's partners are annoying to respect.,Clyde's partners are apt to respect.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,18,1.0537329140485667,1.407345510912839,-0.35361259686427227,0,-68.12311744689941,-64.58044123649597,-78.66044658738508,-78.65389634562436,10,10
These bikes aren't unpleasant to conceal.,These bikes aren't apt to conceal.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,19,2.56789965808051,2.809362094215345,-0.2414624361348352,0,-48.74114199914038,-46.82670291699469,-69.28433926378446,-69.30159967071745,8,8
Colleen's girlfriend is irritating to cure.,Colleen's girlfriend is about to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,20,2.3262249231007166,1.8415371015704143,0.4846878215303023,1,-56.90712034702301,-54.2899055480957,-77.84314465492946,-70.86373946222943,9,9
Kayla wasn't pleasant to cure.,Kayla wasn't bound to cure.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,21,2.074100339436942,2.279342810758891,-0.20524247132194873,0,-49.76651205867529,-48.26415076106787,-66.35931477417083,-66.498893247139,8,8
The restaurant was easy to drive to.,The restaurant was about to drive to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,22,1.9965939825887036,1.7349164669493033,0.2616775156394002,1,-38.21973919868469,-37.38133692741394,-54.19249105939432,-51.26066866300837,8,8
A school was ready to go to.,A school was apt to go to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,23,1.5229187766954162,1.5533031619860296,-0.03038438529061338,0,-34.78005892038345,-37.8682941198349,-46.96340913394678,-50.29471941572314,8,8
Leslie was tough to escape from.,Leslie was unlikely to escape from.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,24,2.3748747547397038,2.618889552083367,-0.24401479734366305,0,-45.302544593811035,-45.002392530441284,-64.30154263172867,-65.95350894710822,8,8
Some glaciers are unpleasant to return to.,Some glaciers are likely to return to.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,25,2.1352536167318146,2.6828151851509165,-0.547561568419102,0,-46.24916785955429,-40.015725165605545,-63.33119679340881,-61.47824664681288,8,8
Sonia isn't exciting to care for.,Sonia isn't bound to care for.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,26,2.2687873785598165,2.407795006466063,-0.13900762790624643,0,-45.177439676597714,-43.54629294760525,-65.59652608363606,-65.21644800579982,9,9
Kevin isn't irritating to work with.,Kevin isn't bound to work with.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,27,2.178954276493595,2.3143213583149125,-0.1353670818213173,0,-43.276619140058756,-39.2362373508513,-60.70825335200752,-57.7508082173706,8,8
A restaurant was enjoyable to arrive at.,A restaurant was unlikely to arrive at.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,28,1.6941701018820101,1.7563737188911164,-0.06220361700910626,0,-47.72565197944641,-46.44479542970657,-61.27901279450249,-60.495785180835504,8,8
Some blouse wasn't irritating to wear.,Some blouse wasn't about to wear.,syntax_semantics,control_raising,tough_vs_raising_1,True,False,False,False,29,3.2058850293942385,2.9350426860277645,0.27084234336647395,1,-47.14503022283316,-42.60320612043142,-75.9979954873813,-69.0185902946813,9,9
