sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Todd can't yawn.,Todd can't walk through.,syntax,argument_structure,intransitive,True,False,False,False,0,1.087813317792569,2.0816496467857157,-0.9938363289931467,0,-33.97904109954834,-32.03842341899872,-39.418107688511185,-44.528321299713014,5,6
Some guests hadn't left.,Some guests hadn't boasted about.,syntax,argument_structure,intransitive,True,False,False,False,1,2.6164292685277744,2.262611112143422,0.35381815638435254,1,-32.211947441101074,-43.977539017796516,-47.91052305226772,-59.81581680280047,6,7
This niece of Elizabeth protests.,This niece of Elizabeth walks through.,syntax,argument_structure,intransitive,True,False,False,False,2,1.1897561577388072,1.07521911323031,0.11453704450849722,1,-43.90506422519684,-49.639880895614624,-51.04360117162968,-57.166414688226794,6,7
Regina is shouting.,Regina is boasting about.,syntax,argument_structure,intransitive,True,False,False,False,3,2.1406881989073767,1.6841322186386993,0.4565559802686774,1,-30.55897855758667,-40.653594970703125,-41.26241955212355,-50.75838828253532,5,6
This guest's plumber complains.,This guest's plumber wore.,syntax,argument_structure,intransitive,True,False,False,False,4,1.6333542341921239,1.4900300388739853,0.14332419531813856,1,-51.041409969329834,-48.887168407440186,-62.4748896086747,-59.31737867955808,7,7
Anna's grandmothers aren't benefiting.,Anna's grandmothers aren't arguing about.,syntax,argument_structure,intransitive,True,False,False,False,5,1.886822994598269,2.012445170626901,-0.12562217602863202,0,-51.428956693504006,-52.17170304665342,-66.52354065029016,-70.28370958229553,8,9
Some glaciers are vaporizing.,Some glaciers are scaring.,syntax,argument_structure,intransitive,True,False,False,False,6,3.2022914959736517,2.8803742536333474,0.3219172423403043,1,-38.04536426067352,-36.49586236476898,-57.25911323651543,-53.77810788656907,6,6
Stephanie succeeds.,Stephanie boasts about.,syntax,argument_structure,intransitive,True,False,False,False,7,3.124634818223774,1.7224792251562608,1.4021555930675131,1,-32.15171217918396,-44.99820423126221,-47.77488627030283,-55.33307958219977,5,6
Tara's contractors scream.,Tara's contractors drive to.,syntax,argument_structure,intransitive,True,False,False,False,8,1.0332599445235477,0.6712666181923888,0.361993326331159,1,-45.34526824951172,-49.44095325469971,-51.544827916653006,-54.13981958204643,6,7
All gloves weren't crumpling.,All gloves weren't looking like.,syntax,argument_structure,intransitive,True,False,False,False,9,2.35017158683171,1.7606370884143507,0.5895344984173592,1,-49.25158058851957,-40.95173930376768,-68.05295328317325,-53.27619892266814,8,7
Patricia's hairdressers hadn't cooked.,Patricia's hairdressers hadn't gone to.,syntax,argument_structure,intransitive,True,False,False,False,10,3.8681990541892124,3.5786587493694433,0.2895403048197691,1,-57.1006218791008,-57.93369859457016,-99.65081147518214,-100.87760358700348,11,12
The spotlights faded.,The spotlights scared.,syntax,argument_structure,intransitive,True,False,False,False,11,1.9983537924861552,1.4948084039885388,0.5035453884976164,1,-34.870169162750244,-35.124924659729004,-44.86193812518102,-42.5989666796717,5,5
The muffins were scorching.,The muffins were scaring.,syntax,argument_structure,intransitive,True,False,False,False,12,3.771291879244307,3.3508273896559237,0.4204644895883831,1,-35.468194007873535,-35.045310497283936,-61.867237162583685,-58.5011022248754,7,7
