sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Susan revealed herself.,Susan revealed themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,0,1.7054327512112035,1.094556166644601,0.6108765845666024,1,-29.815861225128174,-32.43515133857727,-36.63759222997299,-36.813376005155675,4,4
Renee hasn't hurt herself.,Renee hasn't hurt themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,1,3.336344918169978,3.0984760928495922,0.23786882532038556,1,-35.29798555281013,-37.13885110523552,-58.65239997999998,-58.828183755182664,7,7
These patients do respect themselves.,These patients do respect himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,2,2.183200190860602,1.3193935077195604,0.8638066831410414,1,-37.72893822193146,-42.001336336135864,-50.82813936709507,-49.91769738245323,6,6
Mary should criticize herself.,Mary should criticize themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,3,2.147866302585835,2.149610458058774,-0.0017441554729389352,0,-34.520875215530396,-34.68793821334839,-45.26020672845957,-45.43599050364226,5,5
Kristin irritated herself.,Kristin irritated themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,4,1.7802342521150962,1.3658225686216654,0.4144116834934308,1,-38.00828397274017,-40.256126165390015,-46.909455233315654,-47.08523900849834,5,5
Tracy described herself.,Tracy described themselves.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,5,2.9643110793887244,2.991100915861419,-0.026789836472694617,0,-31.076187133789062,-31.118021726608276,-45.897742530732685,-46.07352630591537,5,5
A lot of girls had bothered themselves.,A lot of girls had bothered himself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,6,2.809748541980606,2.341540513367539,0.4682080286130672,1,-36.40297716856003,-39.23819941282272,-58.88096550440488,-57.970523519763034,8,8
Many teenagers were helping themselves.,Many teenagers were helping herself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,7,3.3010159567968835,2.303073426030403,0.9979425307664807,1,-34.186580777168274,-39.99845218658447,-53.992676517949576,-53.81689274276689,6,6
Girls talked to themselves.,Girls talked to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,8,2.239394467510361,1.75736764111208,0.482026826398281,1,-28.476072311401367,-31.402042388916016,-39.67304464895317,-40.188880594476416,5,5
All senators listened to themselves.,All senators listened to itself.,morphology,anaphor_agreement,anaphor_number_agreement,True,True,False,True,9,2.0550359659736777,1.9040035090055258,0.15103245696815182,1,-37.54294294118881,-38.964973628520966,-49.87315873703088,-50.38899468255412,6,6
