sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
There is soon to be a cat existing.,There is willing to be a cat existing.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,0,1.3599866174758057,1.5717103234364407,-0.21172370596063494,0,-48.65575850009918,-48.85929796099663,-60.89563805738143,-63.004690871924595,9,9
There was bound to be a fish escaping.,There was unable to be a fish escaping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,1,2.365005710349909,2.0416582601103843,0.3233474502395248,1,-42.46001237630844,-45.95020283013582,-63.74506376945762,-64.32512717112928,9,9
There weren't about to be few prints of this eggplant scaring Paula.,There weren't unwilling to be few prints of this eggplant scaring Paula.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,2,2.125025407060132,2.34557778013162,-0.220552373071488,0,-97.63630450516939,-100.4272760823369,-131.6367110181315,-137.95652056444283,16,16
There were looking to be a lot of children assembling.,There were hoping to be a lot of children assembling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,3,2.1701870643503813,2.4380165368891085,-0.26782947253872713,0,-52.83343160152435,-52.48949295282364,-76.70548930937855,-79.30767485860383,11,11
There were likely to be some books about the Borgias disturbing this senator.,There were ready to be some books about the Borgias disturbing this senator.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,4,2.037340700151996,1.9870881046544335,0.050252595497562336,1,-90.32675564289093,-89.61944484710693,-120.88686614517087,-119.42576641692344,15,15
There can't threaten to be hair confusing Travis.,There can't want to be hair confusing Travis.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,5,1.19889091411074,1.5678850443562111,-0.3689941302454711,0,-68.41543209552765,-58.80016219615936,-80.40434123663505,-74.47901263972147,10,10
There wasn't about to be a light fading.,There wasn't willing to be a light fading.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,6,2.1071441319664133,2.4120990745801434,-0.30495494261373013,0,-47.736452367156744,-48.81123922392726,-68.80789368682088,-72.9322299697287,10,10
There are appearing to be many pedestrians falling asleep.,There are neglecting to be many pedestrians falling asleep.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,7,2.7085404015476486,2.811796193162554,-0.1032557916149055,0,-55.09695851802826,-59.27430295944214,-82.18236253350474,-90.20406108423023,10,11
There looked to be plates chipping.,There proposed to be plates chipping.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,8,1.3108824615482284,1.3132095704105744,-0.0023271088623459946,0,-52.09183216094971,-54.70422387123108,-62.578891853335534,-65.20990043451567,8,8
There is sure to be chicken falling.,There is eager to be chicken falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,9,1.7172268163793678,1.7567966584601997,-0.03956984208083192,0,-41.42251467704773,-43.807088166475296,-55.16032920808267,-57.861461434156894,8,8
There aren't appearing to be screens disgusting that guy.,There aren't wishing to be screens disgusting that guy.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,10,1.5476737820926276,1.5242964257686202,0.023377356324007392,1,-70.43223959207535,-70.68341320753098,-87.45665119509425,-87.4506738909858,11,11
There turned out to be more than three college campuses falling.,There try to be more than three college campuses falling.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,11,1.8245781968931993,1.8155427613894,0.009035435503799372,1,-72.1239857673645,-67.2273428440094,-94.0189241300829,-87.1983132192928,12,11
There appear to be few bananas blackening.,There proposed to be few bananas blackening.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,12,1.5603064036475809,1.0960175069593214,0.46428889668825946,1,-58.136770486831665,-62.79847741127014,-72.17952811965989,-72.66263497390403,9,9
There didn't prove to be more than three commentaries confusing Frank.,There didn't bother to be more than three commentaries confusing Frank.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,13,1.5606309262987952,1.808773896190043,-0.24814296989124784,0,-91.03786964900792,-87.64989324100316,-112.88670261719105,-112.97272778766376,14,14
There might look to be few associations answering.,There might try to be few associations answering.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,14,1.1826238884164928,1.4470355121040244,-0.26441162368753157,0,-59.550392389297485,-58.420225858688354,-70.19400738504592,-71.44354546762457,9,9
There were soon to be documentaries astounding Dana.,There were overjoyed to be documentaries astounding Dana.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,15,1.1992998257663727,1.8047098383321,-0.6054100125657274,0,-67.07493090629578,-76.89372456073761,-77.86862933819313,-96.74553278239071,9,11
There looked to be no cars distracting Samuel.,There attempt to be no cars distracting Samuel.,syntax_semantics,control_raising,existential_there_subject_raising,True,False,False,False,16,1.048717771549172,1.0800801359826804,-0.03136236443350837,0,-63.09592294692993,-64.96304377913475,-72.53438289087248,-74.68376500297887,9,9
