sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
A lot of patients who can sell some couch didn't investigate themselves.,A lot of patients who can sell some couch didn't investigate itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,0,2.3326907061495996,2.1863015541617727,0.14638915198782687,1,-77.17310328688473,-79.73838736023754,-109.83077317297912,-110.34660911850236,14,14
A lot of actresses that thought about Alice healed themselves.,A lot of actresses that thought about Alice healed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,1,1.9298410675208273,2.244875476710402,-0.3150344091895749,0,-67.71982330083847,-64.07866102457047,-88.94807504356757,-88.77229126838489,11,11
A guy that has seen the wheelbarrow notices himself.,A guy that has seen the wheelbarrow notices itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,2,2.2955804014981283,2.421225069989873,-0.12564466849174494,0,-68.54917597770691,-68.46771788597107,-96.09614079568445,-97.52241872584955,12,12
The children that were complaining about Gregory hated themselves.,The children that were complaining about Gregory hated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,3,1.9812481488280753,2.1858129834716493,-0.204564834643574,0,-62.39074730873108,-59.4346569776535,-82.20322879701183,-81.29278681237,10,10
Every boy that isn't selling the grocery stores isn't healing himself.,Every boy that isn't selling the grocery stores isn't healing themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,4,2.4311756097181996,2.6294142968579695,-0.1982386871397699,0,-79.44413496972993,-77.57923533441499,-113.48059350578473,-114.39103549042656,14,14
The hospitals that talk to Ann talked to themselves.,The hospitals that talk to Ann talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,5,1.3176535543340122,1.5590104614303073,-0.2413569070962951,0,-61.01893138885498,-58.42957854270935,-74.1954669321951,-74.01968315701242,10,10
Many skirts that stun some waitress are boring themselves.,Many skirts that stun some waitress are boring herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,6,1.1637644403237488,1.149511358253784,0.014253082069964895,1,-81.07400405406952,-81.04075109958649,-92.711648457307,-92.53586468212433,10,10
All men that might fire Tiffany have worked with themselves.,All men that might fire Tiffany have worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,7,1.1881978225418353,1.110092858558997,0.07810496398283817,1,-72.27712607383728,-72.96049690246582,-85.34730212179747,-85.17151834661479,11,11
That actress who admired the cup praises herself.,That actress who admired the cup praises itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,8,0.9502816083462164,0.8527738629487468,0.09750774539746965,1,-67.80531215667725,-69.37450158596039,-76.3578466317932,-77.04946635249911,9,9
This lady who is healing Charles wasn't hiding herself.,This lady who is healing Charles wasn't hiding himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,9,1.7725960102634521,1.7478724941770607,0.02472351608639145,1,-69.90429224073887,-69.44159270823002,-89.40284835363684,-88.66819014417769,11,11
Every woman that was hiring the Borgias argued about herself.,Every woman that was hiring the Borgias argued about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,10,2.126533226736344,2.1800915980295676,-0.053558371293223495,0,-77.84855139255524,-77.38163471221924,-103.36695011339137,-103.54273388857405,12,12
Every lady who does walk through a lot of movie theaters hadn't hugged herself.,Every lady who does walk through a lot of movie theaters hadn't hugged themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,11,2.0687675954121314,1.9638616114780838,0.1049059839340476,1,-99.37229214422405,-101.22657166235149,-132.47257367081815,-132.64835744600083,16,16
These doctors who do leave Melissa fled from themselves.,These doctors who do leave Melissa fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,12,1.3655629190721954,1.482240052122546,-0.11667713305035066,0,-71.68719440698624,-70.34463930130005,-85.34282359770819,-85.16703982252551,10,10
These ladies that hadn't forgotten Victoria fled from themselves.,These ladies that hadn't forgotten Victoria fled from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,13,1.70278365735237,1.6080595854295516,0.0947240719228184,1,-75.08207256160676,-75.94825357757509,-93.81269279248284,-93.63690901730016,11,11
The customers who embarrass Kevin are discussing themselves.,The customers who embarrass Kevin are discussing himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,14,2.0559005889353505,1.9755743507812755,0.08032623815407502,1,-62.90100383758545,-62.71349799633026,-81.4041091380036,-80.49366715336174,9,9
Some steak that scares Stacy doesn't shock itself.,Some steak that scares Stacy doesn't shock herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,15,2.201092842678514,2.2276597924981814,-0.02656694981966723,0,-69.61419360339642,-68.65690438449383,-91.62512203018156,-90.93350230947564,10,10
All ladies who were bothering Dan observed themselves.,All ladies who were bothering Dan observed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,16,2.0392179394082555,2.1014015458222213,-0.06218360641396581,0,-60.57747972011566,-59.10738527774811,-78.93044117478996,-78.0199991901481,9,9
The woman who hadn't taken a screen should respect herself.,The woman who hadn't taken a screen should respect itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,17,2.317658123700568,2.1994677330548194,0.11819039064574843,1,-65.67597009986639,-67.78587450832129,-93.4878675842732,-94.17948730497912,12,12
Most women who were arriving at every hospital fired themselves.,Most women who were arriving at every hospital fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,18,2.4066042571131008,2.3940638846038356,0.012540372509265207,1,-67.2130115032196,-67.86679154634476,-93.68565833146371,-94.20149427698695,11,11
Some hill that could distract Barbara is alarming itself.,Some hill that could distract Barbara is alarming herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,19,1.2259173925576818,1.2643270938803397,-0.03840970132265786,0,-76.22803592681885,-75.15231919288635,-88.48720985239567,-87.79559013168975,10,10
A lot of senators who climbed down the hill hired themselves.,A lot of senators who climbed down the hill hired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,20,2.312228536910716,2.2412298338611336,0.07099870304958245,1,-68.13661140203476,-69.50443178415298,-95.88335384496335,-96.39918979048659,12,12
The dancers who haven't shocked Candice aren't appreciating themselves.,The dancers who haven't shocked Candice aren't appreciating herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,21,2.8667547751224185,2.846003267475997,0.02075150764642153,1,-84.81213642470539,-84.9268737565726,-124.94670327641924,-124.77091950123656,14,14
A legislature that wouldn't criticize Patrick hasn't helped itself.,A legislature that wouldn't criticize Patrick hasn't helped himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,22,2.0246498627290186,2.2213839240177884,-0.1967340612887698,0,-78.00037671159953,-74.21329004596919,-102.29617506434775,-100.86989713418265,12,12
Most guests who were revealing Colleen weren't complaining about themselves.,Most guests who were revealing Colleen weren't complaining about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,23,2.6775973025714235,2.646511410822412,0.03108589174901155,1,-84.50001914799213,-84.72835196554661,-119.30878408142064,-119.13300030623796,13,13
A guy who hasn't annoyed Laura argued about himself.,A guy who hasn't annoyed Laura argued about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,24,2.2798673721550453,2.3919415764388323,-0.112074204283787,0,-66.18136125430465,-65.68320321664214,-91.25990234801014,-91.9945605574693,11,11
That company that had known Sandra annoyed itself.,That company that had known Sandra annoyed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,25,1.0769711444174623,1.1501324189821074,-0.07316127456464505,0,-64.91690325737,-63.566832065582275,-74.60964355712716,-73.91802383642124,9,9
Those senators who had a slope have cared for themselves.,Those senators who had a slope have cared for itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,26,1.9368330741967166,1.689400029928973,0.24743304426774348,1,-67.96240800619125,-71.20000743865967,-89.26757182235514,-89.78340776787837,11,11
A cat that hasn't impressed Joseph couldn't distract itself.,A cat that hasn't impressed Joseph couldn't distract himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,27,1.9394981992891804,2.1741629130771494,-0.23466471378796894,0,-75.73517282865942,-71.49291833303869,-99.00915122012958,-97.58287328996448,12,12
Some association that had forgotten Claire insults itself.,Some association that had forgotten Claire insults herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,28,1.2184777838056517,1.4585290371499835,-0.24005125334433175,0,-71.38496679067612,-68.53288578987122,-82.35126684492698,-81.65964712422107,9,9
That plane that was scaring Wendy has disgusted itself.,That plane that was scaring Wendy has disgusted herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,29,1.3572181578155225,1.3467007532801487,0.010517404535373753,1,-78.96239465475082,-78.38646638393402,-93.89179439072157,-93.20017467001566,11,11
The dancer who has brought those fish could care for herself.,The dancer who has brought those fish could care for themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,30,1.6674416217540013,1.7514508884758822,-0.0840092667218808,0,-72.64503037929535,-71.81270295381546,-92.65432984034337,-92.83011361552605,12,12
Some boy that disturbed Jill could argue about himself.,Some boy that disturbed Jill could argue about herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,31,1.8518611175172963,1.5692228148708351,0.28263830264646117,1,-65.37650525569916,-68.93754649162292,-83.89511643087212,-84.62977464033128,10,10
Some woman that was exploring some hill can't think about herself.,Some woman that was exploring some hill can't think about itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,32,1.273151108665939,1.4509477542162215,-0.1777966455502824,0,-79.41724121570587,-77.79750454425812,-95.96820562836308,-96.659825349069,13,13
All actors that disgust Veronica escaped from themselves.,All actors that disgust Veronica escaped from herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,33,0.6933886987970683,0.7656608050370279,-0.07227210623995961,0,-75.01005357503891,-74.1838208436966,-81.25055186421253,-81.07476808902985,9,9
Some museum that doesn't like a waitress was praising itself.,Some museum that doesn't like a waitress was praising herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,34,2.09391986557358,2.169524431292634,-0.07560456571905405,0,-70.86736645363271,-69.26849194429815,-95.99440484051567,-95.30278511980976,12,12
These pies that were embarrassing Jennifer are annoying themselves.,These pies that were embarrassing Jennifer are annoying herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,35,0.9638265015563178,1.188373331223795,-0.2245468296674772,0,-79.52932393550873,-77.10807186365128,-89.1675889510719,-88.99180517588923,10,10
The book that is disgusting dancers would irritate itself.,The book that is disgusting dancers would irritate themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,36,2.1401854853511266,2.2290682075630532,-0.08888272221192661,0,-68.49653947353363,-67.0029935836792,-92.03857981239602,-91.52274386687279,11,11
The drivers who attack Jodi haven't revealed themselves.,The drivers who attack Jodi haven't revealed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,37,2.3863961915191396,2.2893341219864025,0.0970620695327371,1,-69.68507726490498,-70.5769762545824,-95.93543537161551,-95.75965159643283,11,11
A lot of adults that scared Stacey talked to themselves.,A lot of adults that scared Stacey talked to herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,38,2.454531737801773,2.4670219886398974,-0.012490250838124606,0,-65.51396244764328,-65.1882956624031,-94.96834330126455,-94.79255952608187,12,12
A girl that wouldn't watch Omar questions herself.,A girl that wouldn't watch Omar questions himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,39,0.6997137798064585,0.632086823902273,0.06762695590418555,1,-70.90950819663703,-70.8511195462197,-77.90664599470162,-77.17198778524244,10,10
The men who weren't confusing Valerie were kissing themselves.,The men who weren't confusing Valerie were kissing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,40,2.4886829053942794,2.6392199607699895,-0.15053705537571016,0,-66.78438374400139,-64.9526923596859,-94.15989570333846,-93.98411192815578,11,11
Some guests who didn't discover Melissa were visiting themselves.,Some guests who didn't discover Melissa were visiting herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,41,2.457999623974783,2.620947482625168,-0.16294785865038497,0,-68.06904489826411,-66.1008346779272,-95.10704076198672,-94.93125698680404,11,11
A lot of waiters who weren't boring Joseph would heal themselves.,A lot of waiters who weren't boring Joseph would heal himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,42,1.7514609402386196,1.8897619217951152,-0.1383009815564955,0,-88.98797983303666,-86.14132410660386,-113.50843299637734,-112.59799101173547,14,14
Some organizations that haven't respected Nicole hadn't worked with themselves.,Some organizations that haven't respected Nicole hadn't worked with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,43,2.1629405529386756,2.2978397594415934,-0.13489920650291776,0,-80.50327581912279,-78.57380235940218,-108.62150300732557,-108.44571923214289,13,13
Some dancer who isn't admiring mushrooms thinks about herself.,Some dancer who isn't admiring mushrooms thinks about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,44,2.0424271193307413,1.9969924872555869,0.04543463207515441,1,-82.5296436548233,-83.25064301490784,-107.0387690867922,-107.21455286197488,12,12
These actors who think about Russell won't remember themselves.,These actors who think about Russell won't remember himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,45,1.8316501031155445,1.9055828275924604,-0.0739327244769159,0,-68.604338824749,-66.88063687086105,-88.75248995901998,-87.84204797437812,11,11
All cashiers who will respect Florence criticized themselves.,All cashiers who will respect Florence criticized herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,46,1.210775799297815,1.3793342993163207,-0.1685585000185057,0,-79.35566937923431,-77.49430060386658,-91.46342737221246,-91.28764359702978,10,10
This book that hurt Kirsten has disagreed with itself.,This book that hurt Kirsten has disagreed with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,47,2.17316557395188,2.0774483635932666,0.09571721035861325,1,-68.01707953214645,-68.37834912538528,-91.92190084561713,-91.23028112491122,11,11
These adults that won't listen to Janice impressed themselves.,These adults that won't listen to Janice impressed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,48,1.999799287198852,2.075749495676353,-0.075950208477501,0,-75.43374782055616,-74.34656154364347,-99.43133926694239,-99.25555549175971,12,12
The actors that were escaping from Carrie had cured themselves.,The actors that were escaping from Carrie had cured herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,49,1.9083539768149158,2.006739054174726,-0.09838507735981028,0,-72.31892603635788,-71.06090641021729,-93.31081978132195,-93.13503600613927,11,11
Every government that boasted about Amanda wasn't embarrassing itself.,Every government that boasted about Amanda wasn't embarrassing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,50,1.4093428460144148,1.6136397955519586,-0.20429694953754374,0,-81.23050356656313,-78.29161740094423,-96.7332748727217,-96.04165515201578,11,11
Some cucumbers that can embarrass Amanda disgusted themselves.,Some cucumbers that can embarrass Amanda disgusted herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,51,2.460311187948258,2.7578679794592262,-0.29755679151096803,0,-72.10469043254852,-68.95333874225616,-96.7078023120311,-96.53201853684843,10,10
Some association that would astound Gregory had scared itself.,Some association that would astound Gregory had scared himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,52,0.9759355059804772,1.0787669405857463,-0.10283143460526911,0,-87.53258574008942,-84.97516202926636,-98.26787630587467,-96.84159837570957,11,11
The customers that descend every hill can praise themselves.,The customers that descend every hill can praise itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,53,1.1138817985254037,1.1018789672964773,0.012002831228926425,1,-74.26413583755493,-74.90000009536743,-85.40295382280897,-85.9187897683322,10,10
That woman who had noticed John fled from herself.,That woman who had noticed John fled from himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,54,1.907083176840095,2.1877950812092735,-0.28071190436917837,0,-60.20003533363342,-56.65825808048248,-79.27086710203437,-78.53620889257522,10,10
Some beef that had annoyed this dancer is stunning itself.,Some beef that had annoyed this dancer is stunning herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,55,1.2298068371164483,1.167948603338715,0.06185823377773336,1,-80.70959150791168,-80.69841235876083,-94.23746671619261,-93.5458469954867,11,11
These guests that haven't discovered Caroline had seen themselves.,These guests that haven't discovered Caroline had seen herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,56,1.763586824704323,1.9208334990819418,-0.15724667437761886,0,-69.78220617957413,-67.87670898623765,-89.18166125132169,-89.005877476139,11,11
A library that has stunned Samantha criticized itself.,A library that has stunned Samantha criticized herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,57,1.0315341548870138,1.1853935487211358,-0.15385939383412195,0,-71.10809278488159,-69.03173851966858,-80.39190017886472,-79.7002804581588,9,9
Every actress who observed Eric kissed herself.,Every actress who observed Eric kissed himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,58,1.2419772659338761,1.3299872532116375,-0.08800998727776133,0,-63.96232557296753,-62.523587465286255,-73.89814370043854,-73.16348549097935,8,8
Every girl that hadn't disgusted Travis can't approach herself.,Every girl that hadn't disgusted Travis can't approach himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,59,1.7325033704789614,1.6379903393028836,0.09451303117607779,1,-79.41938553377986,-79.81888369843364,-100.2094259795274,-99.47476777006824,12,12
Every woman that noticed some library respects herself.,Every woman that noticed some library respects itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,60,1.302258836549012,1.3038991526919341,-0.0016403161429221491,0,-66.12400984764099,-66.80086672306061,-77.8443393765821,-78.53595909728801,9,9
Senators who disagree with Thomas can't heal themselves.,Senators who disagree with Thomas can't heal himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,61,1.7106505877687461,1.697647510306134,0.0130030774626122,1,-76.40638566017151,-75.63897752761841,-95.22354212562772,-94.31310014098588,11,11
The dancers that argue about Beverly observed themselves.,The dancers that argue about Beverly observed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,62,1.4893975146941234,1.444660954736624,0.04473655995749937,1,-65.47223222255707,-65.69907748699188,-78.87680985480418,-78.7010260796215,9,9
The turtles that were boring Christine disgusted themselves.,The turtles that were boring Christine disgusted herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,63,1.2789240245960418,1.4653973917735863,-0.18647336717754448,0,-68.94897603988647,-67.0949319601059,-80.45929226125085,-80.28350848606817,9,9
These doctors that didn't flee from Michael visited themselves.,These doctors that didn't flee from Michael visited himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,64,1.4084701071168824,1.4494388458472438,-0.04096873873036144,0,-76.74635292962193,-75.38525481894612,-92.23952410790764,-91.3290821232658,11,11
Some guy who is visiting some lakes cares for himself.,Some guy who is visiting some lakes cares for themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,65,2.0728514608770414,2.131571723533496,-0.05872026265645447,0,-68.01444220542908,-68.27896130084991,-90.81580827507653,-91.72625025971837,11,11
Those students that looked like this print fired themselves.,Those students that looked like this print fired itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,66,1.422504369198799,1.4694012088091823,-0.04689683961038327,0,-67.97964775562286,-68.02651530504227,-82.20469144761086,-82.72052739313409,10,10
Some girl who researches committees boasts about herself.,Some girl who researches committees boasts about themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,67,1.8694840737690555,2.041064593239838,-0.17158051947078268,0,-77.57562255859375,-76.0356011390686,-96.2704632962843,-96.44624707146698,10,10
All customers who would drive to every river haven't returned to themselves.,All customers who would drive to every river haven't returned to itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,68,1.7266282554014327,1.7403792473870925,-0.013750991985659766,0,-82.67196556925774,-82.99528762698174,-106.8447611448778,-107.36059709040103,14,14
That dog that wasn't boring Jason scared itself.,That dog that wasn't boring Jason scared himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,69,1.6834322490420022,1.7579391403497595,-0.07450689130775734,0,-64.57926514884457,-62.407918305601925,-81.41358763926459,-79.98730970909952,10,10
That woman that hated Scott hadn't talked about herself.,That woman that hated Scott hadn't talked about himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,70,2.4928259337341747,2.5929588083841035,-0.10013287464992882,0,-61.19176262617111,-59.355642795562744,-88.61284789724704,-87.87818968778788,11,11
Some women that would approach Pamela had cured themselves.,Some women that would approach Pamela had cured herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,71,1.8243081274099722,1.9937048833107411,-0.16939675590076897,0,-67.9212099313736,-66.05145859718323,-86.16429120547332,-85.98850743029064,10,10
This committee that is referencing Gina works with itself.,This committee that is referencing Gina works with herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,72,1.4428080611210787,1.2981386866304434,0.14466937449063533,1,-70.9533941745758,-71.70846819877625,-85.3814747857866,-84.68985506508068,10,10
The rabbits that won't look like a painting disturbed themselves.,The rabbits that won't look like a painting disturbed itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,73,1.9105843690011188,1.9909679681960408,-0.080383599194922,0,-66.77289508283138,-66.32412783801556,-89.69990751084481,-90.21574345636805,12,12
A lot of boys who hadn't appreciated some river were working with themselves.,A lot of boys who hadn't appreciated some river were working with itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,74,2.509180238595121,2.436585695609394,0.0725945429857271,1,-76.1550827100873,-77.75983680039644,-113.79278628901412,-114.30862223453735,15,15
The river that impressed Cindy is impressing itself.,The river that impressed Cindy is impressing herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,75,1.8552572796417224,1.7507712466542302,0.10448603298749215,1,-68.53455030918121,-68.88779091835022,-87.08712310559844,-86.39550338489252,10,10
Most children who astounded Larry have seen themselves.,Most children who astounded Larry have seen himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,76,2.053987006818937,2.1932099396833364,-0.13922293286439924,0,-68.13203167915344,-65.82936036586761,-88.67190174734282,-87.76145976270098,10,10
Customers who love Russell had investigated themselves.,Customers who love Russell had investigated himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,77,1.9893463177217194,2.1833305094585977,-0.1939841917368783,0,-64.66796433925629,-62.011664628982544,-82.57208119875176,-81.66163921410993,9,9
Some company that discussed James discusses itself.,Some company that discussed James discusses himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,78,1.0060799663395237,0.9944960427134859,0.011583923626037773,1,-64.9939860701561,-63.66037952899933,-73.04262580087229,-71.61634787070722,8,8
That couch that shouldn't aggravate all women was annoying itself.,That couch that shouldn't aggravate all women was annoying themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,79,1.601015526460497,1.720970469757005,-0.11995494329650791,0,-87.18035307899117,-85.10510287061334,-107.99355492297764,-107.4777189774544,13,13
Wheelbarrows that shocked the company distracted themselves.,Wheelbarrows that shocked the company distracted itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,80,0.882293174476095,1.0454662246329718,-0.16317305015687678,0,-82.63833546638489,-81.52244091033936,-91.46126721114584,-91.97710315666907,10,10
These shoes that irritate Omar hurt themselves.,These shoes that irritate Omar hurt himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,81,1.6604815617154556,1.678726100871649,-0.018244539156193396,0,-66.82884681224823,-65.75420397520065,-81.77318086768733,-80.8627388830455,9,9
An association that conceals Laurie insulted itself.,An association that conceals Laurie insulted herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,82,1.1773046600078487,1.4541972065281956,-0.2768925465203469,0,-77.385333776474,-74.20168113708496,-87.98107571654464,-87.28945599583872,9,9
That fish that astounded this actress hadn't scared itself.,That fish that astounded this actress hadn't scared herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,83,1.2269580881546034,1.24456730470488,-0.017609216550276585,0,-86.03646472841501,-85.13353440910578,-100.75996178627025,-100.06834206556434,12,12
That lady that was examining the movies remembers herself.,That lady that was examining the movies remembers themselves.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,84,1.1743392892299511,1.1769612639695937,-0.002621974739642541,0,-66.77701210975647,-66.92657613754272,-78.52040500205598,-78.69618877723866,10,10
Most waitresses that couldn't think about some vase had disliked themselves.,Most waitresses that couldn't think about some vase had disliked itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,85,1.4441019026566513,1.485485268759059,-0.04138336610240767,0,-102.2791437804699,-102.17422923445702,-123.94067232031966,-124.4565082658429,15,15
Most boys who have confused Kristin hadn't concealed themselves.,Most boys who have confused Kristin hadn't concealed herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,86,2.3189710109905732,2.215200614054955,0.10377039693561807,1,-76.89774136990309,-77.96720235794783,-104.72539350178997,-104.54960972660729,12,12
Most doctors that are running around this library did love themselves.,Most doctors that are running around this library did love itself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,87,1.3772837232125947,1.4702413543565598,-0.09295763114396505,0,-78.82545447349548,-78.22579884529114,-95.35285915204662,-95.86869509756986,12,12
The adults that scared Mary are approaching themselves.,The adults that scared Mary are approaching herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,88,1.228939913705656,1.2751969568187336,-0.046257043113077545,0,-62.230104088783264,-61.638006925582886,-73.29056331213417,-73.11477953695149,9,9
The customers who distracts the guy would investigate themselves.,The customers who distracts the guy would investigate himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,89,2.235931294561983,2.253227512177995,-0.017296217616011855,0,-65.18751859664917,-64.0868182182312,-89.78276283683098,-88.87232085218915,11,11
Most cars that astound Catherine irritated themselves.,Most cars that astound Catherine irritated herself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,90,0.8216192449139422,1.0457084146444515,-0.2240891697305093,0,-79.47721648216248,-77.28463017940521,-86.87178968638796,-86.69600591120528,9,9
The woman who loves Theodore notices herself.,The woman who loves Theodore notices himself.,syntax_semantics,binding,principle_A_c_command,True,True,False,False,91,2.5899640511539133,2.54098645658258,0.04897759457133333,1,-50.00460708141327,-49.66176962852478,-70.72431949064458,-69.98966128118542,8,8
