sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Amanda was respected by some waitresses.,Amanda was respected by some picture.,syntax,s-selection,animate_subject_passive,True,True,False,False,0,2.30371820060455,2.515992119223828,-0.21227391861927813,0,-55.8841313123703,-44.31847560405731,-76.61759511781125,-64.44641255784794,9,8
Some lake was passed by some cashiers.,Some lake was passed by some phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,1,2.2200939844178595,1.587177693817047,0.6329162906008126,1,-53.47889816761017,-52.24891448020935,-73.4597440273709,-64.94633603074573,9,8
Lisa was kissed by the boys.,Lisa was kissed by the blouses.,syntax,s-selection,animate_subject_passive,True,True,False,False,2,2.297291137415507,2.735305085857103,-0.43801394844159613,0,-34.38814377784729,-42.99648201465607,-50.46918173975584,-64.87892270151289,7,8
Amanda isn't respected by the children.,Amanda isn't respected by the cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,3,3.087449929047927,2.4441352564278103,0.6433146726201167,1,-41.27391517069191,-49.389015077613294,-69.06096453212325,-71.38623238546359,9,9
The glove was noticed by some woman.,The glove was noticed by some mouse.,syntax,s-selection,animate_subject_passive,True,True,False,False,4,1.9635173009590794,1.8846721162759348,0.07884518468314461,1,-44.32074737548828,-46.51789677143097,-60.028885783160916,-61.59527370163845,8,8
Gerald is hated by the teachers.,Gerald is hated by the pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,5,2.5669747543476067,2.2495943472829447,0.317380407064662,1,-41.486390709877014,-43.462992668151855,-62.02218874465787,-61.45974744641541,8,8
Most actresses weren't discussed by some offspring.,Most actresses weren't discussed by some ladder.,syntax,s-selection,animate_subject_passive,True,True,False,False,6,2.562432443627671,2.016566989272336,0.5458654543553347,1,-58.01897985488176,-60.94153315573931,-81.0808718475308,-79.09063605919033,9,9
These students were talked about by the teacher.,These students were talked about by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,7,2.7221688732092653,2.594190263935131,0.1279786092741344,1,-42.921950817108154,-43.466153383255005,-67.42147067599154,-66.81386575867118,9,9
Deborah was talked to by the teacher.,Deborah was talked to by the ellipses.,syntax,s-selection,animate_subject_passive,True,True,False,False,8,2.6025878705927363,2.3899654618554833,0.21262240873725302,1,-45.04341220855713,-64.73865073919296,-68.46670304389175,-91.02827081960328,9,11
Cafes were cleaned by some lady.,Cafes were cleaned by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,9,1.6044442726837422,1.6826741576941042,-0.07822988501036199,0,-56.02295637130737,-55.441640973091125,-70.46295482546105,-70.58570839233806,9,9
Patricia is referenced by some offspring.,Patricia is referenced by some shawl.,syntax,s-selection,animate_subject_passive,True,True,False,False,10,2.960961494580591,3.1216557731905112,-0.16069427860992036,0,-51.09062838554382,-57.83273148536682,-74.77832034218855,-89.04928921727193,8,10
Galileo is concealed by the woman.,Galileo is concealed by the horse.,syntax,s-selection,animate_subject_passive,True,True,False,False,11,1.9412674794245863,2.073676913137414,-0.13240943371282765,0,-52.87469530105591,-51.8537323474884,-70.34610261587719,-70.51682456572513,9,9
A lot of high schools aren't visited by some teachers.,A lot of high schools aren't visited by some socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,12,3.0463985820935116,2.4678095558439828,0.5785890262495288,1,-55.63207685761154,-62.2664960604161,-92.18885984273368,-91.8802107305439,12,12
Andrew was questioned by some pedestrian.,Andrew was questioned by some apple.,syntax,s-selection,animate_subject_passive,True,True,False,False,13,2.13252065556023,2.263829739002301,-0.13130908344207093,0,-45.028908252716064,-40.16783928871155,-59.956552841637674,-56.014647461727655,7,7
A lot of computers aren't bought by the senators.,A lot of computers aren't bought by the gate.,syntax,s-selection,animate_subject_passive,True,True,False,False,14,2.5822465980073446,2.426504924119898,0.15574167388744664,1,-53.72429009526968,-52.338790498673916,-82.12900267335047,-79.03034466399279,11,11
Those schools are cleaned by the customers.,Those schools are cleaned by the socks.,syntax,s-selection,animate_subject_passive,True,True,False,False,15,2.5253378480662487,2.0539155189249865,0.47142232914126225,1,-44.18486940860748,-46.99639701843262,-64.38757219313747,-63.42772116983251,8,8
Chad wasn't forgotten by the teacher.,Chad wasn't forgotten by the brochure.,syntax,s-selection,animate_subject_passive,True,True,False,False,16,1.7522261229596647,2.5490082721335967,-0.796782149173932,0,-50.83721540123224,-55.40356031805277,-66.60725050786922,-80.89364303938873,9,10
Deanna was hired by the offspring.,Deanna was hired by the candles.,syntax,s-selection,animate_subject_passive,True,True,False,False,17,1.6084630510404274,1.5022976996816109,0.10616535135881655,1,-51.330604553222656,-51.00479280948639,-64.19830896154608,-63.023174406939276,8,8
Lisa wasn't cured by the ladies.,Lisa wasn't cured by the deer.,syntax,s-selection,animate_subject_passive,True,True,False,False,18,2.5094598334277736,2.495291865649799,0.014167967777974688,1,-42.468309581279755,-43.16420602798462,-62.54398824870194,-63.12654095318301,8,8
Valerie was hugged by the pedestrian.,Valerie was hugged by the diagnoses.,syntax,s-selection,animate_subject_passive,True,True,False,False,19,2.6859655863435066,2.601295928185621,0.08466965815788541,1,-49.2085884809494,-51.14707696437836,-70.69631317169745,-71.95744438986333,8,8
Nina isn't escaped from by some customer.,Nina isn't escaped from by some movies.,syntax,s-selection,animate_subject_passive,True,True,False,False,20,1.4747870585918748,1.6338202352858502,-0.15903317669397543,0,-61.64707178482786,-58.43921679863706,-76.3949423707466,-74.77741915149556,10,10
A lot of mountains were ascended by the customer.,A lot of mountains were ascended by the dog.,syntax,s-selection,animate_subject_passive,True,True,False,False,21,1.5923529018837115,1.7886138717380646,-0.19626096985435315,0,-58.680406391620636,-53.52953225374222,-74.60393541045775,-71.41567097112286,10,10
Tamara was praised by some waitress.,Tamara was praised by some cups.,syntax,s-selection,animate_subject_passive,True,True,False,False,22,2.4777614233016045,2.1371210834149394,0.3406403398866651,1,-50.66546404361725,-50.897549986839294,-70.48755543003008,-67.99451865415881,8,8
William is discovered by some students.,William is discovered by some pie.,syntax,s-selection,animate_subject_passive,True,True,False,False,23,1.6759074564382743,1.3901954066452211,0.2857120497930532,1,-42.7216911315918,-44.672727823257446,-54.45304332665972,-54.404095669773994,7,7
Mitchell was remembered by some men.,Mitchell was remembered by some jacket.,syntax,s-selection,animate_subject_passive,True,True,False,False,24,2.6476243989889774,2.1888145963212082,0.45880980266776916,1,-46.7753324508667,-53.122010588645935,-67.95632764277852,-70.6325273592156,8,8
Rachel isn't investigated by the dancer.,Rachel isn't investigated by the books.,syntax,s-selection,animate_subject_passive,True,True,False,False,25,1.9111758476393241,1.9433989451848834,-0.0322230975455593,0,-49.00628960994072,-46.191185602219775,-64.29569639105532,-61.73837716369884,8,8
Grace was returned to by some cashiers.,Grace was returned to by some theses.,syntax,s-selection,animate_subject_passive,True,True,False,False,26,2.3862722901515268,1.3194662396210675,1.0668060505304593,1,-55.52453565597534,-61.19853401184082,-79.38725855749061,-74.3931964080515,10,10
Michael is loved by some offspring.,Michael is loved by some bicycle.,syntax,s-selection,animate_subject_passive,True,True,False,False,27,1.4298607378264276,0.9282709806816781,0.5015897571447495,1,-45.554415702819824,-47.76603031158447,-55.56344086760482,-54.26392717635622,7,7
Nancy wasn't attacked by some actor.,Nancy wasn't attacked by some screens.,syntax,s-selection,animate_subject_passive,True,True,False,False,28,2.656559538959505,2.9450514825301437,-0.28849194357063856,0,-47.698100320994854,-48.06706910580397,-71.6071361716304,-74.57253244857526,9,9
That company wasn't questioned by the customer.,That company wasn't questioned by the face.,syntax,s-selection,animate_subject_passive,True,True,False,False,29,2.3855923762557376,1.9753633816956264,0.4102289945601112,1,-46.26028583571315,-46.49841342493892,-67.73061722201479,-64.27668386019955,9,9
Jill isn't returned to by the doctors.,Jill isn't returned to by the sock.,syntax,s-selection,animate_subject_passive,True,True,False,False,30,1.517866224300073,0.9369663948855361,0.5808998294145368,1,-55.11854771943763,-61.20946828695014,-70.29720996243836,-70.5791322358055,10,10
Ruth was listened to by the senator.,Ruth was listened to by the phenomena.,syntax,s-selection,animate_subject_passive,True,True,False,False,31,2.2712322023237386,1.8106083049954975,0.46062389732824105,1,-45.91285425424576,-50.93110233545303,-66.3539440751594,-67.22657708041251,9,9
Sabrina was listened to by some adult.,Sabrina was listened to by some organization.,syntax,s-selection,animate_subject_passive,True,True,False,False,32,1.7859428171818352,1.9344034413021138,-0.1484606241202786,0,-57.73509734869003,-57.28605276346207,-73.80858270332655,-74.69568373518109,9,9
That library was toured by the dancers.,That library was toured by the apples.,syntax,s-selection,animate_subject_passive,True,True,False,False,33,1.8023117614795812,1.3920587603517882,0.41025300112779295,1,-48.7278813123703,-50.5544855594635,-63.14637540420695,-61.69095564227781,8,8
Rose isn't seen by the waiters.,Rose isn't seen by the spotlights.,syntax,s-selection,animate_subject_passive,True,True,False,False,34,1.9227620791071065,2.303488909634783,-0.3807268305276763,0,-47.63456625957042,-49.58144385833293,-64.93942497153438,-70.31284404504598,9,9
All closets were bought by the patient.,All closets were bought by the peppers.,syntax,s-selection,animate_subject_passive,True,True,False,False,35,2.511842042788863,2.6528719107429626,-0.14102986795409977,0,-50.062970757484436,-51.270856618881226,-72.6695491425842,-75.14670381556789,9,9
Randolf was cared for by the waiter.,Randolf was cared for by the drawing.,syntax,s-selection,animate_subject_passive,True,True,False,False,36,2.3295905534537176,1.8476332892868659,0.4819572641668517,1,-53.766075909137726,-55.509333193302155,-74.73239089022118,-72.13803279688395,9,9
Janet was fired by some offspring.,Janet was fired by some scarves.,syntax,s-selection,animate_subject_passive,True,True,False,False,37,2.7968863320209536,3.3613089734263233,-0.5644226414053697,0,-44.278844714164734,-46.12560963630676,-66.65393537033236,-76.37739039714367,8,9
Russell wasn't referenced by some girl.,Russell wasn't referenced by some hat.,syntax,s-selection,animate_subject_passive,True,True,False,False,38,2.3634187977586087,2.073449054029524,0.2899697437290847,1,-47.90245864726603,-51.4335857424885,-66.8098090293349,-68.0211781747247,8,8
Carmen is talked about by the waiters.,Carmen is talked about by the essay.,syntax,s-selection,animate_subject_passive,True,True,False,False,39,2.1036207839840233,2.1626424799092945,-0.05902169592527118,0,-56.9808931350708,-53.276930034160614,-80.12072175889506,-74.90335483325356,11,10
A story wasn't scanned by the doctor.,A story wasn't scanned by the newspaper article.,syntax,s-selection,animate_subject_passive,True,True,False,False,40,1.8990615465725083,2.0893197355534054,-0.1902581889808972,0,-48.04399983584881,-57.09112326800823,-65.13555375500138,-77.98432062354229,9,10
Sherry wasn't criticized by some customers.,Sherry wasn't criticized by some casseroles.,syntax,s-selection,animate_subject_passive,True,True,False,False,41,2.7798075304636805,3.425112775167719,-0.6453052447040384,0,-50.26567529141903,-59.3368586152792,-75.28394306559215,-97.0130991421241,9,11
