sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Steven explains Kayla won't hurt herself.,Kayla explains Steven won't hurt herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,0,2.094110611662564,2.0379036834434094,0.056206928219154406,1,-61.37602922320366,-62.23342037200928,-80.22302472816673,-80.57455352299996,9,9
Gina explains Alan fires himself.,Alan explains Gina fires himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,1,0.7238860086363234,-0.05057414362586362,0.774460152262187,1,-58.54716444015503,-59.907752990722656,-63.61436650060929,-59.604308128967475,7,6
Paul did think Alice hugs herself.,Alice did think Paul hugs herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,2,1.5093110003931602,1.0529602524429496,0.4563507479502107,1,-50.108926653862,-53.354243874549866,-60.67410365661412,-60.72496564165051,7,7
Beverly imagines Carla's ex-boyfriend hates himself.,Carla's ex-boyfriend imagines Beverly hates himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,3,2.879805240292967,2.3773097467222986,0.5024954935706685,1,-92.75959479808807,-91.87655609846115,-135.95667340248258,-122.78158280585103,15,13
Randolf imagines Kayla sounds like herself.,Kayla imagines Randolf sounds like herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,4,2.670933185517987,2.0914335524770196,0.5794996330409674,1,-74.01553547382355,-79.43160891532898,-100.72486732900342,-100.34594444009917,10,10
Tonya explains Kevin would boast about himself.,Kevin explains Tonya would boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,5,1.2926730708826932,1.5976428169990033,-0.3049697461163101,0,-68.15086030960083,-65.59649467468262,-79.78491794754507,-79.97528002767365,9,9
Adam can explain Katherine will describe herself.,Katherine can explain Adam will describe herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,6,1.7312012721576657,1.8473317905423698,-0.11613051838470412,0,-57.95849370956421,-62.45648407936096,-71.80810388682553,-79.08247019424229,8,9
Nancy could say every guy hides himself.,Every guy could say Nancy hides himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,7,2.074192027631704,1.7190873947470067,0.3551046328846974,1,-57.17908978462219,-55.95108449459076,-75.84681803330753,-69.70378365256681,9,8
Claire says Lawrence attacks himself.,Lawrence says Claire attacks himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,8,2.2253593516540815,2.5958414819600364,-0.3704821303059549,0,-50.125608921051025,-50.49754047393799,-65.7031243826296,-68.66843084765824,7,7
Donna explains Gerald could boast about himself.,Gerald explains Donna could boast about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,9,2.0206607045454223,2.3251445093835597,-0.3044838048381373,0,-62.58868753910065,-62.64115607738495,-80.77463388000945,-83.56745666183699,9,9
Rachel did explain Steve couldn't praise himself.,Steve did explain Rachel couldn't praise himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,10,1.674916292636046,1.4195565636939118,0.2553597289421341,1,-63.61319540813565,-65.59917943179607,-78.68744204186007,-78.37518850504128,9,9
Jeffrey would imagine Caroline watches herself.,Caroline would imagine Jeffrey watches herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,11,2.1810496983204395,2.2570898127785632,-0.07604011445812375,0,-57.33143353462219,-58.10385823249817,-74.77983112118571,-76.16057673472667,8,8
Martha should think Wayne conceals himself.,Wayne should think Martha conceals himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,12,1.6101526071012477,1.697698761550555,-0.08754615444930725,0,-68.35739827156067,-66.85738849639893,-82.8487717354719,-82.13667735035392,9,9
Maria imagines Bill praises himself.,Bill imagines Maria praises himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,13,1.9618433768737507,1.952045630826705,0.009797746047045752,1,-58.21065032482147,-58.05184543132782,-71.94355396293773,-71.71616484711475,7,7
Jill could explain Ronald will hide himself.,Ronald could explain Jill will hide himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,14,1.6708433638301838,1.9524710587669587,-0.28162769493677486,0,-61.753774762153625,-63.49488663673401,-76.79136503662528,-81.06712616563664,9,9
Teresa imagines Liam didn't distract himself.,Liam imagines Teresa didn't distract himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,15,3.179588773958659,2.8629911656226255,0.31659760833603334,1,-68.20536038465798,-66.48965943790972,-100.00124812424457,-95.11957109413598,10,10
Andrew's father couldn't imagine Melanie could conceal herself.,Melanie couldn't imagine Andrew's father could conceal herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,16,2.421816668464766,3.24872158474602,-0.8269049162812538,0,-68.9896145965904,-67.5694795511663,-95.62959794970283,-106.55413856811853,11,12
Carl explains Carmen might approach herself.,Carmen explains Carl might approach herself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,17,0.9683860986584746,1.203534851416246,-0.23514875275777147,0,-60.64314365386963,-70.3054928779602,-67.42184634447895,-81.13730654070642,7,9
Amelia should explain George kisses himself.,George should explain Amelia kisses himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,18,2.16987017606548,1.5474962808469692,0.6223738952185107,1,-56.61794710159302,-55.337129056453705,-73.97690851011686,-66.16960302238249,8,7
Susan says Eric helps himself.,Eric says Susan helps himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,19,2.3367460405380647,1.5465215184609515,0.7902245220771131,1,-40.826374650001526,-44.929805874824524,-54.84685089322991,-54.20893498559023,6,6
Diane explains Laurie's boyfriend should remember himself.,Laurie's boyfriend explains Diane should remember himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,20,2.182799794276872,1.8745172842873294,0.30828250998954254,1,-68.05242931842804,-75.80055570602417,-89.88042726119676,-96.4202458331848,10,11
Tanya thinks Sandra's boyfriend talks about himself.,Sandra's boyfriend thinks Tanya talks about himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,21,2.8284756195386818,2.970756001524116,-0.14228038198543436,0,-60.55565142631531,-63.22737383842468,-88.84040762170213,-95.90568985518996,10,11
Stacey doesn't explain that man doesn't help himself.,That man doesn't explain Stacey doesn't help himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,22,2.9677310410079514,3.06107200799894,-0.0933409669909886,0,-56.59871485561598,-57.03771522571333,-92.2114873477114,-93.77057932170061,12,12
Tammy imagines Randolf doesn't alarm himself.,Randolf imagines Tammy doesn't alarm himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,23,2.3647440510423974,2.0475563765054035,0.3171876745369939,1,-80.73630687594414,-79.93932853452861,-106.74849143741051,-100.41489229958265,11,10
Kayla couldn't say Winston Churchill's son loves himself.,Winston Churchill's son couldn't say Kayla loves himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,24,2.1151244962064077,2.7979009169169093,-0.6827764207105016,0,-81.09756009280682,-81.117203399539,-106.47905404728371,-117.48991531945882,12,13
Brenda can't imagine Adam did leave himself.,Adam can't imagine Brenda did leave himself.,syntax_semantics,binding,principle_A_domain_3,True,False,True,True,25,2.096458565232524,1.5318859182459492,0.5645726469865748,1,-59.18863219022751,-59.27131122350693,-80.15321784255275,-73.05828448772047,10,9
