sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The women meet.,The woman meet.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,0,1.5446759164720802,0.5687550659991167,0.9759208504729635,1,-22.07590913772583,-25.615715503692627,-28.25461280361415,-27.890735767689094,4,4
The child isn't attacking Becky.,The children isn't attacking Becky.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,1,2.198792649499169,2.0224815954022737,0.17631105409689551,1,-39.40568752773106,-40.76326100714505,-54.797236074225246,-54.920632174960964,7,7
The woman cleans every public park.,The women cleans every public park.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,2,1.4785533837807097,1.5142784973527148,-0.03572511357200514,0,-49.96503043174744,-50.07883167266846,-60.314904118212404,-60.67878115413746,7,7
The man works with some pedestrian.,The men works with some pedestrian.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,3,1.8439749623127415,1.5406854693812153,0.3032894929315262,1,-40.62784481048584,-43.622092962265015,-53.53566954667503,-54.40689124793352,7,7
The men have revealed Christina.,The man have revealed Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,4,1.58856320845353,1.0553599377608915,0.5332032706926384,1,-39.27880644798279,-41.60680437088013,-48.81018569870397,-47.93896399744548,6,6
The men weren't benefiting.,The man weren't benefiting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,5,2.7704604415531264,2.3428954358493463,0.4275650057037801,1,-31.849366575479507,-33.54353490844369,-48.472129224798266,-47.60090752353977,6,6
The children haven't loved Julie.,The child haven't loved Julie.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,6,2.448966382001163,1.8657250227664477,0.5832413592347154,1,-37.081770326942205,-41.041063740849495,-54.22453500095035,-54.10113890021463,7,7
The woman is skated around every art gallery.,The women is skated around every art gallery.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,7,1.9846430831863557,2.0521170051359463,-0.06747392194959057,0,-63.24390923976898,-62.93304705619812,-83.09034007163254,-83.45421710755758,10,10
The child is breaking most plates.,The children is breaking most plates.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,8,1.5012449240578891,1.2920463387826555,0.2091985852752336,1,-43.141876578330994,-44.72966277599335,-53.65059104673622,-53.773987147471935,7,7
The person was leaving.,The people was leaving.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,9,1.7549229165040003,1.5514545361184104,0.2034683803855899,1,-24.923442125320435,-24.385745763778687,-33.698056707840436,-32.14301844437074,5,5
The teeth tip over.,The tooth tip over.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,10,1.025494598785987,1.2144902774360076,-0.18899567865002065,0,-32.500816822052,-32.611592292785645,-37.62828981598194,-38.68404367996568,5,5
The men have admired Ronald.,The man have admired Ronald.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,11,1.211833441248628,0.5472284727613932,0.6646049684872348,1,-41.35238194465637,-44.46879005432129,-48.62338259214814,-47.75216089088965,6,6
The person was firing James.,The people was firing James.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,12,0.7903873481807379,0.616703855495422,0.1736834926853159,1,-40.85085940361023,-40.33792209625244,-45.593183492694656,-44.03814522922497,6,6
The people conspire.,The person conspire.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,13,2.6238180187882847,2.5179819710732874,0.10583604771499733,1,-29.535823583602905,-31.620042085647583,-42.65491367754433,-44.20995194101402,5,5
The people debate.,The person debate.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,14,0.701266429271258,0.4177235106263524,0.28354291864490566,1,-26.12319016456604,-28.812400102615356,-28.928255881651072,-30.483294145120766,4,4
The person is firing William.,The people is firing William.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,15,1.053084694921684,0.6476393095997489,0.4054453853219352,1,-39.55936145782471,-40.43699550628662,-45.87786962735481,-44.322831363885115,6,6
The alumnus has screamed.,The alumni has screamed.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,16,2.087675750239773,1.0558868304101268,1.0317889198296462,1,-46.044665813446045,-38.147810220718384,-60.65839606512446,-43.42724437276902,7,5
The person runs around some cafe.,The people runs around some cafe.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,17,2.0183106478249835,1.8966021454429776,0.12170850238200592,1,-42.62358784675598,-41.92050909996033,-56.75176238153087,-55.19672411806117,7,7
The man is complaining.,The men is complaining.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,18,2.3533824995471946,1.895909849328008,0.4574726502191866,1,-23.018489122390747,-26.177074074745178,-34.78540162012672,-35.65662332138522,5,5
The analyses were disgusting Tammy.,The analysis were disgusting Tammy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,19,0.7658574521363283,0.23675671702386816,0.5291007351124601,1,-52.73762893676758,-52.870691537857056,-57.33277364958555,-54.291231840000265,6,6
The men hide Marcus.,The man hide Marcus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,20,1.1528981362132271,0.9726322486440224,0.1802658875692047,1,-34.91247892379761,-34.94258666038513,-40.67696960486374,-39.805747903605244,5,5
The people find Kristen.,The person find Kristen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,21,1.2667108206479427,0.948568368819177,0.31814245182876566,1,-32.25367259979248,-35.399423122406006,-38.587226703032194,-40.14226496650189,5,5
The person wasn't kissing Mark.,The people wasn't kissing Mark.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,22,2.1451084974875463,1.884512233944809,0.26059626354273724,1,-39.27925666049123,-39.54839224182069,-54.29501614290405,-52.739977879434356,7,7
The man was learning.,The men was learning.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,23,2.080518647940386,1.753180747133736,0.32733790080664993,1,-22.96440625190735,-25.472317457199097,-33.36699949160928,-34.238221192867776,5,5
The men leave.,The man leave.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,24,1.339995223742605,0.8047310496105382,0.5352641741320667,1,-21.218464136123657,-22.488299131393433,-26.578445031094077,-25.707223329835585,4,4
The man wasn't bringing most sketches.,The men wasn't bringing most sketches.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,25,2.3574066716633606,2.1794826294004874,0.17792404226287317,1,-44.76464894413948,-47.05926298350096,-63.623902317446365,-64.49512401870486,8,8
The children have researched the Great Lakes.,The child have researched the Great Lakes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,26,3.0240781149009557,2.097579738802672,0.9264983760982837,1,-41.431737661361694,-48.72032856941223,-65.62436258056934,-65.50096647983361,8,8
The women are negotiating.,The woman are negotiating.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,27,2.904531656276485,1.6049806505654742,1.299551005711011,1,-24.4138765335083,-30.547754526138306,-38.93653481489073,-38.57265777896568,5,5
The people have seen.,The person have seen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,28,1.9561136230890184,1.0924077118638906,0.8637059112251277,1,-21.58315086364746,-27.456718683242798,-31.363718979092553,-32.91875724256225,5,5
The child wasn't saluting.,The children wasn't saluting.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,29,2.8976827874784883,2.911619653856429,-0.013936866377940671,0,-35.94329070299864,-35.969128739088774,-56.22707021534806,-56.350466316083775,7,7
The women haven't chatted.,The woman haven't chatted.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,30,2.4897365534052662,1.9691607740127648,0.5205757793925014,1,-36.647783264517784,-39.92793668434024,-54.07593913835465,-53.71206210242959,7,7
The woman is shrugging.,The women is shrugging.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,31,2.777753280423852,2.5914750021850312,0.1862782782388206,1,-37.67414712905884,-39.34197211265564,-57.1184200920258,-57.48229712795086,7,7
The alumnus was firing Carla.,The alumni was firing Carla.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,32,2.1229676893262277,0.9752739624654468,1.1476937268607807,1,-59.935850620269775,-54.984490394592285,-79.04255982420582,-61.81140813185041,9,7
The theses were describing some ladies.,The thesis were describing some ladies.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,33,1.0706688717144663,1.8699580545361232,-0.7992891828216568,0,-54.60813903808594,-46.54045581817627,-63.17349001180167,-59.63016219992913,8,7
The person researches some lake.,The people researches some lake.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,34,1.5270085860190048,1.5745534968033184,-0.047544910784313554,0,-49.958909928798676,-48.07105728983879,-60.64797003093171,-59.09293176746202,7,7
The man cares for Richard.,The men cares for Richard.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,35,1.9856174494250662,1.6397295367731815,0.3458879126518848,1,-33.070101737976074,-36.016650915145874,-44.98380643452647,-45.85502813578496,6,6
The man has concealed Jesus.,The men has concealed Jesus.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,36,2.039119568779636,1.7875159124270883,0.2516036563525479,1,-34.86583232879639,-37.246675968170166,-47.100549741474204,-47.971771442732695,6,6
The woman appreciates Harvard University.,The women appreciates Harvard University.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,37,2.357694607254672,2.5662880066870093,-0.20859339943233746,0,-47.23316740989685,-46.13689064979553,-63.73702966067955,-64.1009066966046,7,7
The man laughs.,The men laughs.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,38,1.0097305053135743,0.513473716730493,0.4962567885830813,1,-22.91722869873047,-25.77347755432129,-26.956150719984766,-27.82737242124326,4,4
The synopses disagree with Randolf.,The synopsis disagree with Randolf.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,39,1.111019025992748,1.3420202653700082,-0.23100123937726025,0,-73.57650470733643,-59.59958624839783,-83.57567594127116,-68.99372810598788,9,7
The man has respected Jodi.,The men has respected Jodi.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,40,2.2352840509094136,2.015614016312674,0.2196700345967395,1,-43.13577604293823,-45.5446879863739,-58.78276439930413,-59.65398610056262,7,7
The woman boasts about Carolyn.,The women boasts about Carolyn.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,41,1.1556914079280343,1.1988012583064116,-0.043109850378377335,0,-45.50289988517761,-45.6081178188324,-52.43704833274582,-52.80092536867087,6,6
The men aren't exploring Spain.,The man aren't exploring Spain.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,42,2.689315921457283,1.9537774073102128,0.7355385141470703,1,-36.92893099784851,-41.20647889561951,-55.75414244804949,-54.882920746791,7,7
The alumni concur.,The alumnus concur.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,43,1.4384220771756617,2.548609829895295,-1.1101877527196333,0,-38.824416160583496,-45.40740942955017,-46.016526546461805,-63.24767823881724,5,7
The children have corresponded.,The child have corresponded.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,44,2.277371414869981,1.6010631700495364,0.6763082448204447,1,-31.684457778930664,-35.618911147117615,-45.34868626815055,-45.22529016741483,6,6
The people weren't aggravating Janice.,The person weren't aggravating Janice.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,45,2.968700484230949,2.681907362515536,0.2867931217154127,1,-50.71386672183871,-54.85004308074713,-77.43217107991725,-78.98720934338695,9,9
The person hasn't visited Tracy.,The people hasn't visited Tracy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,46,2.2955028810632845,1.984832241354681,0.3106706397086034,1,-41.239996841177344,-41.85965305566788,-57.308517008620335,-55.753478745150645,7,7
The people like Helen.,The person like Helen.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,47,1.118867604805662,0.7330819397048017,0.3857856651008603,1,-27.77154302597046,-31.255509614944458,-33.36588104999877,-34.92091931346847,5,5
The person tours those banks.,The people tours those banks.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,48,0.9686935638206388,1.2640072714654191,-0.2953137076447804,0,-45.34581279754639,-42.01889228820801,-51.15797418047022,-49.60293591700052,6,6
The men see Christine.,The man see Christine.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,49,0.8929537976514851,0.5679619913124441,0.324991806339041,1,-33.050191044807434,-33.80392837524414,-37.51496003306486,-36.64373833180636,5,5
The teeth bore Christina.,The tooth bore Christina.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,50,0.5993764620452936,0.6571314390198978,-0.05775497697460419,0,-41.284677267074585,-42.0516562461853,-44.28155957730105,-45.33731344128479,5,5
The media have disgusted Cindy.,The medium have disgusted Cindy.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,51,1.0176517707423567,0.30668161422501566,0.710970156517341,1,-46.11778974533081,-51.17629790306091,-52.22370036978495,-53.01638758841101,6,6
The women hunt.,The woman hunt.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,52,1.5709439787137711,0.9397817580396985,0.6311622206740726,1,-23.82139801979065,-25.98216986656189,-30.105173934645734,-29.741296898720684,4,4
The man salutes.,The men salutes.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,53,2.2383230754001375,2.220831337389508,0.017491738010629643,1,-28.88685417175293,-29.845534563064575,-40.07846954875362,-40.949691250012116,5,5
The men hurts Monica.,The man hurts Monica.,morphology,subject_verb_agreement,irregular_plural_subject_verb_agreement_2,True,False,True,False,54,0.45930724651741883,0.8473833293919413,-0.38807608287452244,0,-39.62422168254852,-36.81261956691742,-41.92075791513562,-41.049536213877126,5,5
