sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Laurie hasn't lifted those cacti.,Laurie hasn't lifted those cactus.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,0,2.332140607872795,3.018807760211368,-0.6866671523385728,0,-67.47309253551066,-56.6110832542181,-93.12663922211141,-86.79916085633178,11,10
Adam hadn't discussed these analyses.,Adam hadn't discussed these analysis.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,1,2.0491230474528765,2.161359769373475,-0.11223672192059864,0,-50.52261986956,-46.69542100653052,-64.86648120173014,-61.82493939214485,7,7
Some customers know these men.,Some customers know these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,2,1.8431595488976111,1.1768856900930942,0.666273858804517,1,-35.726627826690674,-38.85304927825928,-46.78558512007634,-45.91436341881784,6,6
Phillip was lifting this mouse.,Phillip was lifting this mice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,3,1.542543729805256,1.443806840178434,0.09873688962682192,1,-49.39122796058655,-51.25660002231598,-60.18903406922334,-61.36324790356502,7,7
The driver reveals these mice.,The driver reveals these mouse.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,4,1.9539454236052063,1.3614910186854772,0.5924544049197291,1,-40.76587688922882,-43.14638948440552,-52.48954943086006,-51.31533559651838,6,6
Anna will buy that louse.,Anna will buy that lice.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,5,1.8673861675110146,1.578809015017082,0.2885771524939327,1,-42.8107693195343,-43.063483238220215,-55.882472492111404,-54.11514634333979,7,7
Rhonda had insulted these men.,Rhonda had insulted these man.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,6,2.0730744652462496,1.4816576578510186,0.5914168073952311,1,-49.15050137042999,-52.41919732093811,-63.66202262715374,-62.79080092589524,7,7
All plays shock this alumnus.,All plays shock this alumni.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,7,1.016569184345304,0.10400977140890906,0.9125594129363949,1,-62.273104429244995,-52.55044758319855,-70.40565790400743,-53.174506211652,8,6
Grace noticed that axis.,Grace noticed that axes.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,8,1.9797952696350514,1.8377811440478453,0.14201412558720605,1,-41.40066397190094,-42.22338283061981,-53.27943558971125,-53.250069694906884,6,6
Patricia cleans these teeth.,Patricia cleans these tooth.,morphology,determiner_noun_agreement,determiner_noun_agreement_irregular_1,True,True,False,True,9,3.155069578585531,2.7854526590172504,0.3696169195682808,1,-40.53138256072998,-43.80483794212341,-59.46180003224317,-60.517553896226914,6,6
