sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
Every hospital isn't about to tempt Tiffany to reference Matt.,Every hospital isn't fun to tempt Tiffany to reference Matt.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,0,1.4976249167823685,1.4318358058955123,0.06578911088685624,1,-83.54796076193452,-86.99867058172822,-101.51945976332294,-104.18070025247437,12,12
Rachel was apt to talk to Alicia.,Rachel was exciting to talk to Alicia.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,1,2.6010214940828726,2.4741610032860972,0.12686049079677542,1,-42.594523906707764,-42.57212316989899,-63.402695859370745,-62.365411196187765,8,8
This doctor's cousins aren't soon to question Kirsten.,This doctor's cousins aren't interesting to question Kirsten.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,2,2.0033422531278355,2.231289606476537,-0.2279473533487013,0,-71.66596280923113,-70.36151152243838,-95.70606984676516,-97.13698680015682,12,12
Sheila is certain to find Stephen to describe this customer.,Sheila is difficult to find Stephen to describe this customer.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,3,1.935861420582583,2.3695038368194594,-0.4336424162368764,0,-71.48549127578735,-66.64840203523636,-94.71582832277835,-95.08244807706987,12,12
Liam's French teachers were sure to want to aggravate many people.,Liam's French teachers were irritating to want to aggravate many people.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,4,2.1296440255519316,2.2792586913942707,-0.14961466584233918,0,-85.48302745819092,-88.5990982055664,-117.42768784146989,-122.78797857648047,15,15
Thomas isn't sure to hug Margaret.,Thomas isn't annoying to hug Margaret.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,5,1.7058077755583971,1.7778118950844082,-0.07200411952601105,0,-47.93372209602967,-51.184447722975165,-61.580184300496846,-65.40694288365043,8,8
Carrie is bound to explore some public park.,Carrie is pleasant to explore some public park.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,6,3.0197316114929493,2.7573007308871498,0.26243088060579955,1,-54.51334086060524,-56.99807119369507,-84.71065697553473,-84.57107850256656,10,10
Timothy is about to respect most guys.,Timothy is annoying to respect most guys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,7,1.8886635975441601,2.2224229074903312,-0.3337593099461711,0,-54.692901372909546,-57.13494062423706,-71.69087375080699,-77.13674679165004,9,9
Derek's guest is likely to like to forfeit.,Derek's guest is difficult to like to forfeit.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,8,1.9794482315779192,1.879094163756822,0.10035406782109724,1,-62.80440032482147,-63.723573088645935,-84.57833087217858,-84.39360888997098,11,11
Melinda's guests aren't about to yearn to sit down.,Melinda's guests aren't unpleasant to yearn to sit down.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,9,1.137759408251329,1.278762710070065,-0.141003301818736,0,-87.91415053140372,-91.36216669809073,-103.84278224692233,-109.26484463907164,14,14
Mark wasn't certain to climb down the ladder.,Mark wasn't fun to climb down the ladder.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,10,2.421847530608747,2.5466428771406497,-0.12479534653190294,0,-50.11714220046997,-48.51265871524811,-74.33561750655744,-73.9790874866546,10,10
Jesus's tutor wasn't soon to remember Dawn.,Jesus's tutor wasn't tough to remember Dawn.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,11,1.0453825103144283,1.4898509804999804,-0.44446847018555213,0,-69.94252591393888,-67.81280451081693,-80.39635101708316,-82.71131431581674,10,10
Those organizations were certain to respond.,Those organizations were tough to respond.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,12,2.395168556251361,2.5387506250699636,-0.1435820688186027,0,-41.75173580646515,-42.05913758277893,-58.51791570022468,-59.83039195826868,7,7
Bradley isn't soon to encourage Stephanie to scream.,Bradley isn't hard work to encourage Stephanie to scream.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,13,2.769215258893483,2.827741703956633,-0.05852644506314997,0,-62.38413720019162,-66.78126304037869,-92.84550504801993,-100.71416348785829,11,12
Tina wasn't sure to conceal what are profiting.,Tina wasn't exciting to conceal what are profiting.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,14,2.2401814056440466,1.874732154215015,0.3654492514290315,1,-68.76960067823529,-75.93791537359357,-95.65177754596385,-98.43470122417375,12,12
The legislature wasn't unlikely to continue to hug a lot of boys.,The legislature wasn't hard to continue to hug a lot of boys.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,15,2.411382341644207,2.386649711349116,0.024732630295090985,1,-72.0415124297142,-68.42144250869751,-105.8008652127331,-101.83453846758513,14,14
Bruce was sure to remember Gerald.,Bruce was annoying to remember Gerald.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,16,1.537354756651371,1.7514684973120194,-0.21411374066064837,0,-43.858971118927,-46.186933517456055,-54.6204544154866,-58.44721299864019,7,7
Brad's employees aren't likely to retaliate.,Brad's employees aren't irritating to retaliate.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,17,2.44115016626333,1.9941710766691503,0.44697908959417987,1,-54.42111008428037,-61.854214837774634,-76.39146158065034,-79.80175452779699,9,9
Jennifer isn't apt to walk through a cafe.,Jennifer isn't difficult to walk through a cafe.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,18,2.6805449540748185,2.7711543673560244,-0.09060941328120586,0,-53.47990786843002,-50.518881199881434,-80.2853574091782,-78.23042487344168,10,10
Andrea was soon to ascertain Winston Churchill to explore a lot of movie theaters.,Andrea was interesting to ascertain Winston Churchill to explore a lot of movie theaters.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,19,2.5342091034540726,2.7310820746800264,-0.19687297122595382,0,-96.76392430067062,-95.04487371444702,-137.31126995593578,-138.74218690932744,16,16
Cheryl's daughter isn't sure to find out who work hard.,Cheryl's daughter isn't irritating to find out who work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,20,1.8733835437521122,1.8143933333940916,0.058990210358020656,1,-81.13165683695115,-87.37680072733201,-109.23240999323284,-114.59270072824339,15,15
Douglas's cousin isn't sure to entreat Danielle to stand up.,Douglas's cousin isn't irritating to entreat Danielle to stand up.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,21,3.0005340626720547,2.995546741311432,0.004987321360622854,1,-81.73823926085606,-87.17333981627598,-126.74625020093688,-132.10654093594746,15,15
Margaret's nieces aren't unlikely to describe Diana.,Margaret's nieces aren't pleasant to describe Diana.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,22,2.765030312348133,2.7999845090433335,-0.0349541966952005,0,-78.48371073789895,-75.92947468347847,-114.42910479842467,-112.32927330104181,13,13
Brian is about to walk through that high school.,Brian is pleasant to walk through that high school.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,23,2.454833580017683,2.5427594936350544,-0.08792591361737134,0,-46.03159499168396,-49.034717440605164,-70.57993079186079,-74.46231237695571,10,10
Heidi wasn't certain to like to hate Joseph.,Heidi wasn't easy to like to hate Joseph.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,24,2.022042003764346,2.1135054609421786,-0.09146345717783255,0,-60.68003870919347,-59.58799256756902,-82.92250075060127,-82.83655263793298,11,11
Many adults' boss was certain to hide a lot of spotlights.,Many adults' boss was interesting to hide a lot of spotlights.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,25,2.2761954764782177,2.4446622432369645,-0.16846676675874672,0,-80.99951243400574,-79.06940761208534,-112.86624910470078,-113.29467901740284,14,14
Bradley was apt to clean that hat.,Bradley was tough to clean that hat.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,26,2.537502998181923,2.621626986141283,-0.08412398795936005,0,-48.17799037694931,-46.311798453330994,-71.01551736058661,-69.90644132860254,9,9
Every granddaughter of Renee isn't certain to entice Anne to bike to high schools.,Every granddaughter of Renee isn't irritating to entice Anne to bike to high schools.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,27,1.5603545921226545,1.6455993662808435,-0.08524477415818899,0,-122.4534453637898,-124.88067411258817,-150.53982802199758,-154.50146270564335,18,18
These plates were certain to scare Andrew.,These plates were exciting to scare Andrew.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,28,1.2629385462513376,1.4282782916640109,-0.16533974541267327,0,-57.416524171829224,-57.478073835372925,-67.52003254183992,-68.90430016868501,8,8
Andrew wasn't sure to oblige Vanessa's guests to work hard.,Andrew wasn't exciting to oblige Vanessa's guests to work hard.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,29,2.2003838423885447,2.0427319567293694,0.15765188565917532,1,-82.62968437373638,-87.61973445117474,-113.43505816717601,-116.2179818453859,14,14
Harvard University was soon to praise Valerie.,Harvard University was hard to praise Valerie.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,30,1.4993510400462324,1.7862139661508882,-0.2868629261046558,0,-68.27111601829529,-65.68995255231857,-81.76527537871138,-81.76587824767657,9,9
The association isn't apt to cope.,The association isn't hard to cope.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,31,2.7074556886262497,2.8827299863621123,-0.17527429773586256,0,-42.14143616706133,-37.315805323421955,-63.80108167607133,-60.377645214318854,8,8
The mothers of Alice were certain to figure out who continued to describe these customers.,The mothers of Alice were boring to figure out who continued to describe these customers.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,32,2.175975350897877,2.2286481827763946,-0.052672831878517457,0,-90.7070780992508,-91.86993622779846,-125.52268371361683,-127.52830715222078,16,16
Timothy wasn't likely to beg Donna to astound that university.,Timothy wasn't exciting to beg Donna to astound that university.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,33,2.4315830094409563,1.9957029894965888,0.43588001994436754,1,-88.79888691939414,-95.73413308896124,-122.84104905156752,-123.67397494191349,14,14
Florence wasn't unlikely to concur.,Florence wasn't hard to concur.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,34,3.4388759133950684,3.5373721565743663,-0.09849624317929795,0,-55.24546723999083,-50.29417806304991,-89.63422637394152,-85.66789962879358,10,10
These grandfathers of Janice are likely to compete.,These grandfathers of Janice are unpleasant to compete.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,35,2.1764301777096167,1.7542669017236365,0.42216327598598014,1,-65.03008544445038,-71.52683162689209,-88.97081739925616,-90.82376754585209,11,11
Irene is likely to appreciate Nina.,Irene is unpleasant to appreciate Nina.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,36,1.9207206069507299,1.8162048595724984,0.10451574737823144,1,-46.450367629528046,-49.13944375514984,-61.816132485133885,-63.66908263172983,8,8
Matt wasn't certain to criticize Nancy.,Matt wasn't easy to criticize Nancy.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,37,2.3805701509847133,2.6204006594326863,-0.23983050844797305,0,-49.257149148732424,-47.25255696848035,-68.30171035661013,-68.21576224394184,8,8
Janice's supervisors weren't about to yearn to exit every college campus.,Janice's supervisors weren't hard to yearn to exit every college campus.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,38,0.8820079524315076,0.914323990864343,-0.03231603843283537,0,-120.91738074272871,-122.41621046513319,-135.02950798163283,-137.04539431896268,16,16
Becky isn't apt to respect Jason.,Becky isn't pleasant to respect Jason.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,39,2.694985277301334,2.3874906233984285,0.3074946539029053,1,-50.2420066408813,-51.45251731202006,-74.4968741365933,-72.93993292260592,9,9
Maria was soon to approach Carlos.,Maria was hard to approach Carlos.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,40,1.161538250609151,1.5399524086030192,-0.37841415799386824,0,-49.12869191169739,-46.480395674705505,-57.259459665961444,-57.26006253492664,7,7
The people are bound to seem to hide.,The people are fun to seem to hide.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,41,2.5249351741497836,2.1839944197159276,0.3409407544338561,1,-39.5548250079155,-41.26257222890854,-62.27924157526355,-60.918522006351886,9,9
Diane's mentor is bound to tempt grandfathers of Carl to blink.,Diane's mentor is unpleasant to tempt grandfathers of Carl to blink.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,42,1.6126467375727391,1.503899528584346,0.10874720898839318,1,-101.68357619643211,-104.71488666534424,-125.8732772600232,-127.27337959410943,15,15
Nancy's electrician wasn't soon to fail to astound Karen.,Nancy's electrician wasn't enjoyable to fail to astound Karen.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,43,1.8323516157067123,1.9509509981248243,-0.11859938241811196,0,-97.92765967547894,-100.89882616698742,-125.41293391107962,-130.16309113885978,15,15
Frank is likely to laugh.,Frank is hard to laugh.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,44,2.27838802278033,2.5864697037232793,-0.3080816809429492,0,-30.025505483150482,-26.623789489269257,-43.69583361983246,-42.14260771160893,6,6
Tina isn't bound to exit every movie theater.,Tina isn't hard to exit every movie theater.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,45,2.0231956426163333,1.8316831033126768,0.19151253930365653,1,-68.36558401887305,-68.46614823048003,-90.62073608765272,-88.61466236691948,11,11
Becky was sure to scan those books.,Becky was hard work to scan those books.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,46,2.083602452057237,2.1852680737175945,-0.10166562166035753,0,-51.77062118053436,-56.935189962387085,-70.5230432490495,-78.78787069956303,9,10
Leslie wasn't likely to discover the dog to climb down this slope.,Leslie wasn't enjoyable to discover the dog to climb down this slope.,syntax_semantics,control_raising,tough_vs_raising_2,True,False,False,False,47,3.087801426496507,2.6841074954832322,0.40369393101327455,1,-72.97284921258688,-82.22458662837744,-119.28987061003448,-122.48619906062592,15,15
