sentence_good,sentence_bad,field,linguistics_term,UID,simple_LM_method,one_prefix_method,two_prefix_method,lexically_identical,pair_id,good_slor,bad_slor,slor_diff,correct,good_model_logprob,bad_model_logprob,good_unigram_logprob,bad_unigram_logprob,good_num_tokens,bad_num_tokens
The students perform.,The student perform.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,0,1.49840948636081,0.7724925046304136,0.7259169817303963,1,-25.749049425125122,-28.97555637359619,-31.742687370568362,-32.065526392117846,4,4
The associations talk about Stacey.,The association talk about Stacey.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,1,2.201149339124064,2.287646863578204,-0.08649752445414016,0,-43.93317794799805,-42.124584913253784,-59.341223321866494,-58.138112958301214,7,7
The glove tightens.,The gloves tightens.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,2,1.1583637598390495,1.0067489745057727,0.15161478533327677,1,-37.02848744392395,-37.080129861831665,-42.8203062431192,-42.11387473436053,5,5
The actresses compromise.,The actress compromise.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,3,0.9469546298386451,0.10643693232194096,0.8405176975167041,1,-32.59332752227783,-32.91735363006592,-36.38114604163241,-33.34310135935368,4,4
The customer is suffering.,The customers is suffering.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,4,2.405248602097598,2.0037189025011157,0.4015296995964821,1,-25.986460089683533,-27.950780510902405,-38.01270310017152,-37.969375023407984,5,5
The cashiers marry.,The cashier marry.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,5,1.5537364793448205,1.9194962598279417,-0.3657597804831212,0,-34.607295751571655,-31.544564962387085,-42.37597814829576,-41.142046261526794,5,5
The hospital appreciates Claire.,The hospitals appreciates Claire.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,6,2.407604952303456,1.9527188500092763,0.4548861022941799,1,-40.65455758571625,-45.6885404586792,-55.100187299536984,-57.40485355873486,6,6
The dress crumples.,The dresses crumples.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,7,1.6990177964832256,1.4606548583934575,0.23836293808976805,1,-38.57557427883148,-42.09794080257416,-48.769681057730836,-50.8618699529349,6,6
The customers haven't whispered.,The customer haven't whispered.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,8,1.964310576820304,1.664296495436325,0.3000140813839789,1,-34.33850829489529,-36.1819208599627,-46.124371755817116,-46.16769983258065,6,6
The adult talks.,The adults talks.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,9,1.7649959675015072,1.9463187230667796,-0.18132275556527233,0,-23.704902172088623,-24.385093688964844,-30.764886042094652,-32.17036858123196,4,4
The universities aren't working hard.,The university aren't working hard.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,10,2.5215882269436483,2.5546669956529575,-0.03307876870930926,0,-36.508573453873396,-34.9209977760911,-54.15969104247893,-52.8036667456618,7,7
The adult has concealed all stories.,The adults has concealed all stories.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,11,1.303918050575298,1.717273572589159,-0.41335552201386094,0,-46.736741065979004,-45.24873495101929,-55.86416742000609,-57.2696499591434,7,7
The universities appreciate all teenagers.,The university appreciate all teenagers.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,12,1.4966057184199297,1.2821169684295732,0.2144887499903565,1,-43.66630721092224,-43.59721541404724,-52.64594152144182,-51.28991722462468,6,6
The teachers weren't murmuring.,The teacher weren't murmuring.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,13,3.0148587267376947,2.7000176381566487,0.314841088581046,1,-37.80161748826504,-38.81905011832714,-58.9056285754289,-57.71917358542368,7,7
The couch has tipped over.,The couchs has tipped over.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,14,2.800854107637946,1.7770375406499872,1.0238165669879586,1,-30.536163330078125,-41.380926847457886,-47.3412879759058,-53.820189632007796,6,7
The boy conceals every cup.,The boys conceals every cup.,morphology,subject_verb_agreement,regular_plural_subject_verb_agreement_2,True,False,True,False,15,0.9213896436086983,0.8572295873583217,0.06416005625037668,1,-51.28507423400879,-52.4665322303772,-57.73480173926968,-58.46713934188545,7,7
